"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,13.4718,11.0951,768.2141,1,125.1762,124.1434,
1,0.059456,13.1611,3.3333,1.4907,1.2253,397.0369,0.49072,9.9704,9.8115,
2,0.089157,2.8577,3.3333,0.23935,0.13182,378.25,1.2885,7.8907,7.887,
3,0.096245,0.11016,11.1111,0.32565,0.21236,378.1325,0.20918,5.872,5.8621,
4,0.1312,1.2782,11.1111,0.033369,0.020468,373.9867,0.16158,4.9038,4.9037,
5,0.1387,0.01946,37.037,0.053914,0.045379,373.9002,0.71802,3.7926,3.7921,
6,0.17751,1.4111,37.037,0.004624,0.0039807,372.1393,0.54676,2.0492,2.0492,
7,0.17973,0,123.4568,0.004624,0.0039807,372.1393,0.37551,2.0793,2.0792,
8,0.1887,0.0011165,123.4568,0.0016347,0.00097546,372.135,0.57732,1.8568,1.8568,
9,0.20685,0.13911,123.4568,0.00073205,0.00072724,372.0131,0.48813,1.4763,1.4763,
10,0.65585,1.635,411.5226,0.0022608,0.0015609,371.1691,0.38183,3.8632,3.8632,
11,1.0423,1.035,411.5226,0.00067235,0.00036265,370.182,0.60656,4.4387,4.4387,
12,1.528,1.9805,1371.7421,0.0017177,0.0010785,369.3574,0.58438,2.3504,2.3504,
13,1.9168,0.70542,4572.4737,0.0018529,0.001185,368.7857,2.4414,17.1972,17.1972,
14,2.3968,1.3252,4572.4737,0.00055056,0.00036849,367.4636,3.8112,21.456,21.456,
15,2.7435,0.75915,4572.4737,0.00035475,0.00022177,366.095,2.1891,11.3354,11.3354,
16,3.1009,1.3549,4572.4737,0.00028063,0.00024849,363.5949,3.1784,20.9348,20.9348,
17,3.4913,0.7929,15241.579,0.00081528,0.00051481,362.0291,1.4861,15.0447,15.0447,
18,3.8269,0.37764,15241.579,0.00056078,0.0004839,361.3717,10.0332,70.7224,70.7224,
19,4.1719,0.3006,50805.2634,0.00062994,0.00038215,361.0795,7.9855,68.8033,68.8033,
20,4.5816,0.31437,50805.2634,0.00023163,0.00019294,360.6634,15.8225,110.6198,110.6198,
21,4.9385,0.15794,169350.8781,0.00033328,0.00021484,360.5259,2.9236,19.2075,19.2075,
22,5.2932,0.15666,169350.8781,0.00010083,7.0559e-05,360.3998,15.9656,115.6467,115.6467,
23,5.6837,0.11964,169350.8781,5.2119e-05,3.1701e-05,360.3045,14.0548,94.6884,94.6884,
24,6.0587,0.092071,564502.9269,0.0001011,6.2194e-05,360.2284,3.0672,34.0149,34.0149,
25,6.4386,0.11583,564502.9269,2.4991e-05,1.7483e-05,360.1473,11.0843,72.2852,72.2852,
26,6.8247,0.087285,1881676.4232,2.0429e-05,1.4453e-05,360.0789,7.3491,50.385,50.385,
27,6.8464,0,6272254.7439,2.0429e-05,1.4453e-05,360.0789,20,351.195,351.195,
28,6.8676,0,20907515.8129,2.0429e-05,1.4453e-05,360.0789,20,1264.5788,1264.5788,
29,6.8903,0,69691719.3763,2.0429e-05,1.4453e-05,360.0789,20,3721.0627,3721.0627,
30,6.912,0,232305731.2542,2.0429e-05,1.4453e-05,360.0789,20,11912.6403,11912.6403,
31,6.9342,0,774352437.514,2.0429e-05,1.4453e-05,360.0789,20,39219.08,39219.08,
32,6.9563,0,2581174791.7132,2.0429e-05,1.4453e-05,360.0789,20,130240.9204,130240.9204,
33,6.98,0,8603915972.3773,2.0429e-05,1.4453e-05,360.0789,20,433647.1694,433647.1694,
34,7.0008,0,28679719907.9244,2.0429e-05,1.4453e-05,360.0789,20,1445001.3674,1445001.3674,
35,7.023,0,95599066359.7481,2.0429e-05,1.4453e-05,360.0789,20,4816182.0377,4816182.0377,
36,7.0438,0,318663554532.4938,2.0429e-05,1.4453e-05,360.0789,20,16053450.9418,16053450.9418,
37,7.0654,0,1062211848441.646,2.0429e-05,1.4453e-05,360.0789,20,53511013.9564,53511013.9564,
38,7.0869,0,3540706161472.154,2.0429e-05,1.4453e-05,360.0789,20,178369557.3388,178369557.3388,
39,7.1088,0,11802353871573.85,2.0429e-05,1.4453e-05,360.0789,20,594564701.9467,594564701.9467,
40,7.1295,0,39341179571912.82,2.0429e-05,1.4453e-05,360.0789,20,1981881850.64,1981881850.64,
41,7.1512,0,131137265239709.4,2.0429e-05,1.4453e-05,360.0789,20,6606272346.284,6606272346.284,
42,7.1717,0,437124217465698.1,2.0429e-05,1.4453e-05,360.0789,20,22020907331.7642,22020907331.7642,
43,7.1948,0,1457080724885660,2.0429e-05,1.4453e-05,360.0789,20,73403023950.0317,73403023950.0317,
44,7.2163,0,4856935749618868,2.0429e-05,1.4453e-05,360.0789,20,244676746010.9231,244676746010.9231,
45,7.2365,0,1.618978583206289e+16,2.0429e-05,1.4453e-05,360.0789,20,815589152880.5613,815589152880.5613,
46,7.2578,0,5.396595277354298e+16,2.0429e-05,1.4453e-05,360.0789,20,2718630509112.689,2718630509112.689,
47,7.2784,0,1.798865092451433e+17,2.0429e-05,1.4453e-05,360.0789,20,9062101696553.113,9062101696553.113,
48,7.3005,0,5.996216974838111e+17,2.0429e-05,1.4453e-05,360.0789,20,30207005654687.86,30207005654687.86,
49,7.3211,0,1.998738991612704e+18,2.0429e-05,1.4453e-05,360.0789,20,100690018848470.4,100690018848470.4,
50,7.3421,0,6.662463305375679e+18,2.0429e-05,1.4453e-05,360.0789,20,335633396161078.8,335633396161078.8,
