"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.331,2.2015,422.5919,1,30.7916,
1,0.081206,16.0193,75,37.5,1,2.7438e-05,NaN,
2,0.08874,1.5803e-05,75,37.5,1,4.4352e-05,NaN,
3,0.10519,6.8187e-05,75,37.5,1,2.7383e-05,NaN,
4,0.11176,1.7901e-07,75,37.5,1,6.3333e-06,NaN,
5,0.12681,1.4304e-05,75,37.5,1,9.7021e-06,NaN,
6,0.13397,3.1517e-08,75,37.5,1,3.5209e-06,NaN,
7,0.14382,2.4485e-08,75,37.5,1,1.1155e-06,NaN,
8,0.18857,9.1667e-06,75,37.5,1,1.2674e-06,NaN,
9,0.19703,1.1496e-09,75,37.5,1,4.4832e-11,NaN,
10,0.19893,0,75,37.5,1,6.5804e-11,NaN,
11,0.20065,0,75,37.5,1,9.6587e-11,NaN,
12,0.20959,3.8936e-07,75,37.5,1,9.166e-10,NaN,
13,0.21696,2.457e-07,75,37.5,1,3.8795e-09,NaN,
14,0.22627,1.0963e-07,75,37.5,1,7.8197e-09,NaN,
15,0.23317,5.3659e-09,75,37.5,1,1.903e-07,NaN,
16,0.24228,8.2675e-11,75,37.5,1,7.8257e-11,NaN,
17,0.25145,8.2097e-08,75,37.5,1,7.4882e-08,NaN,
18,0.2622,2.1391e-10,75,37.5,1,1.766e-09,NaN,
19,0.27087,2.0316e-08,75,37.5,1,2.8405e-06,NaN,
20,0.29247,0,75,37.5,1,4.1692e-06,NaN,
21,0.31368,0,75,37.5,1,6.1196e-06,NaN,
22,0.33519,0,75,37.5,1,8.9823e-06,NaN,
23,0.35554,0,75,37.5,1,1.3184e-05,NaN,
24,0.37561,0,75,37.5,1,1.9352e-05,NaN,
25,0.39587,0,75,37.5,1,2.8405e-05,NaN,
26,0.40798,3.28e-11,75,37.5,1,5.3291e-15,NaN,
27,0.416,6.2111e-08,75,37.5,1,2.5051e-08,NaN,
28,0.42446,8.6087e-11,75,37.5,1,1.8438e-09,NaN,
29,0.43207,6.865e-10,75,37.5,1,1.9926e-07,NaN,
30,0.44148,1.0534e-11,75,37.5,1,2.7296e-11,NaN,
31,0.44949,4.7152e-08,75,37.5,1,1.7526e-06,NaN,
32,0.46156,5.9399e-13,75,37.5,1,1.8141e-13,NaN,
33,0.47234,3.562e-08,75,37.5,1,1.3398e-10,NaN,
34,0.47915,3.3023e-09,75,37.5,1,9.2194e-06,NaN,
35,0.49078,1.0808e-12,75,37.5,1,6.5059e-14,NaN,
