"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,16.5503,12.7903,585.3021,1,40.9413,
1,0.037208,16.131,88.4016,44.2041,48.4421,0.065519,NaN,
2,0.03941,0,88.4016,44.2041,48.4421,0.09601,NaN,
3,0.05849,4.7709,97.8126,48.9106,13.5218,0.18399,NaN,
4,0.060519,0,97.8126,48.9106,13.5218,0.26657,NaN,
5,0.3958,1.6521,98.8923,49.4477,6.6503,0.14189,NaN,
6,0.42019,1.3824,99.903,49.9527,1.3854,0.16488,NaN,
7,0.45693,0.31255,99.9829,49.9925,1.0646,0.20354,NaN,
8,0.46632,0.00027661,99.9829,49.9916,1.0645,0.032809,NaN,
9,0.46873,0,99.9829,49.9916,1.0645,0.048137,NaN,
10,0.47075,0,99.9829,49.9916,1.0645,0.070592,NaN,
11,0.49439,0.032185,99.9864,49.9933,1.0439,0.079553,NaN,
12,0.50547,2.9727e-05,99.9864,49.9932,1.0439,0.027876,NaN,
13,0.53481,0.087217,99.9952,49.9976,1.0157,0.051347,NaN,
14,0.54588,7.5822e-06,99.9952,49.9976,1.0157,0.011847,NaN,
15,0.5479,0,99.9952,49.9976,1.0157,0.017389,NaN,
16,0.60783,0.086879,99.9999,49.9999,1.0009,0.0046389,NaN,
17,0.60981,0,99.9999,49.9999,1.0009,0.006809,NaN,
18,0.63257,0.0042817,99.9999,49.9999,1.0004,0.012179,NaN,
19,0.64484,2.4034e-07,99.9999,49.9999,1.0004,0.0020388,NaN,
20,0.64686,0,99.9999,49.9999,1.0004,0.0029926,NaN,
21,0.64885,0,99.9999,49.9999,1.0004,0.0043925,NaN,
22,0.66261,1.71e-07,99.9999,49.9999,1.0004,0.0036614,NaN,
23,0.67615,1.0747e-07,99.9999,49.9999,1.0004,0.00030472,NaN,
24,0.72186,0.0073351,99.9999,50,1.0002,0.0007096,NaN,
25,0.72427,0,99.9999,50,1.0002,0.0010415,NaN,
26,0.73836,1.9137e-08,99.9999,50,1.0002,2.4108e-07,NaN,
27,0.91852,0.0088523,100,50,1,0.00027209,NaN,
28,0.92097,0,100,50,1,0.00039938,NaN,
29,0.93407,4.3218e-09,100,50,1,2.2517e-08,NaN,
30,0.94487,0.00059233,100,50,1,0.00011364,NaN,
31,0.94704,0,100,50,1,0.00016681,NaN,
