"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,255.7136,0.0036244,41.3916,8.1156,42.7031,
1,253.5066,0.017905,41.0906,0.045039,41.0916,
2,247.3944,0.028448,40.5205,0.00048571,40.5205,
3,247.3404,0.037752,40.516,5.9087e-08,40.516,
4,247.3404,0.049911,40.516,8.8818e-16,40.516,
5,247.3404,0.061923,40.516,4.4409e-16,40.516,
6,247.3404,0.072267,40.516,4.4409e-16,40.516,
7,247.3404,0.084594,40.516,4.4409e-16,40.516,
8,247.3404,0.098162,40.516,4.4409e-16,40.516,
9,247.3404,0.11069,40.516,4.4409e-16,40.516,
10,247.3404,0.12136,40.516,6.6613e-16,40.516,
11,247.3404,0.13209,40.516,1.1102e-15,40.516,
12,247.3404,0.14221,40.516,8.8818e-16,40.516,
13,247.3404,0.15213,40.516,4.4409e-16,40.516,
14,247.3404,0.16527,40.516,2.2204e-16,40.516,
15,247.3404,0.17851,40.516,4.4409e-16,40.516,
16,247.3404,0.18826,40.516,2.2204e-16,40.516,
17,247.3404,0.20031,40.516,4.4409e-16,40.516,
18,247.3404,0.21345,40.516,2.2204e-16,40.516,
19,247.3404,0.22604,40.516,4.4409e-16,40.516,
20,247.3404,0.23684,40.516,4.4409e-16,40.516,
21,247.3404,0.24845,40.516,2.2204e-16,40.516,
22,247.3404,0.26124,40.516,4.4409e-16,40.516,
23,247.3404,0.2723,40.516,2.2204e-16,40.516,
24,247.3404,0.28467,40.516,4.4409e-16,40.516,
25,247.3404,0.29835,40.516,2.2204e-16,40.516,
26,247.3404,0.31192,40.516,4.4409e-16,40.516,
27,247.3404,0.32586,40.516,2.2204e-16,40.516,
28,247.3404,0.33886,40.516,4.4409e-16,40.516,
29,247.3404,0.35216,40.516,2.2204e-16,40.516,
30,247.3404,0.36569,40.516,4.4409e-16,40.516,
31,247.3404,0.37973,40.516,2.2204e-16,40.516,
32,247.3404,0.39184,40.516,4.4409e-16,40.516,
33,247.3404,0.40328,40.516,2.2204e-16,40.516,
34,247.3404,0.41582,40.516,4.4409e-16,40.516,
35,247.3404,0.42762,40.516,4.4409e-16,40.516,
36,247.3404,0.43818,40.516,2.2204e-16,40.516,
37,247.3404,0.44908,40.516,2.2204e-16,40.516,
38,247.3404,0.46048,40.516,4.4409e-16,40.516,
39,247.3404,0.47018,40.516,4.4409e-16,40.516,
40,247.3404,0.48111,40.516,2.2204e-16,40.516,
41,247.3404,0.49211,40.516,2.2204e-16,40.516,
42,247.3404,0.50285,40.516,4.4409e-16,40.516,
43,247.3404,0.51576,40.516,4.4409e-16,40.516,
44,247.3404,0.52729,40.516,2.2204e-16,40.516,
45,247.3404,0.53836,40.516,2.2204e-16,40.516,
46,247.3404,0.54767,40.516,4.4409e-16,40.516,
47,247.3404,0.55847,40.516,4.4409e-16,40.516,
48,247.3404,0.56914,40.516,2.2204e-16,40.516,
49,247.3404,0.58166,40.516,2.2204e-16,40.516,
50,247.3404,0.59458,40.516,4.4409e-16,40.516,
51,247.3404,0.60357,40.516,8.8818e-16,40.516,
52,247.3404,0.61579,40.516,8.8818e-16,40.516,
53,247.3404,0.62812,40.516,8.8818e-16,40.516,
54,247.3404,0.63786,40.516,8.8818e-16,40.516,
55,247.3404,0.6493,40.516,8.8818e-16,40.516,
56,247.3404,0.66308,40.516,8.8818e-16,40.516,
57,247.3404,0.67691,40.516,8.8818e-16,40.516,
58,247.3404,0.69068,40.516,1.3323e-15,40.516,
59,247.3404,0.70384,40.516,8.8818e-16,40.516,
60,247.3404,0.7178,40.516,4.4409e-16,40.516,
61,247.3404,0.72969,40.516,8.8818e-16,40.516,
62,247.3404,0.74135,40.516,1.3323e-15,40.516,
63,247.3404,0.75158,40.516,8.8818e-16,40.516,
64,247.3404,0.76223,40.516,8.8818e-16,40.516,
65,247.3404,0.77589,40.516,8.8818e-16,40.516,
66,247.3404,0.7867,40.516,8.8818e-16,40.516,
67,247.3404,0.80057,40.516,8.8818e-16,40.516,
68,247.3404,0.81436,40.516,8.8818e-16,40.516,
69,247.3404,0.82812,40.516,8.8818e-16,40.516,
70,247.3404,0.8394,40.516,8.8818e-16,40.516,
71,247.3404,0.85284,40.516,8.8818e-16,40.516,
72,247.3404,0.86412,40.516,8.8818e-16,40.516,
73,247.3404,0.87302,40.516,8.8818e-16,40.516,
74,247.3404,0.88224,40.516,8.8818e-16,40.516,
75,247.3404,0.89422,40.516,8.8818e-16,40.516,
76,247.3404,0.90568,40.516,8.8818e-16,40.516,
77,247.3404,0.91746,40.516,4.4409e-16,40.516,
78,247.3404,0.93099,40.516,2.2204e-16,40.516,
79,247.3404,0.94476,40.516,8.8818e-16,40.516,
80,247.3404,0.96069,40.516,8.8818e-16,40.516,
81,247.3404,0.97443,40.516,8.8818e-16,40.516,
82,247.3404,0.98754,40.516,8.8818e-16,40.516,
83,247.3404,1.0003,40.516,8.8818e-16,40.516,
84,247.3404,1.0139,40.516,8.8818e-16,40.516,
85,247.3404,1.0265,40.516,8.8818e-16,40.516,
86,247.3404,1.0401,40.516,8.8818e-16,40.516,
87,247.3404,1.0516,40.516,8.8818e-16,40.516,
