"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.0483,1.4012,172.4923,1,21.856,21.7467,
1,0.29625,13.5685,3.3333,1.5491,1.11,34.4993,0.54906,1.8963,0.86382,
2,0.71959,7.5869,3.3333,0.051335,0.040185,29.259,0.37794,0.10823,0.090748,
3,0.78209,0.078777,3.3333,0.002942,0.0026294,29.2307,0.38775,0.0037812,0.00052391,
4,0.79324,0.00069907,3.3333,1.1904e-05,9.0482e-06,29.2314,0.38779,0.00035149,0.00035123,
5,0.81353,0.00022794,3.3333,5.3001e-06,2.9933e-06,29.2314,0.38781,0.0003696,0.00036956,
6,0.82241,1.1819e-05,11.1111,9.0101e-06,5.4238e-06,29.2314,0.3878,0.00022391,0.00022372,
7,0.82998,2.7139e-06,11.1111,2.7747e-06,2.4308e-06,29.2314,0.38777,0.00021721,0.00021719,
8,0.84826,6.3515e-05,11.1111,2.1075e-06,1.6605e-06,29.2314,0.38779,0.00018461,0.0001846,
9,0.86398,2.2405e-05,11.1111,1.6048e-06,1.1109e-06,29.2314,0.38777,0.00011625,0.00011624,
10,0.87228,5.8904e-07,37.037,1.3259e-06,8.3766e-07,29.2314,0.38779,0.00010312,0.00010311,
11,0.88065,2.4546e-07,37.037,2.4345e-07,1.3754e-07,29.2314,0.38778,9.4702e-05,9.4701e-05,
12,0.93601,0.00013681,123.4568,2.4572e-07,2.4116e-07,29.2314,0.38779,6.9833e-05,6.9832e-05,
13,0.94519,6.3087e-08,123.4568,7.9463e-08,4.2278e-08,29.2314,0.38778,5.4537e-05,5.4537e-05,
14,0.95569,2.6326e-08,123.4568,5.2596e-08,4.3955e-08,29.2314,0.38779,4.4811e-05,4.4811e-05,
15,1.0295,4.1846e-05,123.4568,9.1363e-09,5.9806e-09,29.2314,0.38779,2.9301e-05,2.9301e-05,
16,1.04,2.2988e-08,411.5226,1.9736e-08,1.5895e-08,29.2314,0.38778,2.4191e-05,2.4191e-05,
17,1.0496,6.1254e-09,411.5226,4.3938e-09,3.3804e-09,29.2314,0.38778,2.5981e-05,2.5981e-05,
18,1.0595,4.3e-09,411.5226,3.1651e-09,2.1153e-09,29.2314,0.38778,2.3839e-05,2.3839e-05,
19,1.0701,2.6401e-08,1371.7421,8.1477e-09,4.631e-09,29.2314,0.38778,2.8083e-05,2.8083e-05,
20,1.0805,3.1552e-09,1371.7421,3.7722e-09,2.8397e-09,29.2314,0.38779,4.0428e-05,4.0428e-05,
21,1.0909,1.5103e-09,4572.4737,3.1188e-09,1.7704e-09,29.2314,0.38778,2.3532e-05,2.3532e-05,
22,1.1035,5.1097e-10,4572.4737,6.6873e-11,5.2765e-11,29.2314,0.38778,2.3465e-05,2.3465e-05,
23,1.1135,2.1127e-08,15241.579,2.675e-09,1.9404e-09,29.2314,0.38778,8.081e-05,8.081e-05,
24,1.1256,6.0957e-10,15241.579,2.8937e-10,2.7718e-10,29.2314,0.38778,4.8014e-05,4.8014e-05,
25,1.1403,2.4201e-10,50805.2634,7.9038e-10,5.3182e-10,29.2314,0.38779,3.9304e-05,3.9304e-05,
26,1.1542,1.7978e-10,50805.2634,1.0422e-10,9.2573e-11,29.2314,0.38779,6.3483e-05,6.3483e-05,
27,1.1691,5.4449e-11,169350.8781,1.5265e-10,8.3077e-11,29.2314,0.38778,2.3816e-05,2.3816e-05,
28,1.1919,0,564502.9269,1.5265e-10,8.3077e-11,29.2314,0.38776,0.00017945,0.00017945,
29,1.2156,0,1881676.4232,1.5265e-10,8.3077e-11,29.2314,0.38767,0.00078576,0.00078576,
30,1.2383,0,6272254.7439,1.5265e-10,8.3077e-11,29.2314,0.38739,0.0028105,0.0028105,
31,1.2615,0,20907515.8129,1.5265e-10,8.3077e-11,29.2314,0.38643,0.0095603,0.0095603,
32,1.2864,0,69691719.3763,1.5265e-10,8.3077e-11,29.2314,0.38324,0.03206,0.03206,
33,1.3089,0,232305731.2542,1.5265e-10,8.3077e-11,29.2314,0.3726,0.10706,0.10706,
34,1.3309,0,774352437.514,1.5265e-10,8.3077e-11,29.2314,0.33714,0.35706,0.35706,
35,1.3537,0,2581174791.7132,1.5265e-10,8.3077e-11,29.2314,0.23947,1.1904,1.1904,
36,1.3769,0,8603915972.3773,1.5265e-10,8.3077e-11,29.2314,0.27432,3.9681,3.9681,
37,1.3987,0,28679719907.9244,1.5265e-10,8.3077e-11,29.2314,1.4885,13.2273,13.2273,
38,1.4216,0,95599066359.7481,1.5265e-10,8.3077e-11,29.2314,5.8665,44.0912,44.0912,
