"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3835,0.92667,69.0043,1,7.2165,
1,0.02853,5.5917,10,5,3.0832e-10,1,10,
2,0.030309,0,10,5,3.0832e-10,1,10,
3,0.031903,0,10,5,3.0832e-10,1,10,
4,0.040245,1.8206e-06,10,5,2.8074e-10,1,10,
5,0.043271,0,10,5,2.8074e-10,1,10,
6,0.053483,4.7242e-07,10,5,2.6815e-10,1,10,
7,0.061862,2.7189e-07,10,5,2.5047e-10,1.5759e-05,NaN,
8,0.078309,5.9988e-06,10,5,1.5932e-11,1.6068e-06,NaN,
9,0.080513,0,10,5,1.5932e-11,2.3585e-06,NaN,
10,0.082895,0,10,5,1.5932e-11,3.4617e-06,NaN,
11,0.094057,2.1637e-08,10,5,1.5533e-11,3.6035e-06,NaN,
12,0.10533,1.2583e-08,10,5,1.5306e-11,2.9062e-09,NaN,
13,0.11444,1.196e-06,10,5,4.1224e-12,1.4383e-06,NaN,
14,0.12324,2.1179e-09,10,5,4.1091e-12,3.6027e-09,NaN,
15,0.13417,6.7316e-07,10,5,1.4094e-12,1.7402e-07,NaN,
16,0.14453,4.521e-09,10,5,1.3897e-12,9.9342e-08,NaN,
17,0.15491,1.7372e-08,10,5,1.3045e-12,1.0436e-14,NaN,
18,0.1691,4.2656e-07,10,5,1.9147e-13,1.3412e-09,NaN,
19,0.17671,1.3826e-07,10,5,6.8251e-14,1.4242e-08,NaN,
20,0.18437,1.9244e-09,10,5,6.6597e-14,1.1658e-07,NaN,
21,0.19432,1.2128e-10,10,5,6.6244e-14,8.034e-10,NaN,
22,0.20271,7.4824e-08,10,5,2.5345e-14,7.625e-10,NaN,
23,0.2109,3.4912e-08,10,5,1.1117e-14,1.2237e-08,NaN,
24,0.21902,2.9558e-10,10,5,1.1009e-14,2.7112e-09,NaN,
25,0.22657,5.8742e-10,10,5,1.0796e-14,2.4112e-08,NaN,
26,0.23492,7.2815e-11,10,5,1.0769e-14,3.2764e-10,NaN,
27,0.24085,9.2823e-09,10,5,4.6945e-15,3.0831e-06,NaN,
28,0.26656,0,10,5,4.6945e-15,4.5253e-06,NaN,
29,0.2877,0,10,5,4.6945e-15,6.6422e-06,NaN,
30,0.30856,0,10,5,4.6945e-15,9.7495e-06,NaN,
31,0.32901,0,10,5,4.6945e-15,1.431e-05,NaN,
