"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.7312,1.6803,48.6902,1,9.2499,8.815,
1,0.0027956,0,3.3333,2.7312,1.6803,48.6902,1.7312,9.2499,8.815,
2,0.010745,1.6146,3.3333,0.37754,0.31482,50.254,0.78898,4.1546,4.1297,
3,0.013005,0,11.1111,0.37754,0.31482,50.254,0.78569,4.4502,4.427,
4,0.020061,0.28843,11.1111,0.20385,0.13822,49.5805,1.4793,4.4843,4.4791,
5,0.026483,0.18978,11.1111,0.14711,0.11819,49.3721,0.15523,3.6751,3.671,
6,0.045788,2.5076,37.037,0.12763,0.12503,40.8332,1.5734,2.9682,2.963,
7,0.062938,0.76238,37.037,0.049991,0.042687,39.6909,0.27817,1.7928,1.7918,
8,0.072242,0.071969,37.037,0.0053738,0.0047331,39.6093,0.4772,1.6653,1.6653,
9,0.11558,1.5961,123.4568,0.013097,0.0094689,37.6992,0.28367,1.445,1.4449,
10,0.12415,0.0098274,123.4568,0.0039786,0.0030216,37.692,0.53857,0.70351,0.7035,
11,0.13311,0.0031604,123.4568,0.0011021,0.001014,37.6944,0.40251,0.77421,0.77421,
12,0.14147,0.0047496,411.5226,0.0010074,0.00068527,37.6896,0.52687,0.66614,0.66614,
13,0.1597,0.15641,411.5226,0.00047836,0.00033492,37.637,0.44808,0.41628,0.41628,
14,0.16733,0.0004135,411.5226,0.00033339,0.00030726,37.6365,0.56377,0.41593,0.41593,
15,0.17428,0.00037993,1371.7421,0.00051365,0.0003323,37.637,0.35239,0.39596,0.39596,
16,0.1839,0.0002446,1371.7421,0.00010664,7.2682e-05,37.6366,0.43834,0.30432,0.30432,
17,0.20846,0.088382,1371.7421,5.8053e-05,4.838e-05,37.6246,0.3587,0.22619,0.22619,
18,0.23144,0.044583,1371.7421,2.4274e-05,1.4344e-05,37.6198,0.34636,0.13603,0.13603,
19,0.24002,4.9499e-05,4572.4737,3.6401e-05,3.24e-05,37.6198,0.38531,0.14134,0.14134,
20,0.25018,2.2528e-05,4572.4737,8.8073e-06,6.2407e-06,37.6198,0.35854,0.11838,0.11838,
21,0.27454,0.034348,4572.4737,4.7213e-07,3.442e-07,37.6179,0.3607,0.09183,0.09183,
22,0.29322,0.018636,15241.579,3.6315e-06,3.1537e-06,37.6171,0.34846,0.054405,0.054405,
23,0.30354,2.2821e-06,15241.579,7.8498e-07,5.8803e-07,37.617,0.35442,0.050654,0.050654,
24,0.33147,0.014957,15241.579,2.7692e-07,2.025e-07,37.6167,0.3502,0.045605,0.045605,
25,0.35383,0.0082468,50805.2634,8.1285e-07,5.0143e-07,37.6165,0.3473,0.024026,0.024026,
26,0.36482,3.6616e-07,50805.2634,1.6855e-07,9.5847e-08,37.6165,0.35587,0.023592,0.023592,
27,0.39636,0.0066354,169350.8781,1.5651e-07,8.7822e-08,37.6164,0.35489,0.019862,0.019862,
28,0.40886,9.5067e-08,169350.8781,1.8522e-08,1.1602e-08,37.6164,0.3541,0.018085,0.018085,
29,0.44063,0.0036991,564502.9269,1.9797e-08,1.2165e-08,37.6164,0.35075,0.010906,0.010906,
30,0.45289,1.3146e-08,564502.9269,4.117e-09,3.9584e-09,37.6164,0.35307,0.0113,0.0113,
31,0.4647,8.1202e-09,1881676.4232,3.6403e-09,2.1453e-09,37.6164,0.35271,0.010041,0.010041,
32,0.47709,2.4778e-09,1881676.4232,2.0848e-10,1.9994e-10,37.6164,0.35307,0.010081,0.010081,
33,0.51323,0.0030011,6272254.7439,8.977e-10,5.0431e-10,37.6164,0.35328,0.0081727,0.0081727,
