"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.2396,4.5165,402.4528,1,59.8121,59.4201,
1,0.26831,15.238,3.3333,1.5058,1.2598,134.0313,0.50584,2.6276,1.8997,
2,0.54739,4.6608,3.3333,0.0074833,0.004592,129.4072,0.4809,0.0076978,0.00060362,
3,0.56873,0.0012472,3.3333,3.6746e-05,2.3576e-05,129.4036,0.48086,0.00039193,0.00039007,
4,0.57724,9.9943e-06,3.3333,3.3001e-06,3.0614e-06,129.4036,0.48087,0.00029186,0.00029182,
5,0.60044,0.00012486,11.1111,4.2426e-06,3.9859e-06,129.4036,0.48086,0.00020501,0.00020494,
6,0.63272,0.00028179,11.1111,2.2409e-06,2.1215e-06,129.4036,0.48088,8.532e-05,8.5267e-05,
7,0.63978,5.3832e-07,11.1111,1.3468e-06,8.0642e-07,129.4036,0.48086,6.9299e-05,6.9285e-05,
8,0.64741,3.2069e-07,11.1111,8.9622e-07,5.7069e-07,129.4036,0.48087,5.6076e-05,5.6068e-05,
9,0.66681,1.4181e-05,11.1111,3.7682e-07,3.6468e-07,129.4036,0.48087,3.5285e-05,3.5281e-05,
10,0.67627,1.7636e-07,37.037,4.1104e-07,2.6967e-07,129.4036,0.48087,3.0066e-05,3.0063e-05,
11,0.71818,1.846e-05,37.037,8.5796e-08,4.8419e-08,129.4036,0.48087,1.7873e-05,1.7873e-05,
12,0.72652,2.7011e-08,37.037,6.3704e-08,4.5568e-08,129.4036,0.48087,1.2027e-05,1.2026e-05,
13,0.73567,2.7039e-08,37.037,1.5352e-08,8.735e-09,129.4036,0.48087,1.0997e-05,1.0997e-05,
14,0.76179,5.6754e-06,37.037,6.2378e-09,5.1621e-09,129.4036,0.48087,6.0199e-06,6.0199e-06,
15,0.77089,1.4413e-08,123.4568,1.364e-08,7.8076e-09,129.4036,0.48087,4.8642e-06,4.8641e-06,
16,0.78226,3.8324e-09,123.4568,8.0533e-10,4.5602e-10,129.4036,0.48087,4.9069e-06,4.9069e-06,
17,0.79391,2.77e-09,411.5226,2.6883e-09,1.539e-09,129.4036,0.48087,5.1253e-06,5.1253e-06,
18,0.80427,1.2087e-09,1371.7421,4.768e-09,2.7957e-09,129.4036,0.48087,1.3869e-05,1.3869e-05,
19,0.81609,6.5447e-10,1371.7421,5.517e-11,4.8163e-11,129.4036,0.48087,1.4165e-05,1.4165e-05,
20,0.82753,4.0427e-10,4572.4737,1.3175e-09,6.8161e-10,129.4036,0.48087,4.9565e-06,4.9565e-06,
21,0.83918,3.0193e-10,4572.4737,8.7953e-10,4.6145e-10,129.4036,0.48087,3.0033e-05,3.0033e-05,
22,0.85255,1.2133e-10,4572.4737,4.8908e-11,2.7985e-11,129.4036,0.48087,2.964e-05,2.964e-05,
23,0.87445,1.3982e-11,15241.579,1.0837e-10,8.0016e-11,129.4036,0.48087,2.597e-05,2.597e-05,
24,0.90163,0,50805.2634,1.0837e-10,8.0016e-11,129.4036,0.48087,1.52e-05,1.52e-05,
25,0.91964,4.4436e-12,50805.2634,8.3615e-11,5.7462e-11,129.4036,0.48087,2.5516e-05,2.5516e-05,
