"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.9288,7.2754,200.5566,1,69.394,68.6208,
1,0.044864,8.126,3.3333,1.5332,1.2732,83.9124,0.53322,9.9848,9.8142,
2,0.08684,4.7759,3.3333,0.11351,0.10144,53.113,0.83113,7.7835,7.7821,
3,0.10977,2.0073,11.1111,0.12881,0.10379,44.8992,0.40178,6.2363,6.2345,
4,0.14526,1.0212,11.1111,0.042712,0.028861,41.2117,0.26942,4.9838,4.9836,
5,0.31284,1.7124,11.1111,0.016484,0.010061,36.1418,0.45258,3.9802,3.9802,
6,0.41423,2.8619,11.1111,0.011494,0.0078948,29.961,0.32487,3.1586,3.1586,
7,0.48467,2.1349,11.1111,0.0086215,0.0081067,26.8157,0.24051,2.5083,2.5083,
8,0.59082,3.46,11.1111,0.0019248,0.0018859,23.3758,0.21913,1.541,1.541,
9,0.72185,1.6418,37.037,0.0075187,0.0048139,22.3117,0.13559,1.5844,1.5843,
10,0.93724,4.6205,37.037,0.0035909,0.0022274,20.0957,0.16759,1.1602,1.1602,
11,0.95467,0.11522,123.4568,0.0039084,0.002459,20.0423,0.067322,0.98692,0.98691,
12,0.96582,0.00066178,123.4568,0.00059301,0.00034723,20.0416,0.096044,0.78444,0.78444,
13,1.3324,0.36283,123.4568,0.00045912,0.00041956,19.9291,0.039362,1.0005,1.0005,
14,1.8309,1.5895,411.5226,0.0017627,0.0012458,19.55,0.17825,2.5357,2.5357,
15,2.3231,0.43467,411.5226,0.00093238,0.00076757,19.4981,0.20544,1.4202,1.4202,
16,2.4831,0.25029,411.5226,0.00030473,0.00029066,19.4712,0.091623,0.23678,0.23678,
17,2.4945,5.7753e-05,411.5226,1.0598e-05,7.4626e-06,19.4712,0.093404,0.24153,0.24153,
18,2.5957,0.13018,1371.7421,1.5198e-05,1.4803e-05,19.4612,0.087475,0.18412,0.18412,
19,2.7055,0.046171,1371.7421,1.045e-05,5.8946e-06,19.4584,0.085637,0.13807,0.13807,
20,2.7309,0.011356,1371.7421,2.0585e-06,1.9975e-06,19.4577,0.082813,0.11615,0.11615,
21,3.3216,0.39201,1371.7421,7.5238e-07,7.0089e-07,19.4456,0.081781,0.16384,0.16384,
22,3.3833,0.035216,4572.4737,9.0813e-06,5.194e-06,19.4434,0.094238,0.058212,0.058212,
23,3.3951,1.2662e-06,4572.4737,1.3716e-06,1.1056e-06,19.4434,0.090399,0.051206,0.051206,
24,3.4065,5.9199e-07,15241.579,1.5261e-06,8.7135e-07,19.4434,0.091389,0.043706,0.043706,
25,3.4188,2.7266e-07,15241.579,2.2925e-07,1.6302e-07,19.4434,0.087895,0.037337,0.037337,
26,3.9845,0.10934,50805.2634,1.9425e-06,1.6753e-06,19.4424,0.10936,0.18596,0.18596,
27,4.0495,0.0068116,50805.2634,5.4086e-07,4.8112e-07,19.4423,0.087949,0.015216,0.015216,
28,4.0625,1.3982e-07,50805.2634,1.8839e-08,1.0792e-08,19.4423,0.088089,0.015326,0.015326,
29,4.0989,0.0018918,50805.2634,1.4116e-08,1.0525e-08,19.4423,0.088441,0.012459,0.012459,
30,4.112,2.2217e-08,50805.2634,6.4988e-09,4.5263e-09,19.4423,0.088311,0.012132,0.012132,
31,4.234,0.0073116,169350.8781,1.0978e-08,1.0663e-08,19.4423,0.087785,0.0084856,0.0084856,
