"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.6016,2.3619,426.061,1,28.8471,
1,0.28578,15.5767,0.42437,0.27069,158.2188,0.99959,1.4148,
2,0.6913,9.4085,0.029314,0.021502,136.3061,0.40554,2.9775,
3,1.0388,3.2509,0.0063362,0.0052978,132.1276,0.13567,2.1344,
4,1.4789,3.7827,0.077994,0.053019,127.0887,0.98569,11.8539,
5,1.9475,2.9158,0.010749,0.0072081,123.5553,0.46129,1.9185,
6,2.3247,1.5855,0.0034922,0.0023125,122.6889,0.23353,0.014694,
7,2.3833,0.00024134,0.0023792,0.0015754,122.6892,0.23353,0.014458,
8,2.436,0.00011786,0.001621,0.0010734,122.6894,0.23354,0.014404,
9,2.5034,0.00015961,0.0011043,0.00073116,122.6895,0.23352,0.014207,
10,2.5149,5.1912e-05,0.00075238,0.00049814,122.6896,0.23353,0.014217,
11,2.5368,3.7373e-05,0.0005126,0.00033938,122.6897,0.23354,0.014223,
12,2.5535,2.4098e-05,0.00034923,0.00023122,122.6897,0.23354,0.014232,
13,2.5681,1.6418e-05,0.00023793,0.00015753,122.6898,0.23354,0.01423,
14,2.5841,1.1186e-05,0.0001621,0.00010732,122.6898,0.23354,0.014226,
15,2.5987,7.6209e-06,0.00011044,7.3119e-05,122.6898,0.23354,0.014228,
16,2.6134,5.1921e-06,7.5241e-05,4.9815e-05,122.6898,0.23354,0.014227,
17,2.628,3.5373e-06,5.1261e-05,3.3939e-05,122.6898,0.23354,0.014228,
18,2.6431,2.41e-06,3.4924e-05,2.3122e-05,122.6898,0.23354,0.014228,
19,2.6576,1.6419e-06,2.3793e-05,1.5753e-05,122.6898,0.23354,0.014228,
20,2.6731,1.1186e-06,1.621e-05,1.0732e-05,122.6898,0.23354,0.014228,
21,2.6881,7.621e-07,1.1044e-05,7.3119e-06,122.6898,0.23354,0.014229,
22,2.7025,5.1921e-07,7.5242e-06,4.9815e-06,122.6898,0.23354,0.014228,
23,2.7169,3.5373e-07,5.1262e-06,3.3939e-06,122.6898,0.23355,0.014234,
24,2.7316,2.41e-07,3.4924e-06,2.3122e-06,122.6898,0.23355,0.014233,
25,2.7456,1.6414e-07,2.3798e-06,1.575e-06,122.6898,0.23358,0.014322,
26,2.7599,1.1171e-07,1.6223e-06,1.0747e-06,122.6898,0.23371,0.015898,
27,2.7752,7.634e-08,1.1049e-06,7.3122e-07,122.6898,0.23365,0.014767,
28,2.7896,5.189e-08,7.5302e-07,4.9891e-07,122.6898,0.23372,0.016105,
29,2.8038,3.5427e-08,5.1293e-07,3.3952e-07,122.6898,0.23368,0.015127,
30,2.8245,0,5.1293e-07,3.3952e-07,122.6898,0.33589,0.80827,
31,2.8447,0,5.1293e-07,3.3952e-07,122.6898,0.47223,1.8833,
