"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4659,0.88475,52.0735,1,8.9798,8.8541,
1,0.032848,3.5696,3.3333,5.2931,5.2837,14.0763,4.2931,7.4727,0.082392,
2,0.074124,7.2455,3.3333,1.929,1.9231,37.7013,2.137,2.72,0.04126,
3,0.096859,1.7014,3.3333,0.7412,0.72637,43.1162,0.35447,1.0285,0.046243,
4,0.11285,0.79186,3.3333,0.38578,0.34477,42.4503,0.93146,0.49305,0.044735,
5,0.12644,0.34699,3.3333,0.1701,0.14429,43.0608,0.3828,0.211,0.039326,
6,0.14519,0.15282,3.3333,0.075618,0.06376,42.8596,0.61653,0.092524,0.012198,
7,0.15638,0.067155,3.3333,0.03348,0.027362,42.9589,0.50493,0.040198,0.0066066,
8,0.16546,0.028234,3.3333,0.014051,0.011127,42.919,0.55177,0.019637,0.010995,
9,0.17206,0.0084217,3.3333,0.0034803,0.0028805,42.9339,0.54017,0.015708,0.015147,
10,0.17794,0.0025402,3.3333,0.0010356,0.00080702,42.93,0.5421,0.0059842,0.0058654,
11,0.18408,0.0013464,11.1111,0.0010595,0.00089472,42.9318,0.53856,0.004809,0.0046337,
12,0.1903,0.00059636,11.1111,0.00015406,0.0001217,42.9308,0.53956,0.0026531,0.0026471,
13,0.19339,0,37.037,0.00015406,0.0001217,42.9308,0.54055,0.0056729,0.0056701,
14,0.20152,0.00010386,37.037,4.8966e-05,4.6013e-05,42.9309,0.53895,0.0027958,0.0027951,
15,0.20912,4.3539e-05,37.037,1.8892e-05,1.2432e-05,42.9309,0.53965,0.0027636,0.0027636,
16,0.21738,7.7245e-05,37.037,1.0745e-05,6.7797e-06,42.9309,0.53926,0.0023952,0.0023952,
17,0.21997,0,123.4568,1.0745e-05,6.7797e-06,42.9309,0.53886,0.0024926,0.0024926,
18,0.23639,0.00084533,123.4568,3.9961e-06,2.2935e-06,42.9309,0.53837,0.00034154,0.00034152,
19,0.23879,0,411.5226,3.9961e-06,2.2935e-06,42.9309,0.53787,0.0012285,0.0012285,
20,0.24747,2.4934e-06,411.5226,1.6408e-06,1.4914e-06,42.9309,0.53855,0.0011971,0.0011971,
21,0.25544,1.5928e-06,1371.7421,1.4409e-06,1.2678e-06,42.9309,0.5381,0.00080755,0.00080755,
22,0.26491,8.2735e-07,1371.7421,3.1593e-07,1.7011e-07,42.9309,0.53853,0.00052943,0.00052943,
23,0.27489,2.3553e-07,1371.7421,1.4909e-07,1.0804e-07,42.9309,0.53833,0.00034887,0.00034887,
24,0.28459,1.857e-07,1371.7421,9.3668e-08,4.9921e-08,42.9309,0.53845,0.0003947,0.0003947,
25,0.30742,8.1398e-05,4572.4737,9.1732e-08,4.6188e-08,42.9309,0.53845,0.00030414,0.00030414,
26,0.31746,5.1274e-08,4572.4737,2.1354e-08,1.9208e-08,42.9309,0.53836,0.00015071,0.00015071,
27,0.32817,1.8891e-08,4572.4737,8.7307e-09,5.9393e-09,42.9309,0.5384,0.00015365,0.00015365,
28,0.33757,2.123e-08,15241.579,1.3805e-08,1.131e-08,42.9309,0.53833,0.00019087,0.00019087,
29,0.34956,8.892e-09,15241.579,3.3755e-09,2.8543e-09,42.9309,0.53839,0.00014518,0.00014518,
30,0.3599,6.1865e-09,15241.579,6.2679e-10,5.381e-10,42.9309,0.53838,0.00014228,0.00014228,
31,0.4135,9.3221e-05,50805.2634,1.7458e-09,1.2878e-09,42.9309,0.53835,3.3891e-05,3.3891e-05,
