"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,368.8833,0.0027835,36.427,3.42,36.6303,
1,371.5139,0.015583,35.8567,0.0070721,35.8568,
2,370.1321,0.027417,35.748,1.2428e-05,35.748,
3,370.1302,0.03911,35.7478,3.8647e-11,35.7478,
4,370.1302,0.051793,35.7478,1.7764e-15,35.7478,
5,370.1302,0.065003,35.7478,8.8818e-16,35.7478,
6,370.1302,0.077978,35.7478,8.8818e-16,35.7478,
7,370.1302,0.090987,35.7478,8.8818e-16,35.7478,
8,370.1302,0.10146,35.7478,8.8818e-16,35.7478,
9,370.1302,0.11364,35.7478,8.8818e-16,35.7478,
10,370.1302,0.12285,35.7478,8.8818e-16,35.7478,
11,370.1302,0.13294,35.7478,8.8818e-16,35.7478,
12,370.1302,0.14344,35.7478,8.8818e-16,35.7478,
13,370.1302,0.15417,35.7478,8.8818e-16,35.7478,
14,370.1302,0.16364,35.7478,8.8818e-16,35.7478,
15,370.1302,0.17651,35.7478,1.1102e-16,35.7478,
16,370.1302,0.18762,35.7478,1.1102e-16,35.7478,
17,370.1302,0.1976,35.7478,1.1102e-16,35.7478,
18,370.1302,0.20711,35.7478,1.1102e-16,35.7478,
19,370.1302,0.22599,35.7478,1.1102e-16,35.7478,
20,370.1302,0.2385,35.7478,1.1102e-16,35.7478,
21,370.1302,0.24917,35.7478,1.1102e-16,35.7478,
22,370.1302,0.25892,35.7478,1.1102e-16,35.7478,
23,370.1302,0.26983,35.7478,1.1102e-16,35.7478,
24,370.1302,0.28013,35.7478,1.1102e-16,35.7478,
25,370.1302,0.29032,35.7478,1.1102e-16,35.7478,
26,370.1302,0.29919,35.7478,1.1102e-16,35.7478,
27,370.1302,0.30798,35.7478,1.1102e-16,35.7478,
28,370.1302,0.31782,35.7478,4.4409e-16,35.7478,
29,370.1302,0.33229,35.7478,8.8818e-16,35.7478,
30,370.1302,0.34626,35.7478,8.8818e-16,35.7478,
31,370.1302,0.36317,35.7478,1.1102e-16,35.7478,
32,370.1302,0.37551,35.7478,1.1102e-16,35.7478,
33,370.1302,0.38644,35.7478,1.1102e-16,35.7478,
34,370.1302,0.39936,35.7478,1.1102e-16,35.7478,
35,370.1302,0.41154,35.7478,1.1102e-16,35.7478,
36,370.1302,0.42251,35.7478,1.1102e-16,35.7478,
37,370.1302,0.4345,35.7478,1.1102e-16,35.7478,
38,370.1302,0.44622,35.7478,1.1102e-16,35.7478,
39,370.1302,0.46037,35.7478,1.1102e-16,35.7478,
40,370.1302,0.47261,35.7478,1.1102e-16,35.7478,
41,370.1302,0.4867,35.7478,1.1102e-16,35.7478,
42,370.1302,0.50088,35.7478,1.1102e-16,35.7478,
43,370.1302,0.51439,35.7478,1.1102e-16,35.7478,
44,370.1302,0.52823,35.7478,1.1102e-16,35.7478,
45,370.1302,0.54135,35.7478,1.1102e-16,35.7478,
46,370.1302,0.55539,35.7478,1.1102e-16,35.7478,
47,370.1302,0.56987,35.7478,1.1102e-16,35.7478,
48,370.1302,0.5821,35.7478,2.2204e-16,35.7478,
49,370.1302,0.59362,35.7478,1.1102e-16,35.7478,
50,370.1302,0.60476,35.7478,2.2204e-16,35.7478,
51,370.1302,0.61628,35.7478,1.1102e-16,35.7478,
52,370.1302,0.62794,35.7478,2.2204e-16,35.7478,
53,370.1302,0.63933,35.7478,1.1102e-16,35.7478,
54,370.1302,0.65201,35.7478,2.2204e-16,35.7478,
55,370.1302,0.66582,35.7478,1.1102e-16,35.7478,
56,370.1302,0.67773,35.7478,2.2204e-16,35.7478,
57,370.1302,0.68956,35.7478,1.1102e-16,35.7478,
58,370.1302,0.70093,35.7478,2.2204e-16,35.7478,
59,370.1302,0.71442,35.7478,1.1102e-16,35.7478,
60,370.1302,0.72717,35.7478,1.1102e-16,35.7478,
61,370.1302,0.73976,35.7478,1.1102e-16,35.7478,
62,370.1302,0.75376,35.7478,1.1102e-16,35.7478,
63,370.1302,0.76634,35.7478,1.1102e-16,35.7478,
64,370.1302,0.77834,35.7478,1.1102e-16,35.7478,
65,370.1302,0.79113,35.7478,1.1102e-16,35.7478,
66,370.1302,0.80462,35.7478,1.1102e-16,35.7478,
67,370.1302,0.81611,35.7478,1.1102e-16,35.7478,
68,370.1302,0.82819,35.7478,1.1102e-16,35.7478,
69,370.1302,0.84022,35.7478,1.1102e-16,35.7478,
70,370.1302,0.85057,35.7478,1.1102e-16,35.7478,
71,370.1302,0.86175,35.7478,1.1102e-16,35.7478,
72,370.1302,0.87279,35.7478,1.1102e-16,35.7478,
73,370.1302,0.88544,35.7478,1.1102e-16,35.7478,
74,370.1302,0.89804,35.7478,1.1102e-16,35.7478,
75,370.1302,0.91041,35.7478,1.1102e-16,35.7478,
76,370.1302,0.92347,35.7478,1.1102e-16,35.7478,
77,370.1302,0.93553,35.7478,1.1102e-16,35.7478,
78,370.1302,0.94716,35.7478,1.1102e-16,35.7478,
79,370.1302,0.95935,35.7478,1.1102e-16,35.7478,
80,370.1302,0.97001,35.7478,1.1102e-16,35.7478,
81,370.1302,0.9822,35.7478,1.1102e-16,35.7478,
82,370.1302,0.99401,35.7478,1.1102e-16,35.7478,
83,370.1302,1.0047,35.7478,1.1102e-16,35.7478,
84,370.1302,1.0171,35.7478,1.1102e-16,35.7478,
85,370.1302,1.0281,35.7478,1.1102e-16,35.7478,
86,370.1302,1.0414,35.7478,1.1102e-16,35.7478,
87,370.1302,1.0532,35.7478,1.1102e-16,35.7478,
