"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
66,228.4065,0.71049,0.44448,0.020108,0.44519,
67,228.3731,0.71943,0.72065,0.016736,0.72105,
68,228.2863,0.72827,0.61935,0.011121,0.61957,
69,228.2219,0.73666,0.82189,0.0046327,0.82194,
70,228.1616,0.74724,0.62396,0.0033039,0.62401,
71,228.1311,0.75722,0.53471,0.002553,0.53476,
72,228.1268,0.76583,0.52728,0.0018921,0.52731,
73,228.1064,0.77391,0.39642,0.0025867,0.39646,
74,228.076,0.78308,0.40616,0.0014747,0.40618,
75,228.0655,0.79199,0.43683,0.0014374,0.43685,
76,228.0504,0.80095,0.35911,0.00079978,0.35912,
77,228.0335,0.81608,0.32138,0.00078643,0.32139,
78,228.0309,0.82505,0.25483,0.0007929,0.25484,
79,228.0185,0.83406,0.23122,0.00064424,0.23123,
80,228.0106,0.84397,0.2233,0.00057701,0.22331,
81,228.0054,0.85334,0.21179,0.00064027,0.21179,
82,228.0003,0.86224,0.11917,0.00081368,0.11919,
83,227.9997,0.87078,0.070081,0.00078045,0.070103,
84,227.9833,0.87966,0.072139,0.00040907,0.072144,
85,227.9805,0.88923,0.040397,0.00030745,0.040403,
86,227.9788,0.89882,0.02971,0.00023203,0.029716,
87,227.9769,0.90733,0.053006,0.00011072,0.053006,
88,227.975,0.91552,0.02965,0.00012993,0.029651,
89,227.9745,0.92437,0.025988,0.0001021,0.025989,
90,227.9736,0.93373,0.018886,5.1531e-05,0.018887,
91,227.973,0.94254,0.0093482,3.7855e-05,0.0093487,
92,227.9728,0.9518,0.018429,3.6134e-05,0.018429,
93,227.9723,0.9604,0.0098348,2.4573e-05,0.0098349,
94,227.9722,0.96974,0.0064272,1.9123e-05,0.0064273,
95,227.9722,0.97826,0.0091843,1.1975e-05,0.0091843,
96,227.972,0.98717,0.010714,5.9875e-06,0.010714,
97,227.972,0.99616,0.0056143,4.4695e-06,0.0056143,
98,227.972,1.0044,0.010591,4.1546e-06,0.010591,
99,227.972,1.0126,0.0071538,3.0453e-06,0.0071538,
100,227.972,1.0226,0.0067003,4.3445e-06,0.0067003,
101,227.9719,1.0315,0.0027607,2.44e-06,0.0027607,
102,227.9719,1.04,0.0045929,1.9191e-06,0.0045929,
103,227.9719,1.0482,0.0048417,1.2733e-06,0.0048417,
104,227.9719,1.058,0.0014464,1.2025e-06,0.0014464,
105,227.9719,1.0663,0.0015926,4.2108e-07,0.0015926,
106,227.9719,1.0745,0.0014279,3.8932e-07,0.0014279,
107,227.9719,1.0833,0.00080629,2.4809e-07,0.00080629,
108,227.9719,1.0928,0.00040808,1.2884e-07,0.00040808,
109,227.9719,1.1014,0.0010111,5.7133e-08,0.0010111,
110,227.9718,1.1103,0.00050909,3.7602e-08,0.00050909,
111,227.9718,1.1198,0.00034605,3.5663e-08,0.00034605,
112,227.9718,1.1283,0.00040858,1.3983e-08,0.00040858,
113,227.9718,1.1372,0.00016282,1.1446e-08,0.00016282,
114,227.9718,1.1463,0.00010963,7.2324e-09,0.00010963,
115,227.9718,1.1547,0.00015352,2.0384e-09,0.00015352,
116,227.9718,1.1661,0.00018119,2.3981e-14,0.00018119,
117,227.9718,1.1764,0.00012142,1.7484e-10,0.00012142,
118,227.9718,1.1863,8.1509e-05,1.8308e-10,8.1509e-05,
119,227.9718,1.197,3.8915e-05,2.5216e-10,3.8915e-05,
120,227.9718,1.2063,2.3696e-05,1.2722e-10,2.3696e-05,
121,227.9718,1.2147,3.36e-05,1.7421e-10,3.36e-05,
122,227.9718,1.2235,2.0624e-05,9.0747e-11,2.0624e-05,
123,227.9718,1.2337,8.6459e-06,6.5707e-11,8.6459e-06,
124,227.9718,1.2421,1.5871e-05,2.2104e-11,1.5871e-05,
125,227.9718,1.2515,7.2222e-06,1.5233e-11,7.2222e-06,
126,227.9718,1.2602,7.4815e-06,1.1169e-11,7.4815e-06,
127,227.9718,1.2688,7.8785e-06,6.7943e-12,7.8785e-06,
128,227.9718,1.2777,6.3199e-06,3.209e-12,6.3199e-06,
129,227.9718,1.2861,3.2704e-06,4.3714e-12,3.2704e-06,
130,227.9718,1.2948,3.1144e-06,1.1038e-12,3.1144e-06,
131,227.9718,1.3031,1.4995e-06,1.0001e-12,1.4995e-06,
132,227.9718,1.3123,8.5549e-07,6.0507e-13,8.5549e-07,
133,227.9718,1.321,7.9328e-07,1.148e-13,7.9328e-07,
134,227.9718,1.3293,6.4859e-07,7.7272e-14,6.4859e-07,
135,227.9718,1.3378,5.2593e-07,5.3957e-14,5.2593e-07,
136,227.9718,1.3462,3.0151e-07,7.927e-14,3.0151e-07,
137,227.9718,1.3553,2.9488e-07,1.5987e-14,2.9488e-07,
138,227.9718,1.3639,2.1614e-07,1.4655e-14,2.1614e-07,
139,227.9718,1.3725,2.1501e-07,5.3291e-15,2.1501e-07,
140,227.9718,1.381,1.0963e-07,3.5527e-15,1.0963e-07,
141,227.9718,1.3911,8.6894e-08,1.7764e-15,8.6894e-08,
142,227.9718,1.3995,6.2706e-08,1.3323e-15,6.2706e-08,
143,227.9718,1.4081,4.541e-08,8.8818e-16,4.541e-08,
144,227.9718,1.4188,2.074e-08,4.4409e-16,2.074e-08,
145,227.9718,1.4427,1.7968e-08,4.4409e-16,1.7968e-08,
146,227.9718,1.4796,1.7968e-08,2.2204e-16,1.7968e-08,
147,227.9718,2.5442,1.7968e-08,2.2204e-16,1.7968e-08,
148,227.9718,2.5549,1.7968e-08,2.2204e-16,1.7968e-08,
149,227.9718,2.5676,1.7968e-08,2.2204e-16,1.7968e-08,
150,227.9718,2.5774,1.7968e-08,2.2204e-16,1.7968e-08,
151,227.9718,2.5896,1.7968e-08,2.2204e-16,1.7968e-08,
152,227.9718,2.6,1.7968e-08,2.2204e-16,1.7968e-08,
153,227.9718,2.6121,1.7968e-08,2.2204e-16,1.7968e-08,
154,227.9718,2.6221,1.7968e-08,2.2204e-16,1.7968e-08,
155,227.9718,2.6345,1.7968e-08,2.2204e-16,1.7968e-08,
156,227.9718,2.6446,1.7968e-08,2.2204e-16,1.7968e-08,
157,227.9718,2.6567,1.7968e-08,2.2204e-16,1.7968e-08,
158,227.9718,2.6664,1.7968e-08,2.2204e-16,1.7968e-08,
159,227.9718,2.6791,1.7968e-08,2.2204e-16,1.7968e-08,
160,227.9718,2.6891,1.7968e-08,2.2204e-16,1.7968e-08,
161,227.9718,2.7019,1.7968e-08,2.2204e-16,1.7968e-08,
162,227.9718,2.7118,1.7968e-08,2.2204e-16,1.7968e-08,
163,227.9718,2.7258,1.7968e-08,2.2204e-16,1.7968e-08,
164,227.9718,2.7361,1.7968e-08,2.2204e-16,1.7968e-08,
165,227.9718,2.7482,1.7968e-08,2.2204e-16,1.7968e-08,
166,227.9718,2.758,1.7968e-08,2.2204e-16,1.7968e-08,
167,227.9718,2.7705,1.7968e-08,2.2204e-16,1.7968e-08,
168,227.9718,2.7816,1.7968e-08,2.2204e-16,1.7968e-08,
169,227.9718,2.7998,1.7968e-08,2.2204e-16,1.7968e-08,
170,227.9718,2.8158,1.7968e-08,2.2204e-16,1.7968e-08,
171,227.9718,2.8281,1.7968e-08,2.2204e-16,1.7968e-08,
172,227.9718,2.8384,1.7968e-08,2.2204e-16,1.7968e-08,
173,227.9718,2.8506,1.7968e-08,2.2204e-16,1.7968e-08,
174,227.9718,2.8627,1.7968e-08,2.2204e-16,1.7968e-08,
175,227.9718,2.8793,1.7968e-08,2.2204e-16,1.7968e-08,
176,227.9718,2.8913,1.7968e-08,2.2204e-16,1.7968e-08,
177,227.9718,2.9056,1.7968e-08,2.2204e-16,1.7968e-08,
178,227.9718,2.9186,1.7968e-08,2.2204e-16,1.7968e-08,
179,227.9718,2.9377,1.7968e-08,2.2204e-16,1.7968e-08,
180,227.9718,2.9511,1.7968e-08,2.2204e-16,1.7968e-08,
181,227.9718,2.9657,1.7968e-08,2.2204e-16,1.7968e-08,
182,227.9718,2.9777,1.7968e-08,2.2204e-16,1.7968e-08,
183,227.9718,2.9944,1.7968e-08,2.2204e-16,1.7968e-08,
184,227.9718,3.0077,1.7968e-08,2.2204e-16,1.7968e-08,
185,227.9718,3.0235,1.7968e-08,2.2204e-16,1.7968e-08,
186,227.9718,3.0361,1.7968e-08,2.2204e-16,1.7968e-08,
187,227.9718,3.0531,1.7968e-08,2.2204e-16,1.7968e-08,
188,227.9718,3.0707,1.7968e-08,2.2204e-16,1.7968e-08,
189,227.9718,3.0913,1.7968e-08,2.2204e-16,1.7968e-08,
190,227.9718,3.1042,1.7968e-08,2.2204e-16,1.7968e-08,
191,227.9718,3.1225,1.7968e-08,2.2204e-16,1.7968e-08,
192,227.9718,3.1366,1.7968e-08,2.2204e-16,1.7968e-08,
193,227.9718,3.1531,1.7968e-08,2.2204e-16,1.7968e-08,
194,227.9718,3.1667,1.7968e-08,2.2204e-16,1.7968e-08,
195,227.9718,3.1824,1.7968e-08,2.2204e-16,1.7968e-08,
196,227.9718,3.1962,1.7968e-08,2.2204e-16,1.7968e-08,
197,227.9718,3.2091,1.7968e-08,2.2204e-16,1.7968e-08,
198,227.9718,3.2193,1.7968e-08,2.2204e-16,1.7968e-08,
199,227.9718,3.2341,1.7968e-08,2.2204e-16,1.7968e-08,
200,227.9718,3.2444,1.7968e-08,2.2204e-16,1.7968e-08,
201,227.9718,3.2571,1.7968e-08,2.2204e-16,1.7968e-08,
202,227.9718,3.267,1.7968e-08,2.2204e-16,1.7968e-08,
203,227.9718,3.28,1.7968e-08,2.2204e-16,1.7968e-08,
204,227.9718,3.29,1.7968e-08,2.2204e-16,1.7968e-08,
205,227.9718,3.3025,1.7968e-08,2.2204e-16,1.7968e-08,
206,227.9718,3.3125,1.7968e-08,2.2204e-16,1.7968e-08,
207,227.9718,3.3248,1.7968e-08,2.2204e-16,1.7968e-08,
208,227.9718,3.3348,1.7968e-08,2.2204e-16,1.7968e-08,
209,227.9718,3.3473,1.7968e-08,2.2204e-16,1.7968e-08,
210,227.9718,3.3572,1.7968e-08,2.2204e-16,1.7968e-08,
211,227.9718,3.371,1.7968e-08,2.2204e-16,1.7968e-08,
212,227.9718,3.3816,1.7968e-08,2.2204e-16,1.7968e-08,
213,227.9718,3.3937,1.7968e-08,2.2204e-16,1.7968e-08,
214,227.9718,3.4039,1.7968e-08,2.2204e-16,1.7968e-08,
215,227.9718,3.4179,1.7968e-08,2.2204e-16,1.7968e-08,
216,227.9718,3.4277,1.7968e-08,2.2204e-16,1.7968e-08,
217,227.9718,3.44,1.7968e-08,2.2204e-16,1.7968e-08,
218,227.9718,3.4502,1.7968e-08,2.2204e-16,1.7968e-08,
219,227.9718,3.4623,1.7968e-08,2.2204e-16,1.7968e-08,
220,227.9718,3.4722,1.7968e-08,2.2204e-16,1.7968e-08,
221,227.9718,3.4844,1.7968e-08,2.2204e-16,1.7968e-08,
222,227.9718,3.4945,1.7968e-08,2.2204e-16,1.7968e-08,
223,227.9718,3.5081,1.7968e-08,2.2204e-16,1.7968e-08,
224,227.9718,3.5196,1.7968e-08,2.2204e-16,1.7968e-08,
225,227.9718,3.5318,1.7968e-08,2.2204e-16,1.7968e-08,
226,227.9718,3.5418,1.7968e-08,2.2204e-16,1.7968e-08,
227,227.9718,3.555,1.7968e-08,2.2204e-16,1.7968e-08,
228,227.9718,3.565,1.7968e-08,2.2204e-16,1.7968e-08,
229,227.9718,3.577,1.7968e-08,2.2204e-16,1.7968e-08,
230,227.9718,3.5869,1.7968e-08,2.2204e-16,1.7968e-08,
231,227.9718,3.6002,1.7968e-08,2.2204e-16,1.7968e-08,
232,227.9718,3.611,1.7968e-08,2.2204e-16,1.7968e-08,
233,227.9718,3.6232,1.7968e-08,2.2204e-16,1.7968e-08,
234,227.9718,3.6334,1.7968e-08,2.2204e-16,1.7968e-08,
235,227.9718,3.6455,1.7968e-08,2.2204e-16,1.7968e-08,
236,227.9718,3.6555,1.7968e-08,2.2204e-16,1.7968e-08,
237,227.9718,3.67,1.7968e-08,2.2204e-16,1.7968e-08,
238,227.9718,3.6805,1.7968e-08,2.2204e-16,1.7968e-08,
239,227.9718,3.6925,1.7968e-08,2.2204e-16,1.7968e-08,
240,227.9718,3.7039,1.7968e-08,2.2204e-16,1.7968e-08,
241,227.9718,3.7166,1.7968e-08,2.2204e-16,1.7968e-08,
242,227.9718,3.7263,1.7968e-08,2.2204e-16,1.7968e-08,
243,227.9718,3.7387,1.7968e-08,2.2204e-16,1.7968e-08,
244,227.9718,3.7485,1.7968e-08,2.2204e-16,1.7968e-08,
245,227.9718,3.7614,1.7968e-08,2.2204e-16,1.7968e-08,
246,227.9718,3.7714,1.7968e-08,2.2204e-16,1.7968e-08,
247,227.9718,3.7846,1.7968e-08,2.2204e-16,1.7968e-08,
248,227.9718,3.795,1.7968e-08,2.2204e-16,1.7968e-08,
249,227.9718,3.8075,1.7968e-08,2.2204e-16,1.7968e-08,
250,227.9718,3.8181,1.7968e-08,2.2204e-16,1.7968e-08,
251,227.9718,3.8307,1.7968e-08,2.2204e-16,1.7968e-08,
252,227.9718,3.8406,1.7968e-08,2.2204e-16,1.7968e-08,
253,227.9718,3.8533,1.7968e-08,2.2204e-16,1.7968e-08,
254,227.9718,3.8633,1.7968e-08,2.2204e-16,1.7968e-08,
255,227.9718,3.8752,1.7968e-08,2.2204e-16,1.7968e-08,
256,227.9718,3.8852,1.7968e-08,2.2204e-16,1.7968e-08,
257,227.9718,3.8975,1.7968e-08,2.2204e-16,1.7968e-08,
258,227.9718,3.9078,1.7968e-08,2.2204e-16,1.7968e-08,
259,227.9718,3.92,1.7968e-08,2.2204e-16,1.7968e-08,
260,227.9718,3.93,1.7968e-08,2.2204e-16,1.7968e-08,
261,227.9718,3.9422,1.7968e-08,2.2204e-16,1.7968e-08,
262,227.9718,3.9556,1.7968e-08,2.2204e-16,1.7968e-08,
263,227.9718,3.9688,1.7968e-08,2.2204e-16,1.7968e-08,
264,227.9718,3.9787,1.7968e-08,2.2204e-16,1.7968e-08,
265,227.9718,3.9913,1.7968e-08,2.2204e-16,1.7968e-08,
266,227.9718,4.0011,1.7968e-08,2.2204e-16,1.7968e-08,
267,227.9718,4.0138,1.7968e-08,2.2204e-16,1.7968e-08,
268,227.9718,4.0235,1.7968e-08,2.2204e-16,1.7968e-08,
269,227.9718,4.0357,1.7968e-08,2.2204e-16,1.7968e-08,
270,227.9718,4.0457,1.7968e-08,2.2204e-16,1.7968e-08,
271,227.9718,4.0577,1.7968e-08,2.2204e-16,1.7968e-08,
272,227.9718,4.0676,1.7968e-08,2.2204e-16,1.7968e-08,
273,227.9718,4.0799,1.7968e-08,2.2204e-16,1.7968e-08,
274,227.9718,4.0898,1.7968e-08,2.2204e-16,1.7968e-08,
275,227.9718,4.1022,1.7968e-08,2.2204e-16,1.7968e-08,
276,227.9718,4.1124,1.7968e-08,2.2204e-16,1.7968e-08,
277,227.9718,4.1244,1.7968e-08,2.2204e-16,1.7968e-08,
278,227.9718,4.1342,1.7968e-08,2.2204e-16,1.7968e-08,
279,227.9718,4.1506,1.7968e-08,2.2204e-16,1.7968e-08,
280,227.9718,4.1639,1.7968e-08,2.2204e-16,1.7968e-08,
281,227.9718,4.1767,1.7968e-08,2.2204e-16,1.7968e-08,
282,227.9718,4.1874,1.7968e-08,2.2204e-16,1.7968e-08,
283,227.9718,4.2003,1.7968e-08,2.2204e-16,1.7968e-08,
284,227.9718,4.2107,1.7968e-08,2.2204e-16,1.7968e-08,
285,227.9718,4.2231,1.7968e-08,2.2204e-16,1.7968e-08,
286,227.9718,4.2333,1.7968e-08,2.2204e-16,1.7968e-08,
287,227.9718,4.2475,1.7968e-08,2.2204e-16,1.7968e-08,
288,227.9718,4.258,1.7968e-08,2.2204e-16,1.7968e-08,
289,227.9718,4.2715,1.7968e-08,2.2204e-16,1.7968e-08,
290,227.9718,4.2818,1.7968e-08,2.2204e-16,1.7968e-08,
291,227.9718,4.2941,1.7968e-08,2.2204e-16,1.7968e-08,
292,227.9718,4.3039,1.7968e-08,2.2204e-16,1.7968e-08,
293,227.9718,4.319,1.7968e-08,2.2204e-16,1.7968e-08,
294,227.9718,4.3294,1.7968e-08,2.2204e-16,1.7968e-08,
295,227.9718,4.3412,1.7968e-08,2.2204e-16,1.7968e-08,
296,227.9718,4.3509,1.7968e-08,2.2204e-16,1.7968e-08,
297,227.9718,4.363,1.7968e-08,2.2204e-16,1.7968e-08,
298,227.9718,4.3724,1.7968e-08,2.2204e-16,1.7968e-08,
299,227.9718,4.3842,1.7968e-08,2.2204e-16,1.7968e-08,
300,227.9718,4.3945,1.7968e-08,2.2204e-16,1.7968e-08,
301,227.9718,4.4071,1.7968e-08,2.2204e-16,1.7968e-08,
302,227.9718,4.4172,1.7968e-08,2.2204e-16,1.7968e-08,
303,227.9718,4.4292,1.7968e-08,2.2204e-16,1.7968e-08,
304,227.9718,4.4389,1.7968e-08,2.2204e-16,1.7968e-08,
305,227.9718,4.4512,1.7968e-08,2.2204e-16,1.7968e-08,
306,227.9718,4.4618,1.7968e-08,2.2204e-16,1.7968e-08,
307,227.9718,4.4739,1.7968e-08,2.2204e-16,1.7968e-08,
308,227.9718,4.4836,1.7968e-08,2.2204e-16,1.7968e-08,
309,227.9718,4.507,1.7968e-08,2.2204e-16,1.7968e-08,
310,227.9718,4.5173,1.7968e-08,2.2204e-16,1.7968e-08,
311,227.9718,4.5302,1.7968e-08,2.2204e-16,1.7968e-08,
312,227.9718,4.5404,1.7968e-08,2.2204e-16,1.7968e-08,
313,227.9718,4.5524,1.7968e-08,2.2204e-16,1.7968e-08,
314,227.9718,4.5623,1.7968e-08,2.2204e-16,1.7968e-08,
315,227.9718,4.5742,1.7968e-08,2.2204e-16,1.7968e-08,
316,227.9718,4.5844,1.7968e-08,2.2204e-16,1.7968e-08,
317,227.9718,4.5963,1.7968e-08,2.2204e-16,1.7968e-08,
318,227.9718,4.608,1.7968e-08,2.2204e-16,1.7968e-08,
319,227.9718,4.6199,1.7968e-08,2.2204e-16,1.7968e-08,
320,227.9718,4.6297,1.7968e-08,2.2204e-16,1.7968e-08,
321,227.9718,4.6425,1.7968e-08,2.2204e-16,1.7968e-08,
322,227.9718,4.6523,1.7968e-08,2.2204e-16,1.7968e-08,
323,227.9718,4.6642,1.7968e-08,2.2204e-16,1.7968e-08,
324,227.9718,4.6741,1.7968e-08,2.2204e-16,1.7968e-08,
325,227.9718,4.6861,1.7968e-08,2.2204e-16,1.7968e-08,
326,227.9718,4.6959,1.7968e-08,2.2204e-16,1.7968e-08,
327,227.9718,4.7084,1.7968e-08,2.2204e-16,1.7968e-08,
328,227.9718,4.7182,1.7968e-08,2.2204e-16,1.7968e-08,
329,227.9718,4.7303,1.7968e-08,2.2204e-16,1.7968e-08,
330,227.9718,4.7407,1.7968e-08,2.2204e-16,1.7968e-08,
331,227.9718,4.7551,1.7968e-08,2.2204e-16,1.7968e-08,
332,227.9718,4.7655,1.7968e-08,2.2204e-16,1.7968e-08,
333,227.9718,4.7775,1.7968e-08,2.2204e-16,1.7968e-08,
334,227.9718,4.7875,1.7968e-08,2.2204e-16,1.7968e-08,
335,227.9718,4.7993,1.7968e-08,2.2204e-16,1.7968e-08,
336,227.9718,4.8095,1.7968e-08,2.2204e-16,1.7968e-08,
337,227.9718,4.8221,1.7968e-08,2.2204e-16,1.7968e-08,
338,227.9718,4.8318,1.7968e-08,2.2204e-16,1.7968e-08,
339,227.9718,4.8438,1.7968e-08,2.2204e-16,1.7968e-08,
340,227.9718,4.8538,1.7968e-08,2.2204e-16,1.7968e-08,
341,227.9718,4.8678,1.7968e-08,2.2204e-16,1.7968e-08,
342,227.9718,4.8785,1.7968e-08,2.2204e-16,1.7968e-08,
343,227.9718,4.8905,1.7968e-08,2.2204e-16,1.7968e-08,
344,227.9718,4.9007,1.7968e-08,2.2204e-16,1.7968e-08,
345,227.9718,4.9155,1.7968e-08,2.2204e-16,1.7968e-08,
346,227.9718,4.9253,1.7968e-08,2.2204e-16,1.7968e-08,
347,227.9718,4.9377,1.7968e-08,2.2204e-16,1.7968e-08,
348,227.9718,4.9477,1.7968e-08,2.2204e-16,1.7968e-08,
349,227.9718,4.9616,1.7968e-08,2.2204e-16,1.7968e-08,
350,227.9718,4.9715,1.7968e-08,2.2204e-16,1.7968e-08,
351,227.9718,4.9836,1.7968e-08,2.2204e-16,1.7968e-08,
352,227.9718,4.9935,1.7968e-08,2.2204e-16,1.7968e-08,
353,227.9718,5.0064,1.7968e-08,2.2204e-16,1.7968e-08,
354,227.9718,5.0173,1.7968e-08,2.2204e-16,1.7968e-08,
355,227.9718,5.0294,1.7968e-08,2.2204e-16,1.7968e-08,
356,227.9718,5.0391,1.7968e-08,2.2204e-16,1.7968e-08,
357,227.9718,5.0516,1.7968e-08,2.2204e-16,1.7968e-08,
358,227.9718,5.0615,1.7968e-08,2.2204e-16,1.7968e-08,
359,227.9718,5.0733,1.7968e-08,2.2204e-16,1.7968e-08,
360,227.9718,5.0832,1.7968e-08,2.2204e-16,1.7968e-08,
361,227.9718,5.0951,1.7968e-08,2.2204e-16,1.7968e-08,
362,227.9718,5.105,1.7968e-08,2.2204e-16,1.7968e-08,
363,227.9718,5.1174,1.7968e-08,2.2204e-16,1.7968e-08,
364,227.9718,5.1283,1.7968e-08,2.2204e-16,1.7968e-08,
365,227.9718,5.1403,1.7968e-08,2.2204e-16,1.7968e-08,
366,227.9718,5.1503,1.7968e-08,2.2204e-16,1.7968e-08,
367,227.9718,5.1657,1.7968e-08,2.2204e-16,1.7968e-08,
368,227.9718,5.1758,1.7968e-08,2.2204e-16,1.7968e-08,
369,227.9718,5.188,1.7968e-08,2.2204e-16,1.7968e-08,
370,227.9718,5.1991,1.7968e-08,2.2204e-16,1.7968e-08,
371,227.9718,5.2119,1.7968e-08,2.2204e-16,1.7968e-08,
372,227.9718,5.2219,1.7968e-08,2.2204e-16,1.7968e-08,
373,227.9718,5.2342,1.7968e-08,2.2204e-16,1.7968e-08,
374,227.9718,5.2445,1.7968e-08,2.2204e-16,1.7968e-08,
375,227.9718,5.2587,1.7968e-08,2.2204e-16,1.7968e-08,
376,227.9718,5.2692,1.7968e-08,2.2204e-16,1.7968e-08,
377,227.9718,5.2843,1.7968e-08,2.2204e-16,1.7968e-08,
378,227.9718,5.2951,1.7968e-08,2.2204e-16,1.7968e-08,
379,227.9718,5.3074,1.7968e-08,2.2204e-16,1.7968e-08,
380,227.9718,5.3175,1.7968e-08,2.2204e-16,1.7968e-08,
381,227.9718,5.3298,1.7968e-08,2.2204e-16,1.7968e-08,
382,227.9718,5.3413,1.7968e-08,2.2204e-16,1.7968e-08,
383,227.9718,5.3546,1.7968e-08,2.2204e-16,1.7968e-08,
384,227.9718,5.3659,1.7968e-08,2.2204e-16,1.7968e-08,
385,227.9718,5.3785,1.7968e-08,2.2204e-16,1.7968e-08,
386,227.9718,5.3895,1.7968e-08,2.2204e-16,1.7968e-08,
387,227.9718,5.402,1.7968e-08,2.2204e-16,1.7968e-08,
388,227.9718,5.4123,1.7968e-08,2.2204e-16,1.7968e-08,
389,227.9718,5.4249,1.7968e-08,2.2204e-16,1.7968e-08,
390,227.9718,5.4349,1.7968e-08,2.2204e-16,1.7968e-08,
391,227.9718,5.4474,1.7968e-08,2.2204e-16,1.7968e-08,
392,227.9718,5.4574,1.7968e-08,2.2204e-16,1.7968e-08,
393,227.9718,5.47,1.7968e-08,2.2204e-16,1.7968e-08,
394,227.9718,5.4799,1.7968e-08,2.2204e-16,1.7968e-08,
395,227.9718,5.4919,1.7968e-08,2.2204e-16,1.7968e-08,
396,227.9718,5.502,1.7968e-08,2.2204e-16,1.7968e-08,
397,227.9718,5.5154,1.7968e-08,2.2204e-16,1.7968e-08,
398,227.9718,5.5258,1.7968e-08,2.2204e-16,1.7968e-08,
399,227.9718,5.5389,1.7968e-08,2.2204e-16,1.7968e-08,
400,227.9718,5.5489,1.7968e-08,2.2204e-16,1.7968e-08,
401,227.9718,5.5612,1.7968e-08,2.2204e-16,1.7968e-08,
