"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,235.0293,0.002216,36.9575,4.0629,37.3434,
1,239.92,0.0059707,34.1668,0.05781,34.1676,
2,234.3715,0.0094101,34.0721,0.00080359,34.0721,
3,234.3153,0.012745,34.0706,1.6315e-07,34.0706,
4,234.3153,0.016049,34.0706,6.6613e-15,34.0706,
5,234.3153,0.019454,34.0706,3.3307e-16,34.0706,
6,234.3153,0.023402,34.0706,4.4409e-16,34.0706,
7,234.3153,0.028102,34.0706,3.3307e-16,34.0706,
8,234.3153,0.032369,34.0706,5.5511e-16,34.0706,
9,234.3153,0.03591,34.0706,8.8818e-16,34.0706,
10,234.3153,0.039403,34.0706,1.1102e-16,34.0706,
11,234.3153,0.042734,34.0706,1.1102e-16,34.0706,
12,234.3153,0.047228,34.0706,2.2204e-16,34.0706,
13,234.3153,0.050712,34.0706,7.7716e-16,34.0706,
14,234.3153,0.05415,34.0706,4.4409e-16,34.0706,
15,234.3153,0.057512,34.0706,4.996e-16,34.0706,
16,234.3153,0.060803,34.0706,4.996e-16,34.0706,
17,234.3153,0.063834,34.0706,2.2204e-16,34.0706,
18,234.3153,0.06697,34.0706,2.2204e-16,34.0706,
19,234.3153,0.070733,34.0706,2.7756e-16,34.0706,
20,234.3153,0.07462,34.0706,3.8858e-16,34.0706,
21,234.3153,0.078171,34.0706,4.996e-16,34.0706,
22,234.3153,0.081743,34.0706,3.8858e-16,34.0706,
23,234.3153,0.085245,34.0706,4.996e-16,34.0706,
24,234.3153,0.089277,34.0706,2.2204e-16,34.0706,
25,234.3153,0.093417,34.0706,2.2204e-16,34.0706,
26,234.3153,0.096815,34.0706,1.1102e-16,34.0706,
27,234.3153,0.10035,34.0706,2.2204e-16,34.0706,
28,234.3153,0.10386,34.0706,2.2204e-16,34.0706,
29,234.3153,0.10744,34.0706,2.7756e-16,34.0706,
30,234.3153,0.11095,34.0706,2.7756e-16,34.0706,
31,234.3153,0.11471,34.0706,2.2204e-16,34.0706,
32,234.3153,0.119,34.0706,2.2204e-16,34.0706,
33,234.3153,0.12325,34.0706,2.2204e-16,34.0706,
34,234.3153,0.12777,34.0706,2.2204e-16,34.0706,
35,234.3153,0.13191,34.0706,2.2204e-16,34.0706,
36,234.3153,0.1351,34.0706,2.2204e-16,34.0706,
37,234.3153,0.13825,34.0706,1.1102e-16,34.0706,
38,234.3153,0.14165,34.0706,1.1102e-16,34.0706,
39,234.3153,0.14486,34.0706,2.2204e-16,34.0706,
40,234.3153,0.14797,34.0706,1.1102e-16,34.0706,
41,234.3153,0.15102,34.0706,1.1102e-16,34.0706,
42,234.3153,0.15477,34.0706,1.1102e-16,34.0706,
43,234.3153,0.15937,34.0706,2.7756e-16,34.0706,
44,234.3153,0.16388,34.0706,3.3307e-16,34.0706,
45,234.3153,0.16848,34.0706,2.2204e-16,34.0706,
46,234.3153,0.17312,34.0706,2.2204e-16,34.0706,
47,234.3153,0.17701,34.0706,3.3307e-16,34.0706,
48,234.3153,0.18049,34.0706,1.1102e-16,34.0706,
49,234.3153,0.18393,34.0706,2.7756e-16,34.0706,
50,234.3153,0.18739,34.0706,3.3307e-16,34.0706,
51,234.3153,0.19081,34.0706,2.2204e-16,34.0706,
52,234.3153,0.19432,34.0706,2.2204e-16,34.0706,
53,234.3153,0.1977,34.0706,3.3307e-16,34.0706,
54,234.3153,0.2011,34.0706,3.3307e-16,34.0706,
55,234.3153,0.20443,34.0706,2.2204e-16,34.0706,
56,234.3153,0.2078,34.0706,2.2204e-16,34.0706,
57,234.3153,0.21109,34.0706,3.3307e-16,34.0706,
58,234.3153,0.21442,34.0706,1.1102e-16,34.0706,
59,234.3153,0.21774,34.0706,2.7756e-16,34.0706,
60,234.3153,0.22138,34.0706,3.3307e-16,34.0706,
61,234.3153,0.22469,34.0706,2.2204e-16,34.0706,
62,234.3153,0.22795,34.0706,2.2204e-16,34.0706,
63,234.3153,0.23219,34.0706,3.3307e-16,34.0706,
64,234.3153,0.23598,34.0706,3.3307e-16,34.0706,
65,234.3153,0.2391,34.0706,2.2204e-16,34.0706,
66,234.3153,0.24269,34.0706,2.2204e-16,34.0706,
67,234.3153,0.24616,34.0706,3.3307e-16,34.0706,
68,234.3153,0.24946,34.0706,1.1102e-16,34.0706,
