"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,400.1411,0.0025094,30.9328,7.9397,31.9443,
1,411.1652,0.016231,33.1073,0.026264,33.1076,
2,405.9131,0.02642,32.8915,0.00016837,32.8915,
3,405.8894,0.03936,32.8907,7.102e-09,32.8907,
4,405.8894,0.051534,32.8907,8.8818e-16,32.8907,
5,405.8894,0.064407,32.8907,8.8818e-16,32.8907,
6,405.8894,0.078247,32.8907,5.5511e-16,32.8907,
7,405.8894,0.09133,32.8907,8.8818e-16,32.8907,
8,405.8894,0.10063,32.8907,5.5511e-16,32.8907,
9,405.8894,0.11067,32.8907,8.8818e-16,32.8907,
10,405.8894,0.12264,32.8907,4.4409e-16,32.8907,
11,405.8894,0.13751,32.8907,2.2204e-16,32.8907,
12,405.8894,0.15023,32.8907,2.2204e-16,32.8907,
13,405.8894,0.16068,32.8907,2.2204e-16,32.8907,
14,405.8894,0.17228,32.8907,2.2204e-16,32.8907,
15,405.8894,0.18544,32.8907,2.2204e-16,32.8907,
16,405.8894,0.19959,32.8907,2.2204e-16,32.8907,
17,405.8894,0.21394,32.8907,2.2204e-16,32.8907,
18,405.8894,0.22699,32.8907,2.2204e-16,32.8907,
19,405.8894,0.24073,32.8907,2.2204e-16,32.8907,
20,405.8894,0.25301,32.8907,2.2204e-16,32.8907,
21,405.8894,0.26491,32.8907,2.2204e-16,32.8907,
22,405.8894,0.27812,32.8907,2.2204e-16,32.8907,
23,405.8894,0.29264,32.8907,2.2204e-16,32.8907,
24,405.8894,0.30721,32.8907,2.2204e-16,32.8907,
25,405.8894,0.32049,32.8907,2.2204e-16,32.8907,
26,405.8894,0.33478,32.8907,2.2204e-16,32.8907,
27,405.8894,0.34791,32.8907,2.2204e-16,32.8907,
28,405.8894,0.36059,32.8907,2.2204e-16,32.8907,
29,405.8894,0.37523,32.8907,2.2204e-16,32.8907,
30,405.8894,0.39007,32.8907,2.2204e-16,32.8907,
31,405.8894,0.40315,32.8907,2.2204e-16,32.8907,
32,405.8894,0.41712,32.8907,2.2204e-16,32.8907,
33,405.8894,0.43087,32.8907,2.2204e-16,32.8907,
34,405.8894,0.44483,32.8907,1.1102e-16,32.8907,
35,405.8894,0.45843,32.8907,1.1102e-16,32.8907,
36,405.8894,0.46953,32.8907,1.1102e-16,32.8907,
37,405.8894,0.48352,32.8907,1.1102e-16,32.8907,
38,405.8894,0.49736,32.8907,1.1102e-16,32.8907,
39,405.8894,0.50685,32.8907,1.1102e-16,32.8907,
40,405.8894,0.5193,32.8907,1.1102e-16,32.8907,
41,405.8894,0.5306,32.8907,1.1102e-16,32.8907,
42,405.8894,0.54378,32.8907,1.1102e-16,32.8907,
43,405.8894,0.55458,32.8907,1.1102e-16,32.8907,
44,405.8894,0.56554,32.8907,1.1102e-16,32.8907,
45,405.8894,0.57646,32.8907,1.1102e-16,32.8907,
46,405.8894,0.5879,32.8907,1.1102e-16,32.8907,
47,405.8894,0.60126,32.8907,1.1102e-16,32.8907,
48,405.8894,0.61395,32.8907,1.1102e-16,32.8907,
49,405.8894,0.6256,32.8907,1.1102e-16,32.8907,
50,405.8894,0.63852,32.8907,1.1102e-16,32.8907,
51,405.8894,0.65203,32.8907,1.1102e-16,32.8907,
52,405.8894,0.66502,32.8907,1.1102e-16,32.8907,
53,405.8894,0.67767,32.8907,1.1102e-16,32.8907,
54,405.8894,0.69047,32.8907,1.1102e-16,32.8907,
55,405.8894,0.70404,32.8907,1.1102e-16,32.8907,
56,405.8894,0.71697,32.8907,1.1102e-16,32.8907,
57,405.8894,0.72607,32.8907,1.1102e-16,32.8907,
58,405.8894,0.73661,32.8907,1.1102e-16,32.8907,
59,405.8894,0.74898,32.8907,1.1102e-16,32.8907,
60,405.8894,0.76123,32.8907,1.1102e-16,32.8907,
61,405.8894,0.77124,32.8907,1.1102e-16,32.8907,
62,405.8894,0.78121,32.8907,1.1102e-16,32.8907,
63,405.8894,0.79345,32.8907,1.1102e-16,32.8907,
64,405.8894,0.80337,32.8907,1.1102e-16,32.8907,
65,405.8894,0.81358,32.8907,1.1102e-16,32.8907,
66,405.8894,0.82606,32.8907,1.1102e-16,32.8907,
67,405.8894,0.83623,32.8907,1.1102e-16,32.8907,
68,405.8894,0.84831,32.8907,1.1102e-16,32.8907,
69,405.8894,0.86192,32.8907,1.1102e-16,32.8907,
70,405.8894,0.87239,32.8907,1.1102e-16,32.8907,
71,405.8894,0.88283,32.8907,1.1102e-16,32.8907,
72,405.8894,0.89277,32.8907,1.1102e-16,32.8907,
73,405.8894,0.9055,32.8907,1.1102e-16,32.8907,
74,405.8894,0.9192,32.8907,1.1102e-16,32.8907,
75,405.8894,0.93162,32.8907,1.1102e-16,32.8907,
76,405.8894,0.94239,32.8907,1.1102e-16,32.8907,
