"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,130.8235,0.0021953,38.5664,7.3929,39.6284,
1,139.672,0.0060775,36.724,3.7704,37.0174,
2,143.1379,0.010382,33.8007,0.049123,33.8013,
3,140.1125,0.015314,33.614,0.00057541,33.614,
4,140.0873,0.020027,33.6134,8.2891e-08,33.6134,
5,140.0873,0.024305,33.6134,1.7764e-15,33.6134,
6,140.0873,0.028729,33.6134,5.5511e-16,33.6134,
7,140.0873,0.032701,33.6134,2.2204e-16,33.6134,
8,140.0873,0.035808,33.6134,3.3307e-16,33.6134,
9,140.0873,0.038941,33.6134,2.2204e-16,33.6134,
10,140.0873,0.04268,33.6134,3.3307e-16,33.6134,
11,140.0873,0.047019,33.6134,2.2204e-16,33.6134,
12,140.0873,0.051472,33.6134,3.3307e-16,33.6134,
13,140.0873,0.056216,33.6134,2.2204e-16,33.6134,
14,140.0873,0.061053,33.6134,3.3307e-16,33.6134,
15,140.0873,0.065618,33.6134,2.2204e-16,33.6134,
16,140.0873,0.069919,33.6134,2.2204e-16,33.6134,
17,140.0873,0.073472,33.6134,2.2204e-16,33.6134,
18,140.0873,0.077949,33.6134,2.2204e-16,33.6134,
19,140.0873,0.082587,33.6134,2.2204e-16,33.6134,
20,140.0873,0.086316,33.6134,2.2204e-16,33.6134,
21,140.0873,0.089976,33.6134,2.2204e-16,33.6134,
22,140.0873,0.093497,33.6134,2.2204e-16,33.6134,
23,140.0873,0.096841,33.6134,2.2204e-16,33.6134,
24,140.0873,0.10016,33.6134,2.2204e-16,33.6134,
25,140.0873,0.10324,33.6134,2.2204e-16,33.6134,
26,140.0873,0.1067,33.6134,2.2204e-16,33.6134,
27,140.0873,0.11013,33.6134,2.2204e-16,33.6134,
28,140.0873,0.11362,33.6134,2.2204e-16,33.6134,
29,140.0873,0.11708,33.6134,2.2204e-16,33.6134,
30,140.0873,0.12057,33.6134,2.2204e-16,33.6134,
31,140.0873,0.12382,33.6134,2.2204e-16,33.6134,
32,140.0873,0.12723,33.6134,2.2204e-16,33.6134,
33,140.0873,0.13177,33.6134,2.2204e-16,33.6134,
34,140.0873,0.13671,33.6134,2.2204e-16,33.6134,
35,140.0873,0.14097,33.6134,2.2204e-16,33.6134,
36,140.0873,0.14568,33.6134,2.2204e-16,33.6134,
37,140.0873,0.14982,33.6134,2.2204e-16,33.6134,
38,140.0873,0.15381,33.6134,2.2204e-16,33.6134,
39,140.0873,0.15826,33.6134,2.2204e-16,33.6134,
40,140.0873,0.16244,33.6134,2.2204e-16,33.6134,
41,140.0873,0.16582,33.6134,2.2204e-16,33.6134,
42,140.0873,0.16896,33.6134,2.2204e-16,33.6134,
43,140.0873,0.17211,33.6134,2.2204e-16,33.6134,
44,140.0873,0.17549,33.6134,2.2204e-16,33.6134,
45,140.0873,0.17866,33.6134,2.2204e-16,33.6134,
46,140.0873,0.18207,33.6134,3.3307e-16,33.6134,
47,140.0873,0.18547,33.6134,2.2204e-16,33.6134,
48,140.0873,0.18894,33.6134,2.2204e-16,33.6134,
49,140.0873,0.19244,33.6134,2.2204e-16,33.6134,
50,140.0873,0.19604,33.6134,3.3307e-16,33.6134,
51,140.0873,0.1993,33.6134,2.2204e-16,33.6134,
52,140.0873,0.20242,33.6134,2.2204e-16,33.6134,
53,140.0873,0.20642,33.6134,2.2204e-16,33.6134,
54,140.0873,0.21146,33.6134,2.2204e-16,33.6134,
55,140.0873,0.21603,33.6134,2.2204e-16,33.6134,
56,140.0873,0.21942,33.6134,3.3307e-16,33.6134,
57,140.0873,0.22234,33.6134,2.2204e-16,33.6134,
58,140.0873,0.22547,33.6134,3.3307e-16,33.6134,
59,140.0873,0.22863,33.6134,2.2204e-16,33.6134,
60,140.0873,0.232,33.6134,3.3307e-16,33.6134,
61,140.0873,0.23509,33.6134,2.2204e-16,33.6134,
62,140.0873,0.23844,33.6134,3.3307e-16,33.6134,
63,140.0873,0.24255,33.6134,2.2204e-16,33.6134,
64,140.0873,0.24749,33.6134,3.3307e-16,33.6134,
65,140.0873,0.25085,33.6134,2.2204e-16,33.6134,
66,140.0873,0.25519,33.6134,2.2204e-16,33.6134,
67,140.0873,0.25958,33.6134,2.2204e-16,33.6134,
68,140.0873,0.2628,33.6134,3.3307e-16,33.6134,
