"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.8152,6.6076,201.4171,1,26.2418,
1,0.021904,9.0646,8.0452,4.1941,68.9379,1,9.8957,
2,0.024061,0,8.0452,4.1941,68.9379,1,9.9004,
3,0.025986,0,8.0452,4.1941,68.9379,1,9.9006,
4,0.036761,0.58545,8.1104,4.0596,67.1865,1,8.9659,
5,0.03859,0,8.1104,4.0596,67.1865,1,9.0239,
6,0.047943,0.20659,8.0887,4.0449,66.5673,1,8.6295,
7,0.3673,4.7784,0.12348,0.061796,66.0648,1,2.5917,
8,0.3781,0.063522,0.0090813,0.0049388,66.0403,0.86997,1.9017,
9,0.43369,0.44426,0.0029798,0.0020488,65.6626,0.56625,1.4322,
10,0.46547,0.16969,0.0043804,0.0024986,65.5584,0.88211,1.1478,
11,0.47549,0.00092835,0.0015312,0.0010084,65.5598,0.61112,0.85592,
12,0.50801,0.080706,0.0011817,0.00070948,65.5324,0.66688,0.6317,
13,0.59563,0.34221,0.00069683,0.00038513,65.4567,0.60235,0.36113,
14,0.59766,0,0.00069683,0.00038513,65.4567,0.77101,0.71422,
15,0.60816,7.5836e-05,0.00039578,0.00023878,65.4568,0.69247,0.42265,
16,0.61911,4.1162e-05,0.00023671,0.00013897,65.4569,0.63428,0.21368,
17,0.62985,2.0158e-05,0.00016392,9.6977e-05,65.457,0.64158,0.22811,
18,0.72614,0.10088,0.00012478,7.0929e-05,65.4488,0.69112,0.33133,
19,0.73791,1.0684e-05,7.9618e-05,4.6254e-05,65.4488,0.66189,0.20913,
20,0.74955,6.2272e-06,5.3995e-05,3.1271e-05,65.4488,0.65984,0.20068,
21,0.84821,0.030407,3.6391e-05,2.0864e-05,65.4475,0.65501,0.17397,
22,0.89099,0.006138,2.5969e-05,1.4913e-05,65.4472,0.67573,0.24795,
23,0.9029,2.0105e-06,1.7369e-05,9.9718e-06,65.4472,0.66749,0.21322,
24,1.1388,0.041097,1.1399e-05,6.5876e-06,65.4465,0.65074,0.14021,
25,1.1512,8.1074e-07,7.9318e-06,4.5379e-06,65.4466,0.66021,0.18417,
26,1.1644,5.7685e-07,5.4391e-06,3.1204e-06,65.4466,0.66312,0.19497,
27,1.1784,4.1237e-07,3.6634e-06,2.0983e-06,65.4466,0.65799,0.17383,
28,1.1922,2.7268e-07,2.4885e-06,1.4233e-06,65.4466,0.65667,0.16955,
29,1.2073,1.8254e-07,1.7012e-06,9.7441e-07,65.4466,0.6582,0.17472,
30,1.2229,1.261e-07,1.1574e-06,6.6446e-07,65.4466,0.65758,0.17066,
31,1.2386,8.5662e-08,7.8952e-07,4.51e-07,65.4466,0.65813,0.17695,
32,1.2508,2.5051e-09,7.8898e-07,4.5193e-07,65.4466,0.65783,0.17312,
33,1.3087,0.0027115,7.8602e-07,4.5064e-07,65.4465,0.65615,0.16404,
34,1.3105,0,7.8602e-07,4.5064e-07,65.4465,0.65615,0.16404,
