"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,221.9745,0.0027613,29.2258,6.2738,29.9761,
1,228.6498,0.014719,32.8924,0.019464,32.8926,
2,226.5549,0.023962,32.8098,9.2903e-05,32.8098,
3,226.5482,0.033157,32.8098,2.1576e-09,32.8098,
4,226.5482,0.042301,32.8098,1.5543e-15,32.8098,
5,226.5482,0.052411,32.8098,4.4409e-16,32.8098,
6,226.5482,0.064949,32.8098,4.4409e-16,32.8098,
7,226.5482,0.0746,32.8098,2.2204e-16,32.8098,
8,226.5482,0.086849,32.8098,2.2204e-16,32.8098,
9,226.5482,0.096027,32.8098,2.2204e-16,32.8098,
10,226.5482,0.10685,32.8098,2.2204e-16,32.8098,
11,226.5482,0.11965,32.8098,2.2204e-16,32.8098,
12,226.5482,0.13227,32.8098,2.2204e-16,32.8098,
13,226.5482,0.14155,32.8098,2.2204e-16,32.8098,
14,226.5482,0.15242,32.8098,2.2204e-16,32.8098,
15,226.5482,0.16511,32.8098,2.2204e-16,32.8098,
16,226.5482,0.17828,32.8098,2.2204e-16,32.8098,
17,226.5482,0.18964,32.8098,2.2204e-16,32.8098,
18,226.5482,0.20042,32.8098,2.2204e-16,32.8098,
19,226.5482,0.21063,32.8098,2.2204e-16,32.8098,
20,226.5482,0.22091,32.8098,2.2204e-16,32.8098,
21,226.5482,0.23234,32.8098,2.2204e-16,32.8098,
22,226.5482,0.2458,32.8098,2.2204e-16,32.8098,
23,226.5482,0.25632,32.8098,2.2204e-16,32.8098,
24,226.5482,0.26739,32.8098,2.2204e-16,32.8098,
25,226.5482,0.27951,32.8098,2.2204e-16,32.8098,
26,226.5482,0.28995,32.8098,2.2204e-16,32.8098,
27,226.5482,0.30064,32.8098,2.2204e-16,32.8098,
28,226.5482,0.3108,32.8098,2.2204e-16,32.8098,
29,226.5482,0.32162,32.8098,2.2204e-16,32.8098,
30,226.5482,0.33318,32.8098,2.2204e-16,32.8098,
31,226.5482,0.34305,32.8098,2.2204e-16,32.8098,
32,226.5482,0.35247,32.8098,2.2204e-16,32.8098,
33,226.5482,0.36215,32.8098,2.2204e-16,32.8098,
34,226.5482,0.37437,32.8098,2.2204e-16,32.8098,
35,226.5482,0.38509,32.8098,2.2204e-16,32.8098,
36,226.5482,0.39699,32.8098,2.2204e-16,32.8098,
37,226.5482,0.41115,32.8098,2.2204e-16,32.8098,
38,226.5482,0.42414,32.8098,2.2204e-16,32.8098,
39,226.5482,0.43817,32.8098,2.2204e-16,32.8098,
40,226.5482,0.45261,32.8098,2.2204e-16,32.8098,
41,226.5482,0.46692,32.8098,2.2204e-16,32.8098,
42,226.5482,0.47994,32.8098,2.2204e-16,32.8098,
43,226.5482,0.49437,32.8098,2.2204e-16,32.8098,
44,226.5482,0.50794,32.8098,2.2204e-16,32.8098,
45,226.5482,0.52214,32.8098,2.2204e-16,32.8098,
46,226.5482,0.53533,32.8098,2.2204e-16,32.8098,
47,226.5482,0.54881,32.8098,2.2204e-16,32.8098,
48,226.5482,0.56224,32.8098,2.2204e-16,32.8098,
49,226.5482,0.57414,32.8098,2.2204e-16,32.8098,
50,226.5482,0.58689,32.8098,2.2204e-16,32.8098,
51,226.5482,0.59658,32.8098,2.2204e-16,32.8098,
52,226.5482,0.60858,32.8098,2.2204e-16,32.8098,
53,226.5482,0.61789,32.8098,2.2204e-16,32.8098,
54,226.5482,0.63116,32.8098,2.2204e-16,32.8098,
55,226.5482,0.64234,32.8098,2.2204e-16,32.8098,
56,226.5482,0.65328,32.8098,2.2204e-16,32.8098,
57,226.5482,0.66485,32.8098,2.2204e-16,32.8098,
58,226.5482,0.67414,32.8098,2.2204e-16,32.8098,
59,226.5482,0.68339,32.8098,2.2204e-16,32.8098,
60,226.5482,0.69431,32.8098,2.2204e-16,32.8098,
61,226.5482,0.70452,32.8098,2.2204e-16,32.8098,
62,226.5482,0.71471,32.8098,2.2204e-16,32.8098,
63,226.5482,0.72766,32.8098,2.2204e-16,32.8098,
64,226.5482,0.74008,32.8098,2.2204e-16,32.8098,
65,226.5482,0.7518,32.8098,2.2204e-16,32.8098,
66,226.5482,0.7618,32.8098,2.2204e-16,32.8098,
67,226.5482,0.77366,32.8098,2.2204e-16,32.8098,
68,226.5482,0.78482,32.8098,2.2204e-16,32.8098,
69,226.5482,0.79395,32.8098,2.2204e-16,32.8098,
70,226.5482,0.80399,32.8098,2.2204e-16,32.8098,
71,226.5482,0.81406,32.8098,2.2204e-16,32.8098,
72,226.5482,0.82469,32.8098,2.2204e-16,32.8098,
73,226.5482,0.83698,32.8098,2.2204e-16,32.8098,
74,226.5482,0.84861,32.8098,2.2204e-16,32.8098,
75,226.5482,0.86153,32.8098,2.2204e-16,32.8098,
76,226.5482,0.8735,32.8098,2.2204e-16,32.8098,
77,226.5482,0.88405,32.8098,2.2204e-16,32.8098,
78,226.5482,0.89789,32.8098,2.2204e-16,32.8098,
79,226.5482,0.91205,32.8098,2.2204e-16,32.8098,
80,226.5482,0.92546,32.8098,2.2204e-16,32.8098,
81,226.5482,0.93754,32.8098,2.2204e-16,32.8098,
82,226.5482,0.95038,32.8098,2.2204e-16,32.8098,
83,226.5482,0.96305,32.8098,2.2204e-16,32.8098,
84,226.5482,0.97426,32.8098,2.2204e-16,32.8098,
85,226.5482,0.98523,32.8098,2.2204e-16,32.8098,
86,226.5482,0.99627,32.8098,2.2204e-16,32.8098,
87,226.5482,1.0068,32.8098,2.2204e-16,32.8098,
88,226.5482,1.0184,32.8098,2.2204e-16,32.8098,
89,226.5482,1.0291,32.8098,2.2204e-16,32.8098,
90,226.5482,1.0397,32.8098,2.2204e-16,32.8098,
91,226.5482,1.0501,32.8098,2.2204e-16,32.8098,
92,226.5482,1.0594,32.8098,2.2204e-16,32.8098,
93,226.5482,1.0685,32.8098,2.2204e-16,32.8098,
94,226.5482,1.0801,32.8098,2.2204e-16,32.8098,
95,226.5482,1.0903,32.8098,2.2204e-16,32.8098,
96,226.5482,1.1028,32.8098,2.2204e-16,32.8098,
97,226.5482,1.116,32.8098,2.2204e-16,32.8098,
98,226.5482,1.1263,32.8098,2.2204e-16,32.8098,
99,226.5482,1.1398,32.8098,2.2204e-16,32.8098,
100,226.5482,1.1514,32.8098,2.2204e-16,32.8098,
101,226.5482,1.162,32.8098,2.2204e-16,32.8098,
102,226.5482,1.1729,32.8098,2.2204e-16,32.8098,
103,226.5482,1.1831,32.8098,2.2204e-16,32.8098,
104,226.5482,1.1951,32.8098,2.2204e-16,32.8098,
105,226.5482,1.2082,32.8098,4.4409e-16,32.8098,
106,226.5482,1.2193,32.8098,4.4409e-16,32.8098,
107,226.5482,1.2329,32.8098,4.4409e-16,32.8098,
108,226.5482,1.2462,32.8098,4.4409e-16,32.8098,
109,226.5482,1.2569,32.8098,4.4409e-16,32.8098,
110,226.5482,1.2694,32.8098,4.4409e-16,32.8098,
111,226.5482,1.2831,32.8098,4.4409e-16,32.8098,
112,226.5482,1.2933,32.8098,4.4409e-16,32.8098,
113,226.5482,1.3049,32.8098,4.4409e-16,32.8098,
114,226.5482,1.3158,32.8098,4.4409e-16,32.8098,
115,226.5482,1.3292,32.8098,4.4409e-16,32.8098,
116,226.5482,1.3404,32.8098,4.4409e-16,32.8098,
117,226.5482,1.3495,32.8098,4.4409e-16,32.8098,
118,226.5482,1.3598,32.8098,4.4409e-16,32.8098,
119,226.5482,1.3707,32.8098,4.4409e-16,32.8098,
120,226.5482,1.3816,32.8098,4.4409e-16,32.8098,
121,226.5482,1.392,32.8098,4.4409e-16,32.8098,
122,226.5482,1.4026,32.8098,4.4409e-16,32.8098,
123,226.5482,1.4135,32.8098,4.4409e-16,32.8098,
124,226.5482,1.427,32.8098,4.4409e-16,32.8098,
125,226.5482,1.437,32.8098,4.4409e-16,32.8098,
126,226.5482,1.4497,32.8098,4.4409e-16,32.8098,
127,226.5482,1.463,32.8098,4.4409e-16,32.8098,
128,226.5482,1.4722,32.8098,4.4409e-16,32.8098,
129,226.5482,1.4855,32.8098,4.4409e-16,32.8098,
130,226.5482,1.4965,32.8098,4.4409e-16,32.8098,
131,226.5482,1.5066,32.8098,4.4409e-16,32.8098,
132,226.5482,1.5171,32.8098,4.4409e-16,32.8098,
133,226.5482,1.5309,32.8098,4.4409e-16,32.8098,
134,226.5482,1.5408,32.8098,4.4409e-16,32.8098,
135,226.5482,1.55,32.8098,4.4409e-16,32.8098,
136,226.5482,1.5643,32.8098,4.4409e-16,32.8098,
137,226.5482,1.5755,32.8098,4.4409e-16,32.8098,
138,226.5482,1.5873,32.8098,4.4409e-16,32.8098,
139,226.5482,1.599,32.8098,4.4409e-16,32.8098,
140,226.5482,1.6094,32.8098,4.4409e-16,32.8098,
141,226.5482,1.6207,32.8098,4.4409e-16,32.8098,
142,226.5482,1.6299,32.8098,4.4409e-16,32.8098,
143,226.5482,1.6421,32.8098,4.4409e-16,32.8098,
144,226.5482,1.6542,32.8098,4.4409e-16,32.8098,
145,226.5482,1.6664,32.8098,4.4409e-16,32.8098,
146,226.5482,1.6793,32.8098,4.4409e-16,32.8098,
147,226.5482,1.6924,32.8098,4.4409e-16,32.8098,
148,226.5482,1.7049,32.8098,4.4409e-16,32.8098,
149,226.5482,1.7165,32.8098,4.4409e-16,32.8098,
150,226.5482,1.7298,32.8098,4.4409e-16,32.8098,
151,226.5482,1.741,32.8098,4.4409e-16,32.8098,
152,226.5482,1.7519,32.8098,4.4409e-16,32.8098,
153,226.5482,1.762,32.8098,4.4409e-16,32.8098,
154,226.5482,1.7731,32.8098,4.4409e-16,32.8098,
155,226.5482,1.7831,32.8098,4.4409e-16,32.8098,
156,226.5482,1.7932,32.8098,4.4409e-16,32.8098,
157,226.5482,1.8032,32.8098,4.4409e-16,32.8098,
158,226.5482,1.8144,32.8098,4.4409e-16,32.8098,
159,226.5482,1.8284,32.8098,4.4409e-16,32.8098,
160,226.5482,1.8401,32.8098,4.4409e-16,32.8098,
161,226.5482,1.8508,32.8098,4.4409e-16,32.8098,
162,226.5482,1.8625,32.8098,4.4409e-16,32.8098,
163,226.5482,1.8766,32.8098,4.4409e-16,32.8098,
164,226.5482,1.889,32.8098,4.4409e-16,32.8098,
165,226.5482,1.9016,32.8098,4.4409e-16,32.8098,
166,226.5482,1.9116,32.8098,4.4409e-16,32.8098,
167,226.5482,1.9284,32.8098,4.4409e-16,32.8098,
168,226.5482,1.9418,32.8098,4.4409e-16,32.8098,
169,226.5482,1.9536,32.8098,4.4409e-16,32.8098,
170,226.5482,1.965,32.8098,4.4409e-16,32.8098,
171,226.5482,1.9789,32.8098,4.4409e-16,32.8098,
172,226.5482,1.9909,32.8098,4.4409e-16,32.8098,
173,226.5482,2.0038,32.8098,4.4409e-16,32.8098,
174,226.5482,2.0154,32.8098,4.4409e-16,32.8098,
175,226.5482,2.0263,32.8098,4.4409e-16,32.8098,
176,226.5482,2.0372,32.8098,4.4409e-16,32.8098,
177,226.5482,2.0494,32.8098,4.4409e-16,32.8098,
178,226.5482,2.0617,32.8098,4.4409e-16,32.8098,
179,226.5482,2.077,32.8098,4.4409e-16,32.8098,
180,226.5482,2.0873,32.8098,4.4409e-16,32.8098,
181,226.5482,2.0979,32.8098,4.4409e-16,32.8098,
182,226.5482,2.1099,32.8098,4.4409e-16,32.8098,
183,226.5482,2.1253,32.8098,4.4409e-16,32.8098,
184,226.5482,2.1403,32.8098,4.4409e-16,32.8098,
185,226.5482,2.1548,32.8098,4.4409e-16,32.8098,
186,226.5482,2.166,32.8098,4.4409e-16,32.8098,
187,226.5482,2.1766,32.8098,4.4409e-16,32.8098,
188,226.5482,2.1886,32.8098,4.4409e-16,32.8098,
189,226.5482,2.1986,32.8098,4.4409e-16,32.8098,
190,226.5482,2.2087,32.8098,4.4409e-16,32.8098,
191,226.5482,2.2192,32.8098,4.4409e-16,32.8098,
192,226.5482,2.2295,32.8098,4.4409e-16,32.8098,
193,226.5482,2.2397,32.8098,4.4409e-16,32.8098,
194,226.5482,2.2519,32.8098,4.4409e-16,32.8098,
195,226.5482,2.2621,32.8098,4.4409e-16,32.8098,
196,226.5482,2.2754,32.8098,4.4409e-16,32.8098,
197,226.5482,2.2894,32.8098,4.4409e-16,32.8098,
198,226.5482,2.3046,32.8098,4.4409e-16,32.8098,
199,226.5482,2.3161,32.8098,4.4409e-16,32.8098,
200,226.5482,2.3309,32.8098,4.4409e-16,32.8098,
201,226.5482,2.3449,32.8098,4.4409e-16,32.8098,
202,226.5482,2.3575,32.8098,4.4409e-16,32.8098,
203,226.5482,2.3696,32.8098,4.4409e-16,32.8098,
204,226.5482,2.3812,32.8098,4.4409e-16,32.8098,
205,226.5482,2.3915,32.8098,4.4409e-16,32.8098,
206,226.5482,2.4036,32.8098,4.4409e-16,32.8098,
207,226.5482,2.4179,32.8098,4.4409e-16,32.8098,
208,226.5482,2.4306,32.8098,4.4409e-16,32.8098,
209,226.5482,2.4442,32.8098,4.4409e-16,32.8098,
210,226.5482,2.4572,32.8098,4.4409e-16,32.8098,
211,226.5482,2.4676,32.8098,4.4409e-16,32.8098,
212,226.5482,2.4811,32.8098,4.4409e-16,32.8098,
213,226.5482,2.4912,32.8098,4.4409e-16,32.8098,
214,226.5482,2.5015,32.8098,4.4409e-16,32.8098,
215,226.5482,2.5153,32.8098,4.4409e-16,32.8098,
216,226.5482,2.5267,32.8098,4.4409e-16,32.8098,
217,226.5482,2.5367,32.8098,4.4409e-16,32.8098,
218,226.5482,2.5467,32.8098,4.4409e-16,32.8098,
219,226.5482,2.5584,32.8098,4.4409e-16,32.8098,
220,226.5482,2.5685,32.8098,4.4409e-16,32.8098,
221,226.5482,2.5803,32.8098,4.4409e-16,32.8098,
222,226.5482,2.5913,32.8098,4.4409e-16,32.8098,
223,226.5482,2.6041,32.8098,4.4409e-16,32.8098,
224,226.5482,2.615,32.8098,4.4409e-16,32.8098,
225,226.5482,2.6251,32.8098,4.4409e-16,32.8098,
226,226.5482,2.6352,32.8098,4.4409e-16,32.8098,
227,226.5482,2.6475,32.8098,4.4409e-16,32.8098,
228,226.5482,2.6577,32.8098,4.4409e-16,32.8098,
229,226.5482,2.668,32.8098,4.4409e-16,32.8098,
230,226.5482,2.6781,32.8098,4.4409e-16,32.8098,
231,226.5482,2.6881,32.8098,4.4409e-16,32.8098,
232,226.5482,2.6999,32.8098,4.4409e-16,32.8098,
233,226.5482,2.7099,32.8098,4.4409e-16,32.8098,
234,226.5482,2.7219,32.8098,4.4409e-16,32.8098,
235,226.5482,2.7337,32.8098,4.4409e-16,32.8098,
236,226.5482,2.7443,32.8098,4.4409e-16,32.8098,
237,226.5482,2.7562,32.8098,4.4409e-16,32.8098,
238,226.5482,2.7665,32.8098,4.4409e-16,32.8098,
239,226.5482,2.7805,32.8098,4.4409e-16,32.8098,
240,226.5482,2.794,32.8098,4.4409e-16,32.8098,
241,226.5482,2.8059,32.8098,4.4409e-16,32.8098,
242,226.5482,2.8159,32.8098,4.4409e-16,32.8098,
243,226.5482,2.8273,32.8098,4.4409e-16,32.8098,
244,226.5482,2.8384,32.8098,4.4409e-16,32.8098,
245,226.5482,2.8505,32.8098,4.4409e-16,32.8098,
246,226.5482,2.8628,32.8098,4.4409e-16,32.8098,
247,226.5482,2.8768,32.8098,4.4409e-16,32.8098,
248,226.5482,2.8908,32.8098,4.4409e-16,32.8098,
249,226.5482,2.9034,32.8098,4.4409e-16,32.8098,
250,226.5482,2.915,32.8098,4.4409e-16,32.8098,
251,226.5482,2.9252,32.8098,4.4409e-16,32.8098,
252,226.5482,2.9372,32.8098,4.4409e-16,32.8098,
253,226.5482,2.9488,32.8098,4.4409e-16,32.8098,
254,226.5482,2.9616,32.8098,4.4409e-16,32.8098,
255,226.5482,2.9735,32.8098,4.4409e-16,32.8098,
256,226.5482,2.9849,32.8098,4.4409e-16,32.8098,
257,226.5482,2.998,32.8098,4.4409e-16,32.8098,
258,226.5482,3.0092,32.8098,4.4409e-16,32.8098,
259,226.5482,3.0235,32.8098,4.4409e-16,32.8098,
260,226.5482,3.035,32.8098,4.4409e-16,32.8098,
261,226.5482,3.0489,32.8098,4.4409e-16,32.8098,
262,226.5482,3.059,32.8098,4.4409e-16,32.8098,
263,226.5482,3.0693,32.8098,4.4409e-16,32.8098,
264,226.5482,3.0838,32.8098,4.4409e-16,32.8098,
265,226.5482,3.1027,32.8098,4.4409e-16,32.8098,
266,226.5482,3.1147,32.8098,4.4409e-16,32.8098,
267,226.5482,3.1299,32.8098,4.4409e-16,32.8098,
268,226.5482,3.1436,32.8098,4.4409e-16,32.8098,
269,226.5482,3.1568,32.8098,4.4409e-16,32.8098,
270,226.5482,3.1714,32.8098,4.4409e-16,32.8098,
271,226.5482,3.1817,32.8098,4.4409e-16,32.8098,
272,226.5482,3.1937,32.8098,4.4409e-16,32.8098,
273,226.5482,3.2043,32.8098,4.4409e-16,32.8098,
274,226.5482,3.2148,32.8098,4.4409e-16,32.8098,
275,226.5482,3.2264,32.8098,4.4409e-16,32.8098,
276,226.5482,3.2389,32.8098,4.4409e-16,32.8098,
277,226.5482,3.2495,32.8098,4.4409e-16,32.8098,
278,226.5482,3.2606,32.8098,4.4409e-16,32.8098,
279,226.5482,3.2746,32.8098,4.4409e-16,32.8098,
280,226.5482,3.2871,32.8098,4.4409e-16,32.8098,
281,226.5482,3.2984,32.8098,4.4409e-16,32.8098,
282,226.5482,3.3093,32.8098,4.4409e-16,32.8098,
283,226.5482,3.3223,32.8098,4.4409e-16,32.8098,
284,226.5482,3.335,32.8098,4.4409e-16,32.8098,
285,226.5482,3.3458,32.8098,4.4409e-16,32.8098,
286,226.5482,3.3609,32.8098,4.4409e-16,32.8098,
287,226.5482,3.3743,32.8098,4.4409e-16,32.8098,
288,226.5482,3.387,32.8098,4.4409e-16,32.8098,
289,226.5482,3.4016,32.8098,4.4409e-16,32.8098,
290,226.5482,3.4117,32.8098,4.4409e-16,32.8098,
291,226.5482,3.4222,32.8098,4.4409e-16,32.8098,
292,226.5482,3.4349,32.8098,4.4409e-16,32.8098,
293,226.5482,3.4498,32.8098,4.4409e-16,32.8098,
294,226.5482,3.4608,32.8098,4.4409e-16,32.8098,
295,226.5482,3.4731,32.8098,4.4409e-16,32.8098,
296,226.5482,3.486,32.8098,4.4409e-16,32.8098,
297,226.5482,3.4999,32.8098,4.4409e-16,32.8098,
298,226.5482,3.5101,32.8098,4.4409e-16,32.8098,
299,226.5482,3.5202,32.8098,4.4409e-16,32.8098,
300,226.5482,3.5346,32.8098,4.4409e-16,32.8098,
301,226.5482,3.5447,32.8098,4.4409e-16,32.8098,
302,226.5482,3.5557,32.8098,4.4409e-16,32.8098,
303,226.5482,3.5658,32.8098,4.4409e-16,32.8098,
304,226.5482,3.5758,32.8098,4.4409e-16,32.8098,
305,226.5482,3.5882,32.8098,4.4409e-16,32.8098,
306,226.5482,3.6026,32.8098,4.4409e-16,32.8098,
307,226.5482,3.6163,32.8098,4.4409e-16,32.8098,
308,226.5482,3.6292,32.8098,4.4409e-16,32.8098,
309,226.5482,3.6403,32.8098,4.4409e-16,32.8098,
310,226.5482,3.6541,32.8098,4.4409e-16,32.8098,
311,226.5482,3.6647,32.8098,4.4409e-16,32.8098,
312,226.5482,3.6752,32.8098,4.4409e-16,32.8098,
313,226.5482,3.6896,32.8098,4.4409e-16,32.8098,
314,226.5482,3.7001,32.8098,4.4409e-16,32.8098,
315,226.5482,3.7132,32.8098,4.4409e-16,32.8098,
316,226.5482,3.7246,32.8098,4.4409e-16,32.8098,
317,226.5482,3.7369,32.8098,4.4409e-16,32.8098,
318,226.5482,3.7469,32.8098,4.4409e-16,32.8098,
319,226.5482,3.7594,32.8098,4.4409e-16,32.8098,
320,226.5482,3.77,32.8098,4.4409e-16,32.8098,
321,226.5482,3.78,32.8098,4.4409e-16,32.8098,
322,226.5482,3.7909,32.8098,4.4409e-16,32.8098,
323,226.5482,3.8009,32.8098,4.4409e-16,32.8098,
324,226.5482,3.8134,32.8098,4.4409e-16,32.8098,
325,226.5482,3.8266,32.8098,4.4409e-16,32.8098,
326,226.5482,3.8391,32.8098,4.4409e-16,32.8098,
327,226.5482,3.8503,32.8098,4.4409e-16,32.8098,
328,226.5482,3.8646,32.8098,4.4409e-16,32.8098,
329,226.5482,3.8759,32.8098,4.4409e-16,32.8098,
330,226.5482,3.8874,32.8098,4.4409e-16,32.8098,
331,226.5482,3.8995,32.8098,4.4409e-16,32.8098,
332,226.5482,3.9124,32.8098,4.4409e-16,32.8098,
333,226.5482,3.9256,32.8098,4.4409e-16,32.8098,
334,226.5482,3.9402,32.8098,4.4409e-16,32.8098,
335,226.5482,3.9517,32.8098,4.4409e-16,32.8098,
336,226.5482,3.9667,32.8098,4.4409e-16,32.8098,
337,226.5482,3.9774,32.8098,4.4409e-16,32.8098,
338,226.5482,3.9917,32.8098,4.4409e-16,32.8098,
339,226.5482,4.0026,32.8098,4.4409e-16,32.8098,
340,226.5482,4.0145,32.8098,4.4409e-16,32.8098,
341,226.5482,4.0246,32.8098,4.4409e-16,32.8098,
342,226.5482,4.035,32.8098,4.4409e-16,32.8098,
343,226.5482,4.0459,32.8098,4.4409e-16,32.8098,
344,226.5482,4.0566,32.8098,4.4409e-16,32.8098,
345,226.5482,4.0689,32.8098,4.4409e-16,32.8098,
