"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,428.6663,0.002409,38.8027,9.4077,39.9667,
1,439.0343,0.0090529,37.4309,2.8223,37.5413,
2,433.8674,0.015588,36.6376,0.0051978,36.6376,
3,432.7024,0.022813,36.5487,6.7209e-06,36.5487,
4,432.7012,0.030689,36.5486,1.13e-11,36.5486,
5,432.7012,0.03874,36.5486,8.8818e-16,36.5486,
6,432.7012,0.04716,36.5486,8.8818e-16,36.5486,
7,432.7012,0.053057,36.5486,8.8818e-16,36.5486,
8,432.7012,0.061558,36.5486,8.8818e-16,36.5486,
9,432.7012,0.069462,36.5486,4.4409e-16,36.5486,
10,432.7012,0.077167,36.5486,2.2204e-16,36.5486,
11,432.7012,0.08308,36.5486,2.2204e-16,36.5486,
12,432.7012,0.089128,36.5486,2.2204e-16,36.5486,
13,432.7012,0.096854,36.5486,2.2204e-16,36.5486,
14,432.7012,0.10364,36.5486,1.1102e-16,36.5486,
15,432.7012,0.10977,36.5486,2.2204e-16,36.5486,
16,432.7012,0.11724,36.5486,2.2204e-16,36.5486,
17,432.7012,0.12544,36.5486,1.1102e-16,36.5486,
18,432.7012,0.13294,36.5486,2.2204e-16,36.5486,
19,432.7012,0.14011,36.5486,2.2204e-16,36.5486,
20,432.7012,0.14615,36.5486,1.1102e-16,36.5486,
21,432.7012,0.15193,36.5486,2.2204e-16,36.5486,
22,432.7012,0.15895,36.5486,2.2204e-16,36.5486,
23,432.7012,0.16485,36.5486,1.1102e-16,36.5486,
24,432.7012,0.17223,36.5486,2.2204e-16,36.5486,
25,432.7012,0.17904,36.5486,2.2204e-16,36.5486,
26,432.7012,0.18485,36.5486,2.2204e-16,36.5486,
27,432.7012,0.1926,36.5486,2.2204e-16,36.5486,
28,432.7012,0.20071,36.5486,2.2204e-16,36.5486,
29,432.7012,0.20869,36.5486,2.2204e-16,36.5486,
30,432.7012,0.2163,36.5486,2.2204e-16,36.5486,
31,432.7012,0.22437,36.5486,2.2204e-16,36.5486,
32,432.7012,0.23218,36.5486,2.2204e-16,36.5486,
33,432.7012,0.23933,36.5486,2.2204e-16,36.5486,
34,432.7012,0.2471,36.5486,2.2204e-16,36.5486,
35,432.7012,0.25442,36.5486,2.2204e-16,36.5486,
36,432.7012,0.26052,36.5486,2.2204e-16,36.5486,
37,432.7012,0.26653,36.5486,2.2204e-16,36.5486,
38,432.7012,0.27262,36.5486,2.2204e-16,36.5486,
39,432.7012,0.27911,36.5486,4.4409e-16,36.5486,
40,432.7012,0.28585,36.5486,6.6613e-16,36.5486,
41,432.7012,0.29207,36.5486,4.4409e-16,36.5486,
42,432.7012,0.29845,36.5486,2.2204e-16,36.5486,
43,432.7012,0.30547,36.5486,2.2204e-16,36.5486,
44,432.7012,0.31197,36.5486,8.8818e-16,36.5486,
45,432.7012,0.31972,36.5486,4.4409e-16,36.5486,
46,432.7012,0.32844,36.5486,4.4409e-16,36.5486,
47,432.7012,0.33628,36.5486,4.4409e-16,36.5486,
48,432.7012,0.34381,36.5486,4.4409e-16,36.5486,
49,432.7012,0.35124,36.5486,4.4409e-16,36.5486,
50,432.7012,0.35818,36.5486,4.4409e-16,36.5486,
51,432.7012,0.36425,36.5486,4.4409e-16,36.5486,
52,432.7012,0.37049,36.5486,4.4409e-16,36.5486,
53,432.7012,0.3789,36.5486,4.4409e-16,36.5486,
54,432.7012,0.38563,36.5486,4.4409e-16,36.5486,
55,432.7012,0.39372,36.5486,1.1102e-16,36.5486,
56,432.7012,0.40019,36.5486,2.2204e-16,36.5486,
57,432.7012,0.40835,36.5486,2.2204e-16,36.5486,
58,432.7012,0.41618,36.5486,1.1102e-16,36.5486,
59,432.7012,0.42265,36.5486,2.2204e-16,36.5486,
60,432.7012,0.42954,36.5486,2.2204e-16,36.5486,
61,432.7012,0.43727,36.5486,4.4409e-16,36.5486,
62,432.7012,0.44526,36.5486,2.2204e-16,36.5486,
63,432.7012,0.45294,36.5486,4.4409e-16,36.5486,
64,432.7012,0.46065,36.5486,2.2204e-16,36.5486,
65,432.7012,0.46844,36.5486,2.2204e-16,36.5486,
66,432.7012,0.47594,36.5486,1.1102e-16,36.5486,
67,432.7012,0.48352,36.5486,2.2204e-16,36.5486,
68,432.7012,0.49026,36.5486,2.2204e-16,36.5486,
69,432.7012,0.49729,36.5486,2.2204e-16,36.5486,
70,432.7012,0.50406,36.5486,1.1102e-16,36.5486,
71,432.7012,0.51147,36.5486,2.2204e-16,36.5486,
