"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,217.7795,0.0031509,6.8456,8.9293,11.4256,
1,224.6493,0.0091767,5.9339,0.57707,6.065,
2,209.3369,0.012448,5.6203,1.1204,6.0938,
3,172.202,0.018144,3.9127,0.89842,4.2195,
4,160.5581,0.021252,5.0406,1.529,5.7423,
5,154.9882,0.024792,4.9686,2.5763,6.4238,
6,149.1433,0.02839,5.279,2.5946,6.8008,
7,137.5988,0.033268,9.5293,1.8108,10.111,
8,131.7666,0.036922,4.2997,1.4351,5.2268,
9,128.1363,0.041394,7.6602,1.3611,8.2294,
10,123.124,0.044892,5.2591,1.6182,6.0279,
11,117.4656,0.047935,4.6816,1.4443,5.3351,
12,114.1314,0.052298,4.3934,1.1153,4.9729,
13,109.5687,0.056467,3.5008,1.4744,4.1546,
14,106.9172,0.059264,3.63,2.4387,4.5254,
15,101.4452,0.062054,3.5639,1.0749,3.8266,
16,97.7224,0.064876,1.834,0.85755,2.1871,
17,96.0712,0.068003,1.2365,1.2884,1.9148,
18,95.4549,0.071132,1.3864,1.2764,1.9656,
19,93.4705,0.073378,2.012,0.43124,2.1326,
20,91.7548,0.076222,2.0122,0.22426,2.0548,
21,91.097,0.080029,1.9565,0.2301,2.0034,
22,90.9698,0.083527,1.6942,0.29269,1.7681,
23,87.2747,0.090503,1.201,0.086667,1.2081,
24,87.0677,0.094345,1.3199,0.11155,1.329,
25,86.9989,0.098796,1.4287,0.15952,1.443,
26,86.8247,0.10373,1.5915,0.18711,1.6085,
27,86.5452,0.10987,1.63,0.1979,1.6478,
28,86.293,0.11623,1.753,0.20224,1.7694,
29,86.0454,0.12165,1.4695,0.20143,1.4883,
30,85.9986,0.12625,1.5979,0.18241,1.6181,
31,84.4272,0.1298,1.1453,0.021938,1.1463,
32,84.2627,0.13377,0.90906,0.019019,0.90983,
33,84.2273,0.13676,0.56728,0.035209,0.56913,
34,84.0955,0.1403,0.54576,0.011427,0.5462,
35,83.9891,0.14332,0.50692,0.0098523,0.50721,
36,83.9345,0.14663,0.45679,0.0086673,0.4571,
37,83.9234,0.15101,0.64265,0.013471,0.64299,
38,83.8006,0.1609,0.56286,0.0054404,0.56293,
39,83.7868,0.16498,0.53442,0.0068461,0.53452,
40,83.6477,0.17045,0.47383,0.0043647,0.4739,
41,83.6343,0.17418,0.48092,0.0054336,0.48101,
42,83.5819,0.17934,0.28003,0.0041312,0.28014,
43,83.5686,0.1829,0.27053,0.0047141,0.27068,
44,83.554,0.18635,0.20737,0.0049294,0.20763,
45,83.5383,0.18998,0.18527,0.006046,0.18566,
46,83.5323,0.19345,0.18875,0.0082293,0.18935,
47,83.5103,0.19623,0.23175,0.0085963,0.23225,
48,83.4325,0.19856,0.19153,0.0037308,0.19165,
49,83.4023,0.2009,0.13083,0.0020547,0.13085,
50,83.4001,0.20365,0.093511,0.0010327,0.09352,
51,83.3959,0.20606,0.039058,0.00019058,0.039059,
52,83.3953,0.20869,0.04246,6.6227e-05,0.04246,
53,83.395,0.21119,0.026633,8.094e-05,0.026633,
54,83.3948,0.21371,0.014307,2.8808e-05,0.014307,
55,83.3948,0.21647,0.0098031,2.7899e-05,0.0098033,
