"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,293.3275,23.3158,7.6649e-05,NaN,NaN,NaN,NaN,1,24.4399,6.9605,4.6241,
1,203.7576,20.7949,0.10116,2.5366e-08,0,8.9163,0,2.0481,23.0179,8.2538,6.832,
2,181.0577,20.8574,0.22079,3.4796e-08,0,6.745,0,2.0481,24.5165,12.8844,6.5165,
3,150.8934,18.4739,0.32824,2.0547e-08,0,6.4726,0,2.0481,22.9606,13.3635,8.0349,
4,147.624,15.1257,0.45122,2.8185e-08,0,6.2492,0,2.0481,15.3579,2.3697,1.7896,
5,141.1489,14.7803,0.54692,3.4796e-08,0,6.0473,0,2.0481,14.9272,1.8308,1.4183,
6,129.6745,13.9773,0.64672,1.4979e-08,0,3.5201,0,2.0481,14.702,4.5414,2.4703,
7,125.8406,13.7118,0.7404,1.2133e-08,0,2.075,0,2.0481,14.6233,4.9953,2.9655,
8,125.3558,13.7063,0.83488,9.8274e-09,0,0.64869,1,2.0481,14.6435,5.0443,3.0524,
9,124.9897,13.6849,0.94948,5.803e-09,0,0.4666,1,2.0481,14.6491,5.1037,3.1157,
10,124.1773,13.6184,1.0452,7.5017e-06,0,2.0019,1,2.0481,14.724,5.483,3.3053,
11,124.1413,13.6298,1.1369,1.6643e-08,0,0.20877,1,2.0481,14.737,5.4876,3.3123,
12,124.1379,13.65,1.2245,1.3481e-08,0,0.059365,1,2.0481,14.7558,5.488,3.3129,
13,124.1378,13.6551,1.3173,1.3481e-08,0,0.0090819,1,2.0481,14.7606,5.4881,3.3129,
14,128.5741,16.1885,1.388,9.4046e-05,0,4.5853,1,2.0481,16.5235,3.0896,2.139,
15,121.7029,14.4204,1.4391,0.079766,0,3.2824,1,2.0481,15.0841,3.816,3.0283,
16,111.3245,8.6354,1.4866,0.38742,0,3.7244,1,2.0481,10.3853,4.792,4.0024,
17,110.8007,8.4193,1.5753,3.8662e-08,0,1.2034,1,2.0481,10.3047,5.0359,4.0944,
18,105.8048,2.7612,1.6222,1,0,3.2248,1,2.0481,2.9564,1.0261,0.63915,
19,105.3858,2.761,1.6782,0.0078552,0,1.132,1,2.0481,2.9914,1.1043,0.7145,
20,104.9547,2.8094,1.7657,3.1316e-08,0,1.1189,1,2.0481,3.0632,1.1401,0.78815,
21,105.2569,5.7501,1.85,1.521e-07,0,4.6683,1,2.0481,5.8017,0.60109,0.543,
22,103.1051,4.6743,1.8991,0.34868,0,2.1805,1,2.0481,4.867,1.2877,0.85664,
23,103.1634,6.5485,1.9717,2.1515e-05,0,12.7503,1,2.0481,6.5529,0.20123,0.16604,
24,100.984,1.0611,2.0166,1,0,2.2017,1,2.0481,1.187,0.42635,0.37238,
25,100.9837,0.72768,2.1016,1.1088e-07,0,0.055665,1,2.0481,0.90155,0.42649,0.37245,
26,101.0726,0.065521,2.1467,1,0,0.29259,1,2.0481,0.070265,0.024186,0.01594,
27,101.0549,0.07512,2.1923,0.729,0,0.47236,1,2.0481,0.08184,0.031994,0.018787,
28,101.0445,0.10813,2.241,0.22877,0,0.31213,1,2.0481,0.11323,0.03266,0.020332,
29,101.0359,0.12905,2.2918,0.12158,0,0.27682,1,2.0481,0.13367,0.033383,0.021692,
30,101.0285,0.13282,2.3445,0.098477,0,0.24968,1,2.0481,0.13752,0.033616,0.022733,
31,101.0209,0.12275,2.395,0.13509,0,0.26872,1,2.0481,0.12803,0.033291,0.023984,
32,101.0144,0.093791,2.4433,0.28243,0,0.28436,1,2.0481,0.10021,0.029766,0.024372,
33,101.0181,0.040231,2.4897,1,0,0.25762,1,2.0481,0.044234,0.016559,0.012276,
34,101.0203,0.001518,2.5351,1,0,0.041841,1,2.0481,0.0016816,0.00063869,0.0004893,
35,101.0204,7.2955e-06,2.5808,1,0,0.0017921,1,2.0481,7.4062e-06,1.1325e-06,8.6017e-07,
36,101.0204,2.9745e-07,2.6338,1,0,4.4831e-06,1,2.0481,2.9745e-07,3.5278e-12,3.005e-12,
37,101.0204,1.1791e-08,2.6909,1,0,1.4748e-07,1,2.0481,1.1791e-08,8.1464e-12,6.7564e-12,
38,101.0204,4.6672e-10,2.7349,1,0,5.8403e-09,1,2.0481,4.6674e-10,3.7863e-12,2.2018e-12,
39,101.0204,1.7992e-11,2.7807,1,0,2.3156e-10,1,2.0481,1.8897e-11,5.0867e-12,3.9134e-12,
