"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.7832,4.484,113.3883,1,43.8715,42.9829,
1,0.31706,11.6075,3.3333,1.72,1.6618,27.2976,0.71998,2.3524,0.061469,
2,0.88121,21.2315,3.3333,0.45089,0.39015,28.9712,0.783,0.58225,0.16492,
3,1.3101,22.0472,11.1111,0.4695,0.38299,28.9644,0.78202,0.55528,0.00032016,
4,1.4085,0.14586,11.1111,0.0009462,0.00053777,29.4765,0.7715,0.00096958,0.0001675,
5,1.4346,0.00023155,11.1111,4.169e-07,2.2327e-07,29.4758,0.7715,6.332e-05,6.3319e-05,
6,1.4369,0,37.037,4.169e-07,2.2327e-07,29.4758,0.7715,6.3277e-05,6.3276e-05,
7,1.4638,2.6851e-05,37.037,3.6696e-08,3.1514e-08,29.4758,0.7715,2.5152e-05,2.5152e-05,
8,1.4829,8.271e-06,123.4568,9.2501e-08,6.8503e-08,29.4758,0.7715,2.1509e-05,2.1509e-05,
9,1.4923,3.1318e-08,123.4568,1.7381e-08,1.2688e-08,29.4758,0.7715,1.833e-05,1.833e-05,
10,1.5534,1.8689e-05,123.4568,1.1892e-08,1.1681e-08,29.4758,0.7715,6.717e-06,6.717e-06,
11,1.5623,6.1428e-09,123.4568,7.7165e-09,6.503e-09,29.4758,0.7715,3.5588e-06,3.5588e-06,
12,1.5705,3.5211e-09,123.4568,8.435e-10,8.1365e-10,29.4758,0.7715,3.4993e-06,3.4993e-06,
13,1.5787,3.0912e-08,411.5226,7.6301e-10,4.988e-10,29.4758,0.7715,3.2781e-06,3.2781e-06,
14,1.5875,1.9434e-09,411.5226,3.0643e-10,1.9494e-10,29.4758,0.7715,3.2617e-06,3.2617e-06,
15,1.5952,6.6272e-09,1371.7421,6.6909e-10,4.0298e-10,29.4758,0.7715,3.5254e-06,3.5254e-06,
16,1.6042,5.2521e-10,1371.7421,2.2345e-10,2.1175e-10,29.4758,0.7715,3.5834e-06,3.5834e-06,
17,1.6126,8.8193e-10,4572.4737,2.8985e-10,2.1296e-10,29.4758,0.7715,3.8998e-06,3.8998e-06,
18,1.6238,8.4262e-11,4572.4737,5.8439e-11,5.3965e-11,29.4758,0.7715,3.3016e-06,3.3016e-06,
19,1.6346,4.4256e-10,15241.579,9.7721e-10,6.5701e-10,29.4758,0.7715,2.4628e-05,2.4628e-05,
20,1.6483,2.59e-10,15241.579,2.92e-10,1.9281e-10,29.4758,0.7715,3.4584e-06,3.4584e-06,
21,1.6661,4.6522e-11,15241.579,6.3938e-11,4.2888e-11,29.4758,0.7715,6.2495e-06,6.2495e-06,
22,1.6828,1.0612e-11,15241.579,1.3086e-11,1.0846e-11,29.4758,0.7715,7.2448e-06,7.2448e-06,
