"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.4077,5.5968,428.6663,1,65.2394,64.5328,
1,0.27366,14.1754,3.3333,0.69707,0.47481,197.1441,0.74744,1.2674,1.0279,
2,0.63966,6.5236,3.3333,0.28561,0.25376,189.9238,0.6491,0.36902,0.073226,
3,0.66194,0.092378,3.3333,0.0076152,0.0039889,190.1058,0.64789,0.039984,0.03925,
4,0.66804,0.0015035,3.3333,0.0021467,0.0018307,190.1049,0.65294,0.048253,0.048182,
5,0.67402,0.00078942,11.1111,0.0021011,0.0016808,190.1066,0.64874,0.034601,0.034514,
6,0.68135,0.00041891,11.1111,0.00032343,0.0001629,190.1058,0.64877,0.028224,0.028222,
7,0.70103,0.0095023,11.1111,0.00024085,0.00019061,190.1058,0.64721,0.022045,0.022043,
8,0.70885,0.00010706,37.037,0.0002437,0.00020232,190.1056,0.64899,0.014807,0.014804,
9,0.71879,5.0609e-05,37.037,3.1986e-05,1.9324e-05,190.1057,0.64875,0.013809,0.013809,
10,0.75917,0.010321,37.037,7.9947e-06,5.0714e-06,190.1056,0.64867,0.0060009,0.0060009,
11,0.76174,0,123.4568,7.9947e-06,5.0714e-06,190.1056,0.64859,0.006936,0.0069359,
12,0.7696,2.9123e-06,411.5226,1.0144e-05,8.6852e-06,190.1057,0.6477,0.0056218,0.0056218,
13,0.77972,2.1286e-06,411.5226,1.7039e-06,1.0671e-06,190.1056,0.64787,0.0036009,0.0036008,
14,0.78911,6.7348e-07,411.5226,1.0686e-06,5.849e-07,190.1056,0.64792,0.0041254,0.0041254,
15,0.82621,0.00090391,1371.7421,1.5626e-06,1.5022e-06,190.1056,0.64851,0.0039449,0.0039449,
16,0.83608,3.8821e-07,1371.7421,3.0237e-07,2.6214e-07,190.1056,0.64809,0.0022861,0.0022861,
17,0.84931,1.1769e-07,1371.7421,2.0693e-07,1.1215e-07,190.1056,0.64807,0.0024137,0.0024137,
18,0.87554,0.00015903,4572.4737,2.0881e-07,1.7242e-07,190.1056,0.64788,0.0017648,0.0017648,
19,0.8869,4.5225e-08,4572.4737,3.4944e-08,2.6929e-08,190.1056,0.64797,0.0014961,0.0014961,
20,0.94172,0.00048378,4572.4737,7.0294e-09,6.6201e-09,190.1056,0.64794,0.0012509,0.0012509,
21,0.96091,0.00011323,4572.4737,1.3368e-09,1.0848e-09,190.1056,0.64794,0.00085851,0.00085851,
22,0.98423,5.5543e-05,15241.579,1.0403e-08,9.5224e-09,190.1056,0.6479,0.00063197,0.00063197,
23,0.99596,3.055e-09,15241.579,2.4956e-09,1.6559e-09,190.1056,0.64791,0.00056874,0.00056874,
24,1.0065,9.4946e-09,15241.579,1.1615e-09,7.3565e-10,190.1056,0.64793,0.00057373,0.00057373,
25,1.0869,0.00069881,50805.2634,5.094e-09,3.4856e-09,190.1056,0.64785,0.00019622,0.00019622,
26,1.0996,1.0564e-09,50805.2634,1.5588e-10,1.2041e-10,190.1056,0.64785,0.00020418,0.00020418,
27,1.1022,0,169350.8781,1.5588e-10,1.2041e-10,190.1056,0.64784,0.00022881,0.00022881,
28,1.1143,1.2562e-10,169350.8781,8.8213e-11,7.0527e-11,190.1056,0.64785,0.00019632,0.00019632,
29,1.127,1.199e-10,169350.8781,2.0417e-11,1.6237e-11,190.1056,0.64785,0.00019642,0.00019642,
30,1.1381,1.5349e-09,564502.9269,1.4493e-10,1.3499e-10,190.1056,0.64787,0.00029211,0.00029211,
31,1.151,4.9497e-11,564502.9269,5.5057e-11,4.2298e-11,190.1056,0.64784,0.00021219,0.00021219,
32,1.1636,5.9501e-11,1881676.4232,7.7693e-11,6.0196e-11,190.1056,0.64786,0.00030104,0.00030104,
33,1.1851,0,6272254.7439,7.7693e-11,6.0196e-11,190.1056,0.64794,0.0012364,0.0012364,
34,1.2069,0,20907515.8129,7.7693e-11,6.0196e-11,190.1056,0.64821,0.00454,0.00454,
35,1.2297,0,69691719.3763,7.7693e-11,6.0196e-11,190.1056,0.6491,0.015588,0.015588,
36,1.2516,0,232305731.2542,7.7693e-11,6.0196e-11,190.1056,0.65208,0.052425,0.052425,
37,1.2733,0,774352437.514,7.7693e-11,6.0196e-11,190.1056,0.662,0.17522,0.17522,
38,1.2957,0,2581174791.7132,7.7693e-11,6.0196e-11,190.1056,0.69506,0.58453,0.58453,
39,1.3181,0,8603915972.3773,7.7693e-11,6.0196e-11,190.1056,0.80528,1.9489,1.9489,
40,1.3398,0,28679719907.9244,7.7693e-11,6.0196e-11,190.1056,1.1727,6.4968,6.4968,
41,1.3616,0,95599066359.7481,7.7693e-11,6.0196e-11,190.1056,3.2136,21.6564,21.6564,
42,1.3832,0,318663554532.4938,7.7693e-11,6.0196e-11,190.1056,10.6409,72.1885,72.1885,
43,1.4049,0,1062211848441.646,7.7693e-11,6.0196e-11,190.1056,20,240.6286,240.6286,
44,1.4265,0,3540706161472.154,7.7693e-11,6.0196e-11,190.1056,20,712.4135,712.4135,
45,1.4483,0,11802353871573.85,7.7693e-11,6.0196e-11,190.1056,20,2021.5853,2021.5853,
46,1.4708,0,39341179571912.82,7.7693e-11,6.0196e-11,190.1056,20,6388.2119,6388.2119,
47,1.4997,0,131137265239709.4,7.7693e-11,6.0196e-11,190.1056,20,20944.6615,20944.6615,
48,1.5228,0,437124217465698.1,7.7693e-11,6.0196e-11,190.1056,20,69466.4927,69466.4927,
49,1.5491,0,1457080724885660,7.7693e-11,6.0196e-11,190.1056,20,231206.0317,231206.0317,
50,1.5893,0,4856935749618868,7.7693e-11,6.0196e-11,190.1056,20,770337.8595,770337.8595,
51,1.6152,0,1.618978583206289e+16,7.7693e-11,6.0196e-11,190.1056,20,2567443.9613,2567443.9613,
52,1.6375,0,5.396595277354298e+16,7.7693e-11,6.0196e-11,190.1056,20,8557797.6368,8557797.6368,
53,1.6642,0,1.798865092451433e+17,7.7693e-11,6.0196e-11,190.1056,20,28525643.2224,28525643.2224,
54,1.6867,0,5.996216974838111e+17,7.7693e-11,6.0196e-11,190.1056,20,95085128.5082,95085128.5082,
55,1.7087,0,1.998738991612704e+18,7.7693e-11,6.0196e-11,190.1056,20,316950079.4609,316950079.4609,
56,1.7308,0,6.662463305375679e+18,7.7693e-11,6.0196e-11,190.1056,20,1056499915.9699,1056499915.9699,
57,1.7521,0,2.220821101791893e+19,7.7693e-11,6.0196e-11,190.1056,20,3521666037.6667,3521666037.6667,
58,1.7735,0,7.402737005972978e+19,7.7693e-11,6.0196e-11,190.1056,20,11738886443.3227,11738886443.3227,
59,1.7958,0,2.467579001990993e+20,7.7693e-11,6.0196e-11,190.1056,20,39129621128.8424,39129621128.8424,
60,1.8171,0,8.225263339969975e+20,7.7693e-11,6.0196e-11,190.1056,20,130432070080.5751,130432070080.5751,
