"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.2242,4.2785,433.7427,1,47.553,46.8353,
1,0.27441,14.9904,3.3333,2.3386,1.8066,190.605,1.3386,4.5106,3.6403,
2,0.79429,10.5252,3.3333,0.17417,0.16634,179.3418,0.80288,0.62106,0.57468,
3,0.82839,0.36122,3.3333,0.020345,0.015372,179.2406,0.8707,0.057825,0.05312,
4,0.84167,0.0047518,3.3333,0.0014633,0.0011458,179.2659,0.87557,0.029735,0.029688,
5,0.84932,0.00083217,3.3333,0.00083073,0.00057572,179.2662,0.8745,0.036907,0.036896,
6,0.85663,0.00042595,11.1111,0.0017176,0.0012016,179.2673,0.87679,0.031075,0.03102,
7,0.8649,0.00030153,11.1111,0.00029403,0.00015915,179.2663,0.87706,0.024772,0.02477,
8,0.88178,0.0077299,11.1111,0.00018289,0.00011968,179.2666,0.87769,0.018747,0.018747,
9,0.89087,0.00011273,11.1111,0.00010444,9.7614e-05,179.2665,0.87668,0.013906,0.013905,
10,0.90514,0.0030295,11.1111,5.4065e-05,3.03e-05,179.2664,0.87728,0.011045,0.011045,
11,0.92124,0.001442,37.037,7.2507e-05,3.8206e-05,179.2665,0.87647,0.0091111,0.0091108,
12,0.95492,0.0046906,37.037,1.4072e-05,7.5981e-06,179.2664,0.87651,0.0023843,0.0023843,
13,0.95743,0,123.4568,1.4072e-05,7.5981e-06,179.2664,0.87656,0.0045628,0.0045628,
14,0.96768,2.6764e-06,123.4568,4.3169e-06,3.6087e-06,179.2664,0.87691,0.0024766,0.0024766,
15,0.97592,1.4067e-06,411.5226,3.6332e-06,2.6215e-06,179.2664,0.87672,0.0038443,0.0038443,
16,0.98648,7.2132e-07,411.5226,1.2007e-06,6.4772e-07,179.2664,0.87668,0.0022391,0.0022391,
17,0.99806,4.929e-07,411.5226,1.1131e-07,8.945e-08,179.2664,0.8767,0.0022093,0.0022093,
18,1.0136,0.00029202,1371.7421,1.314e-07,1.2316e-07,179.2664,0.87666,0.0017552,0.0017552,
19,1.0401,0.00014086,1371.7421,9.106e-08,6.1038e-08,179.2664,0.8767,0.001491,0.001491,
20,1.1101,0.00084287,1371.7421,6.9301e-08,6.4705e-08,179.2664,0.87679,0.00049037,0.00049037,
21,1.1204,2.4827e-08,1371.7421,4.1373e-08,2.7313e-08,179.2664,0.87678,0.00049163,0.00049163,
22,1.1228,0,4572.4737,4.1373e-08,2.7313e-08,179.2664,0.87676,0.00079003,0.00079003,
23,1.1336,9.6908e-09,4572.4737,2.2152e-08,1.2859e-08,179.2664,0.87677,0.00044085,0.00044085,
24,1.1493,6.1e-09,4572.4737,2.248e-09,1.9708e-09,179.2664,0.87677,0.00043164,0.00043164,
25,1.2357,0.00023792,15241.579,2.6193e-09,1.6577e-09,179.2664,0.87677,0.00028723,0.00028723,
26,1.2495,1.5202e-09,15241.579,5.335e-10,4.9915e-10,179.2664,0.87676,0.00028588,0.00028588,
27,1.2622,4.7207e-09,50805.2634,1.4819e-09,1.0681e-09,179.2664,0.87678,0.00030482,0.00030482,
28,1.2783,9.3427e-10,169350.8781,1.1985e-09,1.147e-09,179.2664,0.87672,0.00064181,0.00064181,
29,1.2927,2.9478e-10,169350.8781,4.9027e-10,2.7915e-10,179.2664,0.87671,0.00038414,0.00038414,
30,1.3061,1.5685e-10,169350.8781,2.9712e-10,1.557e-10,179.2664,0.87676,0.00029685,0.00029685,
31,1.3189,1.8988e-10,169350.8781,6.7629e-11,4.8782e-11,179.2664,0.87676,0.00032872,0.00032872,
32,1.3315,1.7466e-10,564502.9269,1.2588e-10,1.206e-10,179.2664,0.87678,0.0002903,0.0002903,
33,1.3484,3.7245e-11,564502.9269,3.1295e-11,2.8608e-11,179.2664,0.87679,0.00035127,0.00035127,
34,1.365,5.3488e-11,1881676.4232,2.0276e-10,1.6517e-10,179.2664,0.87672,0.00082696,0.00082696,
35,1.3878,0,6272254.7439,2.0276e-10,1.6517e-10,179.2664,0.87648,0.0040091,0.0040091,
36,1.4131,0,20907515.8129,2.0276e-10,1.6517e-10,179.2664,0.87568,0.014751,0.014751,
37,1.4355,0,69691719.3763,2.0276e-10,1.6517e-10,179.2664,0.87301,0.050583,0.050583,
38,1.4609,0,232305731.2542,2.0276e-10,1.6517e-10,179.2664,0.86412,0.17003,0.17003,
39,1.4854,0,774352437.514,2.0276e-10,1.6517e-10,179.2664,0.85722,0.56817,0.56817,
40,1.5123,0,2581174791.7132,2.0276e-10,1.6517e-10,179.2664,1.0142,1.8953,1.8953,
41,1.5381,0,8603915972.3773,2.0276e-10,1.6517e-10,179.2664,1.5376,6.3192,6.3192,
42,1.5624,0,28679719907.9244,2.0276e-10,1.6517e-10,179.2664,3.2821,21.0654,21.0654,
43,1.5873,0,95599066359.7481,2.0276e-10,1.6517e-10,179.2664,9.0973,70.2195,70.2195,
44,1.6111,0,318663554532.4938,2.0276e-10,1.6517e-10,179.2664,20,234.0665,234.0665,
45,1.6331,0,1062211848441.646,2.0276e-10,1.6517e-10,179.2664,20,723.7214,723.7214,
46,1.6558,0,3540706161472.154,2.0276e-10,1.6517e-10,179.2664,20,2007.7008,2007.7008,
47,1.6782,0,11802353871573.85,2.0276e-10,1.6517e-10,179.2664,20,6255.3766,6255.3766,
48,1.7019,0,39341179571912.82,2.0276e-10,1.6517e-10,179.2664,20,20414.9248,20414.9248,
49,1.7239,0,131137265239709.4,2.0276e-10,1.6517e-10,179.2664,20,67613.6261,67613.6261,
50,1.7486,0,437124217465698.1,2.0276e-10,1.6517e-10,179.2664,20,224942.6948,224942.6948,
51,1.7708,0,1457080724885660,2.0276e-10,1.6517e-10,179.2664,20,749372.943,749372.943,
52,1.7942,0,4856935749618868,2.0276e-10,1.6517e-10,179.2664,20,2497473.7764,2497473.7764,
53,1.8212,0,1.618978583206289e+16,2.0276e-10,1.6517e-10,179.2664,20,8324476.556,8324476.556,
54,1.8489,0,5.396595277354298e+16,2.0276e-10,1.6517e-10,179.2664,20,27747819.1551,27747819.1551,
