"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,386.1561,33.2185,0.00011554,NaN,NaN,NaN,NaN,1,34.6255,9.4638,5.9456,
1,254.3283,25.2958,0.12561,1.3481e-08,0,9.1522,0,1.9315,27.8116,11.4245,6.5908,
2,223.6114,21.3438,0.26634,1.8492e-08,0,7.1579,0,1.9315,22.4178,6.8304,3.7094,
3,185.0808,18.5947,0.41625,2.283e-08,0,6.799,0,1.9315,22.3699,12.2959,7.0781,
4,179.8039,17.7272,0.56974,1.0919e-08,0,1.8247,1,1.9315,22.4008,13.4406,8.0331,
5,181.4605,16.9233,0.68532,2.3183e-07,0,6.4723,1,1.9315,20.7954,11.7963,7.2113,
6,174.9606,16.4209,0.8126,7.1642e-09,0,2.0471,0,1.9315,20.9253,12.2938,8.2136,
7,172.6063,17.9955,0.94022,1.3689e-07,0,9.9415,1,1.9315,20.04,7.9033,5.9073,
8,176.1704,21.4007,1.0704,8.9814e-08,0,5.1373,1,1.9315,21.9506,3.7512,3.4383,
9,171.6455,17.1802,1.1909,4.7731e-08,0,5.0385,0,1.9315,17.5517,3.4942,2.1637,
10,170.4463,16.244,1.3115,9.8274e-09,0,1.0337,1,1.9315,16.6659,3.5023,2.3869,
11,165.5188,16.0827,1.4245,8.0833e-08,0,3.7471,1,1.9315,16.6518,3.1173,3.0512,
12,161.5864,15.0392,1.5532,1.1088e-07,0,4.7466,1,1.9315,15.811,3.805,3.4298,
13,159.556,16.3872,1.6691,4.7731e-08,0,4.6349,0,1.9315,16.8144,3.1812,2.5986,
14,157.2894,16.3317,1.7849,2.5366e-08,0,2.2256,1,1.9315,16.8681,3.5289,2.9216,
15,161.0961,19.0241,1.8915,5.3855e-07,0,4.3657,1,1.9315,19.305,3.279,1.7059,
16,160.1639,18.8774,2.0092,1.3481e-08,0,1.106,1,1.9315,19.2338,3.6852,1.8524,
17,151.3882,15.8517,2.0833,0.38742,0,9.362,1,1.9315,16.2115,2.8057,2.36,
18,146.1335,13.649,2.1543,0.6561,0,10.8317,1,1.9315,14.0135,3.1652,1.7096,
19,134.1418,1.9395,2.2233,1,0,3.1218,1,1.9315,2.0563,0.58459,0.46904,
20,133.9264,0.273,2.2892,1,0,0.72734,1,1.9315,0.30858,0.1219,0.099143,
21,133.9132,0.012817,2.3558,1,0,0.37397,1,1.9315,0.014272,0.0061872,0.0036248,
22,133.9136,0.00013478,2.4213,1,0,0.010989,1,1.9315,0.00014018,2.8709e-05,2.7208e-05,
23,133.9136,1.7434e-08,2.4874,1,0,0.0001377,1,1.9315,1.803e-08,3.3075e-09,3.2483e-09,
