"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.8328,3.5608,396.7867,1,37.6266,
1,0.26749,16.3519,75,37.5,1,4.1648e-05,NaN,
2,0.26958,0,75,37.5,1,6.1131e-05,NaN,
3,0.27638,8.7164e-07,75,37.5,1,5.1771e-05,NaN,
4,0.28532,1.0832e-06,75,37.5,1,1.9775e-05,NaN,
5,0.30318,6.7889e-05,75,37.5,1,3.122e-05,NaN,
6,0.31145,1.5985e-07,75,37.5,1,1.5485e-05,NaN,
7,0.34904,4.3486e-05,75,37.5,1,1.7443e-05,NaN,
8,0.35663,2.9662e-08,75,37.5,1,8.7996e-06,NaN,
9,0.35871,0,75,37.5,1,1.2916e-05,NaN,
10,0.36665,1.1706e-08,75,37.5,1,8.4841e-06,NaN,
11,0.37619,9.4083e-09,75,37.5,1,7.9434e-09,NaN,
12,0.38536,6.1799e-06,75,37.5,1,9.984e-10,NaN,
13,0.39014,2.672e-06,75,37.5,1,3.4331e-06,NaN,
14,0.39962,1.7061e-09,75,37.5,1,3.9399e-09,NaN,
15,0.40868,1.3136e-06,75,37.5,1,4.7394e-07,NaN,
16,0.41708,8.4667e-09,75,37.5,1,1.9645e-07,NaN,
17,0.4263,3.5137e-08,75,37.5,1,1.6372e-08,NaN,
18,0.43687,9.3023e-07,75,37.5,1,1.1726e-06,NaN,
19,0.44699,4.1213e-10,75,37.5,1,1.6406e-09,NaN,
20,0.45751,1.0063e-06,75,37.5,1,3.1419e-06,NaN,
21,0.4691,4.9186e-11,75,37.5,1,2.4686e-11,NaN,
22,0.48061,8.4509e-07,75,37.5,1,8.8083e-11,NaN,
23,0.49119,1.4406e-06,75,37.5,1,1.6905e-11,NaN,
24,0.50492,1.4025e-06,75,37.5,1,8.8927e-07,NaN,
25,0.51599,1.432e-10,75,37.5,1,2.4653e-09,NaN,
26,0.52676,7.2787e-07,75,37.5,1,1.524e-06,NaN,
27,0.53904,7.5403e-12,75,37.5,1,4.3796e-12,NaN,
28,0.55014,1.7274e-06,75,37.5,1,7.793e-10,NaN,
29,0.56106,6.3072e-07,75,37.5,1,1.4212e-05,NaN,
30,0.57406,3.6268e-12,75,37.5,1,1.1935e-14,NaN,
31,0.59691,2.5511e-06,75,37.5,1,3.2786e-07,NaN,
32,0.61747,0,75,37.5,1,3.2786e-07,NaN,
