"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0581,2.9558,297.9542,1,24.7774,
1,0.29724,12.2075,19.6639,9.8331,104.5396,1,19.7082,
2,0.58512,3.1478,28.6367,14.3266,92.1359,1,28.7585,
3,0.84587,1.8943,32.7412,16.3759,84.6269,1,32.8036,
4,1.1707,7.9495,57.8767,28.9392,39.1485,0.05685,NaN,
5,1.6431,5.9544,69.001,34.5148,19.3826,0.86774,NaN,
6,1.9513,4.2765,75,37.5,2.3473e-09,1.1993e-06,NaN,
7,1.9536,0,75,37.5,2.3473e-09,1.7603e-06,NaN,
8,2.0041,3.0312e-05,75,37.5,5.0736e-10,3.8057e-06,NaN,
9,2.0137,8.1611e-09,75,37.5,5.0696e-10,6.2246e-09,NaN,
10,2.0254,4.5778e-06,75,37.5,3.6545e-10,8.7188e-07,NaN,
11,2.034,7.5926e-09,75,37.5,3.6517e-10,3.7085e-08,NaN,
12,2.0434,1.301e-06,75,37.5,3.343e-10,1.0266e-07,NaN,
13,2.1623,1.7975e-05,75,37.5,2.1851e-11,8.22e-07,NaN,
14,2.1725,2.799e-10,75,37.5,2.1847e-11,1.4134e-10,NaN,
15,2.1843,8.3075e-07,75,37.5,1.9155e-11,1.6229e-10,NaN,
16,2.2007,6.5909e-07,75,37.5,1.7838e-11,7.535e-11,NaN,
17,2.2157,3.4312e-07,75,37.5,1.5579e-11,4.1257e-10,NaN,
18,2.2263,7.1814e-07,75,37.5,1.2681e-11,2.5696e-10,NaN,
19,2.238,2.9186e-07,75,37.5,1.1235e-11,5.4867e-09,NaN,
20,2.246,6.0396e-09,75,37.5,1.1204e-11,7.8037e-07,NaN,
21,2.2575,2.5025e-11,75,37.5,1.1204e-11,1.641e-11,NaN,
22,2.2674,1.8405e-07,75,37.5,1.0603e-11,2.0886e-09,NaN,
23,2.278,1.1619e-07,75,37.5,1.016e-11,1.2822e-06,NaN,
24,2.3001,0,75,37.5,1.016e-11,1.882e-06,NaN,
25,2.3228,0,75,37.5,1.016e-11,2.7625e-06,NaN,
26,2.3527,0,75,37.5,1.016e-11,4.0547e-06,NaN,
27,2.3783,0,75,37.5,1.016e-11,5.9516e-06,NaN,
28,2.4042,0,75,37.5,1.016e-11,8.7357e-06,NaN,
29,2.4263,0,75,37.5,1.016e-11,1.2822e-05,NaN,
30,2.4529,0,75,37.5,1.016e-11,1.882e-05,NaN,
31,2.4745,0,75,37.5,1.016e-11,2.7625e-05,NaN,
