"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.1433,4.389,197.7576,1,49.5799,49.0354,
1,0.27127,15.2121,3.3333,1.2145,0.85935,50.0826,0.49577,2.3681,1.9695,
2,0.70743,8.0418,3.3333,0.16521,0.11098,42.4114,0.40367,0.1822,0.051769,
3,0.78928,0.077081,3.3333,0.001367,0.0010913,42.4418,0.40639,0.0016541,0.00044936,
4,0.80371,0.00036718,3.3333,1.2353e-05,9.964e-06,42.4421,0.40636,0.00019073,0.00019018,
5,0.81011,4.8714e-06,3.3333,6.1423e-06,4.1284e-06,42.4421,0.40636,0.00017472,0.0001746,
6,0.84358,0.00030848,3.3333,4.0337e-06,3.5223e-06,42.4421,0.40635,8.7549e-05,8.7404e-05,
7,0.85388,2.9375e-06,3.3333,3.2268e-06,1.8144e-06,42.4421,0.40636,8.5175e-05,8.5112e-05,
8,0.86138,2.0263e-06,11.1111,3.9647e-06,3.2989e-06,42.4421,0.40635,6.7561e-05,6.7393e-05,
9,0.90732,7.5477e-05,11.1111,5.0915e-07,4.6685e-07,42.4421,0.40635,2.4183e-05,2.4174e-05,
10,0.91524,1.9092e-07,11.1111,2.8973e-07,1.7607e-07,42.4421,0.40635,2.7846e-05,2.7845e-05,
11,0.95321,4.1381e-05,11.1111,1.4509e-07,1.0981e-07,42.4421,0.40635,1.44e-05,1.4399e-05,
12,0.98022,9.0357e-06,11.1111,5.2442e-08,3.5675e-08,42.4421,0.40635,1.2977e-05,1.2977e-05,
13,1.0131,1.6855e-05,37.037,8.6281e-08,6.3947e-08,42.4421,0.40635,7.8385e-06,7.8379e-06,
14,1.0224,1.9708e-08,37.037,2.4647e-08,1.9238e-08,42.4421,0.40635,5.4456e-06,5.4455e-06,
15,1.0319,9.8447e-09,37.037,4.5869e-09,3.0581e-09,42.4421,0.40635,5.2814e-06,5.2814e-06,
16,1.0678,3.8368e-06,37.037,3.0815e-09,2.2647e-09,42.4421,0.40635,2.8185e-06,2.8185e-06,
17,1.0759,6.9361e-09,123.4568,4.1499e-09,2.2999e-09,42.4421,0.40635,2.5962e-06,2.5962e-06,
18,1.087,1.9541e-09,123.4568,1.1531e-09,6.2081e-10,42.4421,0.40635,2.6468e-06,2.6468e-06,
19,1.0994,2.9156e-09,411.5226,4.347e-09,2.5629e-09,42.4421,0.40635,3.7387e-06,3.7387e-06,
20,1.1134,1.3585e-09,411.5226,3.4657e-09,2.3306e-09,42.4421,0.40635,7.3358e-06,7.3358e-06,
21,1.1282,9.8633e-10,411.5226,2.0874e-09,1.7464e-09,42.4421,0.40635,2.804e-06,2.804e-06,
22,1.1393,1.2406e-09,1371.7421,3.5333e-09,3.0806e-09,42.4421,0.40635,1.1995e-05,1.1995e-05,
