"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,771.9448,0.0030365,64.819,17.627,67.2124,
1,800.0439,0.015429,71.1444,8.9898,71.72,
2,803.7077,0.024357,75.9853,0.037297,75.9856,
3,789.5374,0.033399,74.9874,0.00033916,74.9874,
4,789.4358,0.043099,74.9804,2.9053e-08,74.9804,
5,789.4358,0.052076,74.9804,1.7764e-15,74.9804,
6,789.4358,0.061653,74.9804,1.7764e-15,74.9804,
7,789.4358,0.072162,74.9804,1.7764e-15,74.9804,
8,789.4358,0.083579,74.9804,1.7764e-15,74.9804,
9,789.4358,0.095476,74.9804,4.4409e-16,74.9804,
10,789.4358,0.10749,74.9804,4.4409e-16,74.9804,
11,789.4358,0.11709,74.9804,8.8818e-16,74.9804,
12,789.4358,0.12756,74.9804,1.7764e-15,74.9804,
13,789.4358,0.13897,74.9804,2.6645e-15,74.9804,
14,789.4358,0.15207,74.9804,1.7764e-15,74.9804,
15,789.4358,0.16207,74.9804,1.7764e-15,74.9804,
16,789.4358,0.1736,74.9804,1.7764e-15,74.9804,
17,789.4358,0.18658,74.9804,1.7764e-15,74.9804,
18,789.4358,0.20193,74.9804,1.7764e-15,74.9804,
19,789.4358,0.21556,74.9804,1.7764e-15,74.9804,
20,789.4358,0.22736,74.9804,1.7764e-15,74.9804,
21,789.4358,0.24088,74.9804,8.8818e-16,74.9804,
22,789.4358,0.25534,74.9804,8.8818e-16,74.9804,
23,789.4358,0.26966,74.9804,8.8818e-16,74.9804,
24,789.4358,0.2839,74.9804,8.8818e-16,74.9804,
25,789.4358,0.2973,74.9804,8.8818e-16,74.9804,
26,789.4358,0.31042,74.9804,8.8818e-16,74.9804,
27,789.4358,0.32271,74.9804,8.8818e-16,74.9804,
28,789.4358,0.33557,74.9804,8.8818e-16,74.9804,
29,789.4358,0.34841,74.9804,8.8818e-16,74.9804,
30,789.4358,0.36158,74.9804,8.8818e-16,74.9804,
31,789.4358,0.37529,74.9804,8.8818e-16,74.9804,
32,789.4358,0.3891,74.9804,8.8818e-16,74.9804,
33,789.4358,0.40359,74.9804,8.8818e-16,74.9804,
34,789.4358,0.41849,74.9804,8.8818e-16,74.9804,
35,789.4358,0.43273,74.9804,8.8818e-16,74.9804,
36,789.4358,0.44578,74.9804,8.8818e-16,74.9804,
37,789.4358,0.46058,74.9804,8.8818e-16,74.9804,
38,789.4358,0.4757,74.9804,8.8818e-16,74.9804,
39,789.4358,0.48753,74.9804,8.8818e-16,74.9804,
40,789.4358,0.49936,74.9804,8.8818e-16,74.9804,
41,789.4358,0.50946,74.9804,8.8818e-16,74.9804,
