"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,187.2636,0.0024588,31.3796,12.8346,34.4828,
1,198.4937,0.0095573,30.8546,3.8504,31.1538,
2,192.9945,0.016,29.8333,0.015915,29.8334,
3,191.6355,0.024717,29.7897,6.2493e-05,29.7897,
4,191.6315,0.032555,29.7896,9.8039e-10,29.7896,
5,191.6315,0.03981,29.7896,8.8818e-16,29.7896,
6,191.6315,0.045603,29.7896,2.2204e-16,29.7896,
7,191.6315,0.052277,29.7896,4.4409e-16,29.7896,
8,191.6315,0.060172,29.7896,4.4409e-16,29.7896,
9,191.6315,0.067859,29.7896,8.8818e-16,29.7896,
10,191.6315,0.075831,29.7896,1.3323e-15,29.7896,
11,191.6315,0.083667,29.7896,8.8818e-16,29.7896,
12,191.6315,0.091141,29.7896,4.4409e-16,29.7896,
13,191.6315,0.098478,29.7896,4.4409e-16,29.7896,
14,191.6315,0.1065,29.7896,4.4409e-16,29.7896,
15,191.6315,0.11419,29.7896,8.8818e-16,29.7896,
16,191.6315,0.12229,29.7896,4.4409e-16,29.7896,
17,191.6315,0.12916,29.7896,4.4409e-16,29.7896,
18,191.6315,0.13549,29.7896,2.2204e-16,29.7896,
19,191.6315,0.14703,29.7896,2.2204e-16,29.7896,
20,191.6315,0.15498,29.7896,2.2204e-16,29.7896,
21,191.6315,0.16174,29.7896,2.2204e-16,29.7896,
22,191.6315,0.16974,29.7896,2.2204e-16,29.7896,
23,191.6315,0.17678,29.7896,2.2204e-16,29.7896,
24,191.6315,0.18614,29.7896,2.2204e-16,29.7896,
25,191.6315,0.1943,29.7896,4.4409e-16,29.7896,
26,191.6315,0.20231,29.7896,4.4409e-16,29.7896,
27,191.6315,0.21012,29.7896,8.8818e-16,29.7896,
28,191.6315,0.2162,29.7896,1.3323e-15,29.7896,
29,191.6315,0.22201,29.7896,4.4409e-16,29.7896,
30,191.6315,0.22785,29.7896,8.8818e-16,29.7896,
31,191.6315,0.23379,29.7896,4.4409e-16,29.7896,
32,191.6315,0.24145,29.7896,4.4409e-16,29.7896,
33,191.6315,0.24888,29.7896,4.4409e-16,29.7896,
34,191.6315,0.25539,29.7896,4.4409e-16,29.7896,
35,191.6315,0.26328,29.7896,4.4409e-16,29.7896,
36,191.6315,0.27115,29.7896,4.4409e-16,29.7896,
37,191.6315,0.279,29.7896,4.4409e-16,29.7896,
38,191.6315,0.28554,29.7896,4.4409e-16,29.7896,
39,191.6315,0.29294,29.7896,1.3323e-15,29.7896,
40,191.6315,0.3016,29.7896,4.4409e-16,29.7896,
41,191.6315,0.30995,29.7896,4.4409e-16,29.7896,
42,191.6315,0.3177,29.7896,4.4409e-16,29.7896,
43,191.6315,0.32528,29.7896,8.8818e-16,29.7896,
44,191.6315,0.3329,29.7896,1.3323e-15,29.7896,
45,191.6315,0.34088,29.7896,2.2204e-16,29.7896,
46,191.6315,0.34841,29.7896,8.8818e-16,29.7896,
47,191.6315,0.35643,29.7896,4.4409e-16,29.7896,
48,191.6315,0.36424,29.7896,4.4409e-16,29.7896,
49,191.6315,0.37108,29.7896,2.2204e-16,29.7896,
50,191.6315,0.37838,29.7896,2.2204e-16,29.7896,
51,191.6315,0.38641,29.7896,8.8818e-16,29.7896,
52,191.6315,0.39268,29.7896,2.2204e-16,29.7896,
53,191.6315,0.39894,29.7896,8.8818e-16,29.7896,
54,191.6315,0.40677,29.7896,2.2204e-16,29.7896,
55,191.6315,0.41454,29.7896,8.8818e-16,29.7896,
56,191.6315,0.42275,29.7896,4.4409e-16,29.7896,
57,191.6315,0.43038,29.7896,2.2204e-16,29.7896,
58,191.6315,0.4367,29.7896,8.8818e-16,29.7896,
59,191.6315,0.44381,29.7896,2.2204e-16,29.7896,
60,191.6315,0.45236,29.7896,2.2204e-16,29.7896,
61,191.6315,0.45823,29.7896,8.8818e-16,29.7896,
62,191.6315,0.46401,29.7896,8.8818e-16,29.7896,
63,191.6315,0.47274,29.7896,4.4409e-16,29.7896,
64,191.6315,0.47899,29.7896,8.8818e-16,29.7896,
65,191.6315,0.48465,29.7896,8.8818e-16,29.7896,
66,191.6315,0.49219,29.7896,8.8818e-16,29.7896,
67,191.6315,0.49994,29.7896,2.2204e-16,29.7896,
68,191.6315,0.5059,29.7896,2.2204e-16,29.7896,
69,191.6315,0.51336,29.7896,2.2204e-16,29.7896,
70,191.6315,0.52151,29.7896,4.4409e-16,29.7896,
71,191.6315,0.5292,29.7896,1.3323e-15,29.7896,
72,191.6315,0.53527,29.7896,8.8818e-16,29.7896,
73,191.6315,0.54097,29.7896,1.3323e-15,29.7896,
74,191.6315,0.54653,29.7896,6.6613e-16,29.7896,
75,191.6315,0.55226,29.7896,8.8818e-16,29.7896,
76,191.6315,0.55823,29.7896,4.4409e-16,29.7896,
77,191.6315,0.56423,29.7896,4.4409e-16,29.7896,
78,191.6315,0.57079,29.7896,4.4409e-16,29.7896,
79,191.6315,0.57809,29.7896,2.2204e-16,29.7896,
80,191.6315,0.58587,29.7896,2.2204e-16,29.7896,
81,191.6315,0.59187,29.7896,2.2204e-16,29.7896,
