"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.3167,7.614,759.1824,1,80.5059,79.6105,
1,0.30471,16.3972,3.3333,1.1409,0.99204,381.2309,0.15681,2.7755,2.3856,
2,0.73217,5.1973,3.3333,0.13168,0.078672,376.1044,0.29805,1.3643,1.3577,
3,1.1209,3.5544,11.1111,0.10714,0.089435,374.0684,0.53714,1.2539,1.2473,
4,1.6524,4.0391,11.1111,0.0081877,0.004248,371.0097,0.53372,0.013024,0.010123,
5,1.7731,0.0059234,11.1111,8.935e-05,4.7007e-05,371.0079,0.53366,0.00011795,7.6863e-05,
6,1.7927,2.6716e-05,11.1111,6.2046e-07,5.8982e-07,371.0079,0.53366,6.2379e-05,6.2373e-05,
7,1.8029,3.6774e-07,11.1111,4.5468e-07,2.531e-07,371.0079,0.53366,3.949e-05,3.9487e-05,
8,1.821,6.9024e-06,11.1111,1.011e-07,6.84e-08,371.0079,0.53366,2.0475e-05,2.0475e-05,
9,1.8451,1.3625e-05,37.037,2.7681e-07,1.637e-07,371.0079,0.53366,7.7493e-06,7.7442e-06,
10,1.854,4.4341e-08,37.037,2.0955e-08,1.9494e-08,371.0079,0.53366,4.1449e-06,4.1448e-06,
11,1.8633,4.1483e-09,37.037,2.9767e-09,2.082e-09,371.0079,0.53366,4.2738e-06,4.2738e-06,
12,1.8768,2.8474e-08,37.037,1.9448e-09,1.5479e-09,371.0079,0.53366,4.0786e-06,4.0786e-06,
13,1.9092,3.3752e-06,123.4568,2.3309e-09,1.5736e-09,371.0079,0.53366,2.7702e-06,2.7702e-06,
14,1.9178,2.8434e-09,411.5226,2.2452e-09,1.2633e-09,371.0079,0.53366,2.5366e-06,2.5366e-06,
15,1.9268,8.0146e-10,411.5226,6.3964e-10,4.3034e-10,371.0079,0.53366,3.1312e-06,3.1312e-06,
16,1.9352,2.4963e-09,1371.7421,1.6077e-09,1.0764e-09,371.0079,0.53366,5.4083e-06,5.4083e-06,
17,1.9457,3.7022e-10,1371.7421,4.3755e-10,4.1882e-10,371.0079,0.53366,5.3253e-06,5.3253e-06,
18,1.9656,4.4982e-12,4572.4737,4.0883e-10,4.0031e-10,371.0079,0.53366,9.1603e-06,9.1603e-06,
19,1.978,1.0514e-10,4572.4737,1.7117e-10,9.5861e-11,371.0079,0.53366,4.3968e-06,4.3968e-06,
20,1.993,2.3932e-12,15241.579,1.6023e-10,9.4329e-11,371.0079,0.53366,3.4804e-06,3.4804e-06,
21,2.0053,1.6398e-10,50805.2634,9.4267e-10,5.0498e-10,371.0079,0.53366,9.8261e-05,9.8261e-05,
22,2.0235,1.7834e-10,50805.2634,2.7037e-10,2.0685e-10,371.0079,0.53366,4.3644e-05,4.3644e-05,
