"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,198.0308,0.0034534,10.2178,8.5227,13.3858,
1,192.1705,0.0065103,7.9739,7.4574,11.3067,
2,159.8592,0.012757,4.6241,1.5179,5.0992,
3,157.8903,0.017825,4.637,1.7471,5.6036,
4,153.0258,0.023564,4.7872,1.656,5.7867,
5,135.6936,0.031979,3.8894,1.974,5.2008,
6,132.5242,0.036829,5.3653,1.9333,6.33,
7,127.1918,0.042664,4.6823,1.9948,5.8442,
8,123.5898,0.048548,4.687,1.8703,5.8255,
9,108.7924,0.054246,4.5858,1.6174,5.1557,
10,105.1687,0.059843,5.188,1.4587,5.6723,
11,99.7726,0.063366,6.5083,1.1106,6.8161,
12,95.4254,0.067652,4.1732,1.0251,4.6149,
13,93.0604,0.072071,3.7624,1.0861,4.1779,
14,89.1823,0.076378,3.2457,0.98746,3.6281,
15,89.2641,0.079988,3.2869,0.5678,3.5254,
16,83.9593,0.083521,3.8619,0.45786,3.9452,
17,83.2595,0.087609,2.9671,0.46039,3.056,
18,81.7731,0.091302,1.6094,0.36298,1.7281,
19,80.4222,0.09458,0.78818,0.27513,0.95259,
20,79.3972,0.097906,1.0643,0.14145,1.1162,
21,77.8383,0.10143,1.5236,0.06566,1.5314,
22,77.3436,0.10548,0.8175,0.049554,0.82749,
23,77.1398,0.10836,0.87267,0.10167,0.88649,
24,77.0565,0.11125,0.58174,0.067899,0.59518,
25,76.9456,0.11372,1.0641,0.065151,1.0738,
26,76.9014,0.11739,0.72199,0.076339,0.73823,
27,76.5201,0.12171,0.60189,0.052072,0.61272,
28,76.2346,0.12544,0.4351,0.03473,0.4451,
29,76.161,0.12908,0.49395,0.053831,0.50174,
30,75.9521,0.13267,0.54081,0.083849,0.54888,
31,75.8661,0.13708,0.59623,0.087272,0.6036,
32,75.6404,0.14031,0.32644,0.027241,0.32906,
33,75.5376,0.14353,0.19273,0.0074122,0.19334,
34,75.5286,0.14736,0.17852,0.0074777,0.17908,
35,75.5084,0.15121,0.22036,0.0031886,0.22053,
36,75.4723,0.15397,0.10854,0.0034916,0.10888,
37,75.4616,0.15686,0.095883,0.002438,0.096072,
38,75.4568,0.15935,0.10802,0.0028703,0.10819,
39,75.4382,0.16192,0.10033,0.0016052,0.10037,
40,75.432,0.1658,0.042504,0.0013764,0.042573,
41,75.4244,0.16849,0.058176,0.00031534,0.058182,
42,75.4233,0.17088,0.053402,0.00036652,0.053405,
43,75.422,0.17383,0.033293,0.00019406,0.033296,
44,75.4204,0.17668,0.01623,0.00013599,0.016234,
45,75.4185,0.17902,0.016743,0.00013775,0.016744,
46,75.4185,0.18145,0.018849,3.9342e-05,0.018849,
47,75.4183,0.18382,0.014809,6.6927e-05,0.014809,
48,75.4182,0.18629,0.010808,4.4657e-05,0.010808,
49,75.4181,0.18885,0.0077584,1.7955e-05,0.0077585,
50,75.418,0.19126,0.0048485,7.0925e-06,0.0048486,
51,75.4179,0.19368,0.0042273,3.9392e-06,0.0042273,
52,75.4179,0.1961,0.0026681,4.0473e-06,0.0026681,
53,75.4179,0.19864,0.0028399,1.3823e-06,0.0028399,
54,75.4179,0.20097,0.0011688,1.4678e-06,0.0011688,
55,75.4179,0.2033,0.00099977,3.4456e-07,0.00099977,
56,75.4179,0.20645,0.00039997,1.3788e-07,0.00039997,
57,75.4179,0.20923,0.00043747,1.0938e-07,0.00043747,
58,75.4179,0.21181,0.00012309,2.8444e-08,0.00012309,
59,75.4179,0.21527,0.00016848,1.1496e-08,0.00016848,
60,75.4179,0.21885,4.1709e-05,2.9429e-09,4.1709e-05,
61,75.4179,0.22273,7.758e-05,9.0578e-10,7.758e-05,
62,75.4179,0.22669,1.7589e-05,3.2071e-10,1.7589e-05,
63,75.4179,0.23003,1.568e-05,1.6632e-10,1.568e-05,
64,75.4179,0.23276,2.1127e-06,3.3199e-11,2.1127e-06,
65,75.4179,0.23519,3.5678e-06,2.7933e-12,3.5678e-06,
66,75.4179,0.2378,3.4821e-07,9.0683e-13,3.4821e-07,
67,75.4179,0.24103,3.6638e-07,4.5297e-14,3.6638e-07,
68,75.4179,0.2446,7.4831e-08,1.4655e-14,7.4831e-08,
69,75.4179,0.24765,7.4086e-08,1.3323e-15,7.4086e-08,
70,75.4179,0.25185,3.536e-08,8.8818e-16,3.536e-08,
71,75.4179,0.25642,2.5735e-08,8.8818e-16,2.5735e-08,
72,75.4179,0.26121,1.5413e-08,4.4409e-16,1.5413e-08,
73,75.4179,0.26567,1.2683e-08,2.2204e-16,1.2683e-08,
74,75.4179,0.27615,5.1885e-09,2.2204e-16,5.1885e-09,
