"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6053,1.5955,52.1999,1,6.3831,
1,0.025851,5.5011,10,5.0009,0.00029105,1,10.0003,
2,0.032211,0.0013709,10,5.0004,0.00022273,1,10.0001,
3,0.038804,0.00096234,10,5.0003,0.00017672,1,10.0002,
4,0.045627,0.00048914,10,5.0001,0.00015747,1,10.0001,
5,0.053327,0.00060963,10,5,0.00013045,1,10,
6,0.060088,0.0035791,10,5,2.7234e-05,1,10,
7,0.061951,0,10,5,2.7234e-05,0.0015058,NaN,
8,0.063727,0,10,5,2.7234e-05,0.0022102,NaN,
9,0.078143,0.002999,10,5,4.2307e-07,0.0031858,NaN,
10,0.085368,7.3655e-06,10,5,4.183e-07,0.0025419,NaN,
11,0.092604,2.9706e-06,10,5,4.1594e-07,0.00049603,NaN,
12,0.094362,0,10,5,4.1594e-07,0.00072808,NaN,
13,0.096098,0,10,5,4.1594e-07,0.0010687,NaN,
14,0.10402,7.0615e-07,10,5,4.1477e-07,0.0012417,NaN,
15,0.11215,3.958e-07,10,5,4.1418e-07,0.00057394,NaN,
16,0.13382,0.0002511,10,5,1.6504e-08,0.00051945,NaN,
17,0.13571,0,10,5,1.6504e-08,0.00076245,NaN,
18,0.14443,5.4582e-08,10,5,1.6499e-08,4.4265e-05,NaN,
19,0.14644,0,10,5,1.6499e-08,6.4973e-05,NaN,
20,0.14837,0,10,5,1.6499e-08,9.5367e-05,NaN,
21,0.15006,0,10,5,1.6499e-08,0.00013998,NaN,
22,0.16018,5.9881e-09,10,5,1.6496e-08,6.0496e-09,NaN,
23,0.16193,0,10,5,1.6496e-08,8.8795e-09,NaN,
24,0.17218,6.5161e-05,10,5,2.7282e-09,0.00013184,NaN,
25,0.18457,9.77e-10,10,5,2.728e-09,4.6158e-10,NaN,
26,0.18636,0,10,5,2.728e-09,6.775e-10,NaN,
27,0.19781,3.2743e-05,10,5,1.7439e-09,4.7136e-12,NaN,
28,0.20618,1.4518e-05,10,5,3.2215e-11,3.4442e-05,NaN,
29,0.21718,3.8486e-11,10,5,3.2214e-11,5.3911e-06,NaN,
30,0.21892,0,10,5,3.2214e-11,7.913e-06,NaN,
31,0.2211,0,10,5,3.2214e-11,1.1615e-05,NaN,
