"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,121.9745,0.0020529,23.2438,1.7795,23.3728,
1,125.1223,0.0056773,23.1627,0.0099478,23.1628,
2,124.3878,0.0094244,23.0724,2.4616e-05,23.0724,
3,124.3862,0.012933,23.0721,1.5167e-10,23.0721,
4,124.3862,0.016329,23.0721,4.4409e-16,23.0721,
5,124.3862,0.019467,23.0721,4.4409e-16,23.0721,
6,124.3862,0.023276,23.0721,2.2204e-16,23.0721,
7,124.3862,0.027788,23.0721,4.4409e-16,23.0721,
8,124.3862,0.032128,23.0721,4.4409e-16,23.0721,
9,124.3862,0.036543,23.0721,4.4409e-16,23.0721,
10,124.3862,0.041043,23.0721,2.2204e-16,23.0721,
11,124.3862,0.045133,23.0721,2.2204e-16,23.0721,
12,124.3862,0.048413,23.0721,2.2204e-16,23.0721,
13,124.3862,0.051658,23.0721,4.4409e-16,23.0721,
14,124.3862,0.054928,23.0721,4.4409e-16,23.0721,
15,124.3862,0.058432,23.0721,2.2204e-16,23.0721,
16,124.3862,0.061483,23.0721,2.2204e-16,23.0721,
17,124.3862,0.064722,23.0721,2.2204e-16,23.0721,
18,124.3862,0.067981,23.0721,2.2204e-16,23.0721,
19,124.3862,0.072109,23.0721,2.2204e-16,23.0721,
20,124.3862,0.075475,23.0721,2.2204e-16,23.0721,
21,124.3862,0.078739,23.0721,2.2204e-16,23.0721,
22,124.3862,0.082248,23.0721,2.2204e-16,23.0721,
23,124.3862,0.086696,23.0721,2.2204e-16,23.0721,
24,124.3862,0.091212,23.0721,2.2204e-16,23.0721,
25,124.3862,0.095298,23.0721,2.2204e-16,23.0721,
26,124.3862,0.098502,23.0721,2.2204e-16,23.0721,
27,124.3862,0.10172,23.0721,2.2204e-16,23.0721,
28,124.3862,0.10493,23.0721,2.2204e-16,23.0721,
29,124.3862,0.1084,23.0721,2.2204e-16,23.0721,
30,124.3862,0.11165,23.0721,2.2204e-16,23.0721,
31,124.3862,0.11485,23.0721,2.2204e-16,23.0721,
32,124.3862,0.1179,23.0721,2.2204e-16,23.0721,
33,124.3862,0.12122,23.0721,4.4409e-16,23.0721,
34,124.3862,0.12445,23.0721,2.2204e-16,23.0721,
35,124.3862,0.12776,23.0721,2.2204e-16,23.0721,
36,124.3862,0.13138,23.0721,2.2204e-16,23.0721,
37,124.3862,0.13527,23.0721,2.2204e-16,23.0721,
38,124.3862,0.13869,23.0721,4.4409e-16,23.0721,
39,124.3862,0.14262,23.0721,2.2204e-16,23.0721,
40,124.3862,0.14654,23.0721,2.2204e-16,23.0721,
41,124.3862,0.15067,23.0721,2.2204e-16,23.0721,
42,124.3862,0.15468,23.0721,2.2204e-16,23.0721,
43,124.3862,0.15925,23.0721,2.2204e-16,23.0721,
44,124.3862,0.16366,23.0721,2.2204e-16,23.0721,
45,124.3862,0.16794,23.0721,4.4409e-16,23.0721,
46,124.3862,0.17165,23.0721,2.2204e-16,23.0721,
47,124.3862,0.17616,23.0721,2.2204e-16,23.0721,
48,124.3862,0.18083,23.0721,2.2204e-16,23.0721,
49,124.3862,0.18532,23.0721,2.2204e-16,23.0721,
50,124.3862,0.18908,23.0721,2.2204e-16,23.0721,
51,124.3862,0.19313,23.0721,4.4409e-16,23.0721,
52,124.3862,0.19728,23.0721,2.2204e-16,23.0721,
53,124.3862,0.20145,23.0721,2.2204e-16,23.0721,
54,124.3862,0.20485,23.0721,2.2204e-16,23.0721,
55,124.3862,0.20802,23.0721,2.2204e-16,23.0721,
56,124.3862,0.21133,23.0721,2.2204e-16,23.0721,
57,124.3862,0.21471,23.0721,4.4409e-16,23.0721,
58,124.3862,0.21795,23.0721,2.2204e-16,23.0721,
59,124.3862,0.22129,23.0721,2.2204e-16,23.0721,
60,124.3862,0.22461,23.0721,2.2204e-16,23.0721,
61,124.3862,0.22765,23.0721,2.2204e-16,23.0721,
62,124.3862,0.23081,23.0721,2.2204e-16,23.0721,
63,124.3862,0.23397,23.0721,2.2204e-16,23.0721,
64,124.3862,0.23783,23.0721,2.2204e-16,23.0721,
65,124.3862,0.24217,23.0721,2.2204e-16,23.0721,
66,124.3862,0.2463,23.0721,2.2204e-16,23.0721,
67,124.3862,0.2502,23.0721,2.2204e-16,23.0721,
68,124.3862,0.25415,23.0721,2.2204e-16,23.0721,
69,124.3862,0.25889,23.0721,2.2204e-16,23.0721,
70,124.3862,0.26325,23.0721,2.2204e-16,23.0721,
71,124.3862,0.26743,23.0721,2.2204e-16,23.0721,
