"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,746.0175,43.8613,6.4944e-05,NaN,NaN,NaN,NaN,1,44.9069,9.4889,5.578,
1,539.1178,28.1372,0.14201,7.9602e-09,0,9.5684,0,1,29.3367,7.8852,5.2427,
2,509.5352,30.0042,0.27705,2.283e-08,0,7.7496,0,1,30.5895,5.2502,4.0305,
3,464.5722,27.5135,0.40888,1.6643e-08,0,6.8722,0,1,29.2099,7.9596,6.8463,
4,433.4577,26.6781,0.5574,1.4979e-08,0,6.0157,0,1,30.3301,10.9979,10.169,
5,420.5095,24.6578,0.7029,2.0547e-08,0,4.4483,0,2.1212,30.2008,15.3391,11.8166,
6,401.1225,25.0143,0.8377,2.283e-08,0,5.8052,0,2.679,33.2916,21.3055,13.3309,
7,391.9423,24.6991,0.97087,2.0547e-08,0,3.7689,1,2.679,34.0041,22.6006,14.2771,
8,413.0389,26.297,1.096,5.8927e-08,0,8.1247,1,3.372,30.5344,15.4748,8.3177,
9,411.084,23.2447,1.2325,2.0547e-08,0,6.1663,0,3.372,25.7796,11.0054,6.3903,
10,409.4253,19.3809,1.3648,1.6643e-08,0,4.7632,0,3.372,20.7329,6.5521,4.9572,
11,404.7428,18.1384,1.4858,8.8447e-09,0,2.2809,0,3.372,19.5588,5.2254,5.174,
12,403.3193,17.3633,1.6018,1.4979e-08,0,1.3592,1,3.372,18.9219,5.333,5.3176,
13,413.7506,18.1609,1.7177,1.232e-07,0,3.9625,1,3.372,19.5018,7.1064,3.5596,
14,413.1807,17.0535,1.8391,3.8073e-09,0,0.50602,1,3.372,18.4686,7.0885,3.6103,
15,410.7073,16.9596,1.959,9.8274e-09,0,1.7943,0,3.372,18.2372,6.6378,3.7954,
16,391.2476,13.5534,2.0281,1,0,8.4795,1,3.372,13.9795,2.8303,2.3796,
17,391.1819,12.8612,2.146,5.2227e-09,0,0.1691,1,3.372,13.3121,2.8375,2.3869,
18,385.7875,3.1744,2.214,1,0,2.6074,1,3.372,3.2234,0.53162,0.35368,
19,385.3702,0.34709,2.283,1,0,0.58285,1,3.372,0.34886,0.031567,0.023497,
20,385.3679,0.070736,2.3508,1,0,0.14522,1,3.372,0.070737,0.00014042,0.00010854,
21,385.3674,0.017908,2.4187,1,0,0.02336,1,3.372,0.017908,6.2545e-06,5.0999e-06,
22,385.3673,0.0045993,2.4858,1,0,0.0054024,1,3.372,0.0045993,1.7089e-06,1.0253e-06,
23,385.3673,0.0011752,2.5542,1,0,0.0013769,1,3.372,0.0011752,1.2085e-07,6.8372e-08,
24,385.3673,0.00030003,2.6291,1,0,0.00035108,1,3.372,0.00030003,7.9862e-09,4.4882e-09,
25,385.3673,7.6587e-05,2.7056,1,0,8.9591e-05,1,3.372,7.6587e-05,5.1668e-10,2.7837e-10,
26,385.3673,1.9549e-05,2.7728,1,0,2.2866e-05,1,3.372,1.9549e-05,5.9975e-11,4.3751e-11,
27,385.3673,4.9899e-06,2.8406,1,0,5.8366e-06,1,3.372,4.9899e-06,1.0869e-11,6.9624e-12,
28,385.3673,1.2737e-06,2.9084,1,0,1.4898e-06,1,3.372,1.2737e-06,3.0409e-11,2.3459e-11,
29,385.3673,3.2515e-07,2.9771,1,0,3.8027e-07,1,3.372,3.2515e-07,9.2191e-11,5.0053e-11,
30,385.3673,8.296e-08,3.0449,1,0,9.7058e-08,1,3.372,8.296e-08,1.4388e-11,8.9524e-12,
31,385.3673,2.1203e-08,3.1121,1,0,2.4773e-08,1,3.372,2.1203e-08,6.4858e-11,3.2594e-11,
32,385.3673,5.4307e-09,3.1792,1,0,6.319e-09,1,3.372,5.4315e-09,9.4084e-11,5.1663e-11,
