"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.4977,4.1934,199.8458,1,21.1813,
1,0.19029,11.8252,50,25,2.5059e-07,1,50,
2,0.20862,0.00040113,50,25,2.6527e-08,3.7746e-05,NaN,
3,0.2284,7.2827e-05,50,25,1.0729e-08,3.5295e-05,NaN,
4,0.23642,3.4456e-07,50,25,1.0684e-08,8.2688e-06,NaN,
5,0.26458,0.00010117,50,25,3.3499e-10,2.6737e-06,NaN,
6,0.26639,0,50,25,3.3499e-10,3.9245e-06,NaN,
7,0.27791,3.9659e-06,50,25,2.1579e-10,1.7161e-07,NaN,
8,0.28486,1.7892e-06,50,25,1.7503e-10,1.3525e-07,NaN,
9,0.3115,8.9771e-06,50,25,3.4632e-11,1.3255e-06,NaN,
10,0.32014,1.9413e-09,50,25,3.4614e-11,8.7319e-10,NaN,
11,0.32988,5.8531e-07,50,25,3.0441e-11,1.5472e-09,NaN,
12,0.33731,7.1706e-07,50,25,2.7446e-11,6.0394e-09,NaN,
13,0.36141,5.5808e-06,50,25,6.4017e-13,2.257e-09,NaN,
14,0.36326,0,50,25,6.4017e-13,3.3128e-09,NaN,
15,0.37138,2.0126e-10,50,25,6.3989e-13,5.571e-09,NaN,
16,0.38152,9.7111e-11,50,25,6.3976e-13,1.402e-07,NaN,
17,0.39802,2.5194e-13,50,25,6.3976e-13,1.9852e-07,NaN,
18,0.40711,2.7117e-11,50,25,6.3973e-13,1.0743e-11,NaN,
19,0.41683,9.8889e-08,50,25,5.4553e-13,4.0448e-10,NaN,
20,0.42332,6.2093e-08,50,25,5.0565e-13,4.3779e-08,NaN,
21,0.45225,0,50,25,5.0565e-13,6.4258e-08,NaN,
22,0.46157,4.8181e-11,50,25,5.0559e-13,1.592e-10,NaN,
23,0.47176,3.7668e-08,50,25,4.7228e-13,2.2716e-06,NaN,
24,0.48388,7.0095e-12,50,25,4.7228e-13,2.3592e-14,NaN,
25,0.49267,6.3136e-08,50,25,4.2525e-13,7.0346e-10,NaN,
26,0.50011,3.2947e-09,50,25,4.2273e-13,1.3105e-06,NaN,
27,0.51102,1.9825e-12,50,25,4.2273e-13,2.5385e-13,NaN,
28,0.52319,4.7769e-08,50,25,3.9563e-13,4.0051e-11,NaN,
29,0.52959,4.4169e-08,50,25,3.717e-13,7.2272e-08,NaN,
30,0.55026,0,50,25,3.717e-13,1.0608e-07,NaN,
31,0.57124,0,50,25,3.717e-13,1.5571e-07,NaN,
32,0.59227,0,50,25,3.717e-13,1.5571e-07,NaN,
