"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,314.2625,0.0037388,6.3338,7.419,11.5559,
1,300.7483,0.0070951,9.7611,6.4916,12.979,
2,274.8148,0.015481,5.3932,0.5646,5.5246,
3,253.901,0.020788,7.1548,0.74545,7.4374,
4,208.327,0.02928,7.4372,2.8688,8.104,
5,197.8413,0.035021,5.8726,2.584,6.6336,
6,188.8861,0.042728,5.0376,1.4217,5.7451,
7,182.1426,0.048628,4.5438,1.399,5.3969,
8,174.6029,0.054477,3.9297,1.4111,4.897,
9,167.3706,0.05981,4.144,1.388,5.0232,
10,165.213,0.064898,4.2724,1.7382,5.6447,
11,155.8311,0.070306,4.6864,1.7633,5.7768,
12,149.1557,0.077223,5.7018,1.7118,6.498,
13,142.4473,0.082048,4.215,1.1901,5.0891,
14,136.0494,0.087349,2.8465,1.1331,3.7758,
15,131.4207,0.092652,3.6151,0.88501,4.2592,
16,128.298,0.098174,2.6676,0.9185,3.3476,
17,123.844,0.10332,3.5741,0.53384,3.8271,
18,122.3267,0.10867,3.3031,0.34935,3.4778,
19,117.7987,0.11352,2.9386,0.34991,3.0753,
20,117.3286,0.11894,3.5317,0.78482,3.727,
21,116.3819,0.12573,3.2449,1.0816,3.537,
22,114.7261,0.13111,3.2512,1.7884,3.85,
23,111.734,0.13677,2.4061,1.8873,3.223,
24,108.9816,0.14209,1.8257,1.5736,2.5867,
25,105.5738,0.14683,1.425,0.857,1.8092,
26,104.1801,0.15249,1.5517,0.75386,1.8634,
27,102.8872,0.15784,1.6217,0.63217,1.8588,
28,101.8486,0.163,1.5408,0.4859,1.715,
29,100.9642,0.16898,1.7506,0.4288,1.8868,
30,96.201,0.17699,1.6992,0.2394,1.7337,
31,96.0143,0.18338,1.3768,0.26115,1.4275,
32,95.6965,0.19121,1.5093,0.2587,1.5575,
33,95.5972,0.19714,1.3179,0.23187,1.385,
34,95.476,0.20358,1.3008,0.18416,1.3663,
35,95.4007,0.20889,1.7079,0.21503,1.7633,
36,94.6973,0.21416,1.6556,0.2521,1.7092,
37,94.1267,0.21997,1.7611,0.55673,1.8763,
38,93.1925,0.22527,1.757,0.72067,1.9201,
39,92.4258,0.23029,1.2395,0.54725,1.3723,
40,90.9203,0.23543,1.1264,0.069396,1.1363,
41,90.3383,0.24076,0.5284,0.062845,0.54156,
42,90.1954,0.24578,0.44916,0.057302,0.46019,
43,89.9619,0.25057,0.38378,0.030833,0.38875,
44,89.8127,0.25553,0.23925,0.017496,0.24235,
45,89.7401,0.26025,0.23566,0.0091376,0.2369,
46,89.7033,0.26465,0.19506,0.0038511,0.19529,
47,89.6536,0.26965,0.1248,0.0023777,0.12497,
48,89.6348,0.27493,0.12362,0.0019439,0.12376,
49,89.621,0.27971,0.083643,0.00141,0.083744,
50,89.6014,0.28401,0.10291,0.0005075,0.10291,
51,89.5978,0.28883,0.05283,0.00029366,0.052835,
52,89.5958,0.29412,0.032899,0.00025123,0.032907,
53,89.5957,0.29898,0.075903,0.00018373,0.075904,
54,89.5948,0.30381,0.056548,0.0001394,0.05655,
55,89.5947,0.30971,0.047845,0.00020825,0.047847,
56,89.594,0.31419,0.040137,0.00018881,0.040139,
57,89.5925,0.31902,0.033591,0.00012274,0.033593,
58,89.5921,0.32402,0.024508,7.1178e-05,0.024509,
59,89.5918,0.32833,0.028265,4.2597e-05,0.028265,
60,89.5915,0.33283,0.03107,4.4484e-05,0.031071,
61,89.5913,0.33775,0.011851,3.6664e-05,0.011852,
62,89.5912,0.34256,0.015973,2.0332e-05,0.015973,
63,89.5911,0.34711,0.011087,2.0567e-05,0.011087,
64,89.591,0.35188,0.0085899,1.6597e-05,0.00859,
65,89.5909,0.35675,0.0061339,8.3771e-06,0.0061339,
66,89.5909,0.36155,0.0055757,7.5515e-06,0.0055757,
67,89.5908,0.36616,0.0050255,3.5464e-06,0.0050255,
68,89.5908,0.37068,0.0037098,2.2816e-06,0.0037098,
69,89.5908,0.37607,0.0030427,3.0264e-06,0.0030427,
70,89.5908,0.3805,0.0021061,1.2862e-06,0.0021061,
71,89.5908,0.38488,0.0025745,1.6026e-06,0.0025745,
72,89.5908,0.3893,0.001288,6.6778e-07,0.001288,
73,89.5908,0.39398,0.00091433,3.6777e-07,0.00091433,
74,89.5908,0.39876,0.001053,3.7008e-07,0.001053,
75,89.5908,0.40322,0.00080687,1.4273e-07,0.00080687,
76,89.5908,0.40853,0.00030839,9.9254e-08,0.00030839,
77,89.5908,0.413,0.00037251,1.5711e-08,0.00037251,
78,89.5908,0.41746,0.00016408,1.1748e-08,0.00016408,
79,89.5908,0.42181,0.00026654,9.337e-09,0.00026654,
80,89.5908,0.42633,0.00012571,3.2978e-09,0.00012571,
81,89.5908,0.4313,7.3613e-05,2.6101e-09,7.3613e-05,
82,89.5908,0.43567,5.6205e-05,1.6352e-09,5.6205e-05,
83,89.5908,0.44063,6.4158e-05,5.8848e-10,6.4158e-05,
84,89.5908,0.44506,3.0891e-05,2.7846e-10,3.0891e-05,
85,89.5908,0.45033,1.9256e-05,1.4078e-10,1.9256e-05,
86,89.5908,0.45474,1.4926e-05,7.0755e-11,1.4926e-05,
87,89.5908,0.45911,1.0471e-05,2.1213e-11,1.0471e-05,
88,89.5908,0.46352,6.5886e-06,8.4492e-12,6.5886e-06,
89,89.5908,0.46853,2.3475e-06,4.5088e-12,2.3475e-06,
90,89.5908,0.47301,1.4847e-06,2.4405e-12,1.4847e-06,
91,89.5908,0.47964,7.7886e-07,3.4506e-13,7.7886e-07,
92,89.5908,0.48413,5.5901e-07,1.39e-13,5.5901e-07,
93,89.5908,0.48854,2.6169e-07,5.9508e-14,2.6169e-07,
94,89.5908,0.49316,1.8775e-07,9.5479e-15,1.8775e-07,
95,89.5908,0.49916,9.6831e-08,4.2188e-15,9.6831e-08,
96,89.5908,0.50507,6.7332e-08,8.8818e-16,6.7332e-08,
97,89.5908,0.51125,2.3992e-08,1.7764e-15,2.3992e-08,
98,89.5908,0.5187,1.5791e-08,1.3323e-15,1.5791e-08,
99,89.5908,0.52655,1.0778e-08,8.8818e-16,1.0778e-08,
100,89.5908,0.53248,4.56e-09,4.4409e-16,4.56e-09,
101,89.5908,0.5644,4.0027e-09,2.2204e-16,4.0027e-09,
102,89.5908,1.4548,4.0027e-09,2.2204e-16,4.0027e-09,
103,89.5908,1.4596,4.0027e-09,2.2204e-16,4.0027e-09,
104,89.5908,1.4691,4.0027e-09,2.2204e-16,4.0027e-09,
105,89.5908,1.4742,4.0027e-09,2.2204e-16,4.0027e-09,
106,89.5908,1.4851,4.0027e-09,2.2204e-16,4.0027e-09,
107,89.5908,1.4904,4.0027e-09,2.2204e-16,4.0027e-09,
108,89.5908,1.4988,4.0027e-09,2.2204e-16,4.0027e-09,
109,89.5908,1.5038,4.0027e-09,2.2204e-16,4.0027e-09,
110,89.5908,1.5121,4.0027e-09,2.2204e-16,4.0027e-09,
111,89.5908,1.5169,4.0027e-09,2.2204e-16,4.0027e-09,
112,89.5908,1.5261,4.0027e-09,2.2204e-16,4.0027e-09,
113,89.5908,1.5333,4.0027e-09,2.2204e-16,4.0027e-09,
114,89.5908,1.5434,4.0027e-09,2.2204e-16,4.0027e-09,
115,89.5908,1.5488,4.0027e-09,2.2204e-16,4.0027e-09,
116,89.5908,1.5568,4.0027e-09,2.2204e-16,4.0027e-09,
117,89.5908,1.5622,4.0027e-09,2.2204e-16,4.0027e-09,
118,89.5908,1.5695,4.0027e-09,2.2204e-16,4.0027e-09,
119,89.5908,1.5748,4.0027e-09,2.2204e-16,4.0027e-09,
120,89.5908,1.5821,4.0027e-09,2.2204e-16,4.0027e-09,
121,89.5908,1.5886,4.0027e-09,2.2204e-16,4.0027e-09,
122,89.5908,1.5963,4.0027e-09,2.2204e-16,4.0027e-09,
123,89.5908,1.6044,4.0027e-09,2.2204e-16,4.0027e-09,
124,89.5908,1.6127,4.0027e-09,2.2204e-16,4.0027e-09,
125,89.5908,1.6184,4.0027e-09,2.2204e-16,4.0027e-09,
126,89.5908,1.6262,4.0027e-09,2.2204e-16,4.0027e-09,
127,89.5908,1.6316,4.0027e-09,2.2204e-16,4.0027e-09,
128,89.5908,1.6391,4.0027e-09,2.2204e-16,4.0027e-09,
129,89.5908,1.645,4.0027e-09,2.2204e-16,4.0027e-09,
130,89.5908,1.6524,4.0027e-09,2.2204e-16,4.0027e-09,
131,89.5908,1.6584,4.0027e-09,2.2204e-16,4.0027e-09,
132,89.5908,1.666,4.0027e-09,2.2204e-16,4.0027e-09,
133,89.5908,1.6713,4.0027e-09,2.2204e-16,4.0027e-09,
134,89.5908,1.6788,4.0027e-09,2.2204e-16,4.0027e-09,
135,89.5908,1.6842,4.0027e-09,2.2204e-16,4.0027e-09,
136,89.5908,1.6921,4.0027e-09,2.2204e-16,4.0027e-09,
137,89.5908,1.6986,4.0027e-09,2.2204e-16,4.0027e-09,
138,89.5908,1.7066,4.0027e-09,2.2204e-16,4.0027e-09,
139,89.5908,1.7128,4.0027e-09,2.2204e-16,4.0027e-09,
140,89.5908,1.7201,4.0027e-09,2.2204e-16,4.0027e-09,
141,89.5908,1.7254,4.0027e-09,2.2204e-16,4.0027e-09,
142,89.5908,1.7328,4.0027e-09,2.2204e-16,4.0027e-09,
143,89.5908,1.7382,4.0027e-09,2.2204e-16,4.0027e-09,
144,89.5908,1.7454,4.0027e-09,2.2204e-16,4.0027e-09,
145,89.5908,1.7508,4.0027e-09,2.2204e-16,4.0027e-09,
146,89.5908,1.759,4.0027e-09,2.2204e-16,4.0027e-09,
147,89.5908,1.7642,4.0027e-09,2.2204e-16,4.0027e-09,
148,89.5908,1.7737,4.0027e-09,2.2204e-16,4.0027e-09,
149,89.5908,1.779,4.0027e-09,2.2204e-16,4.0027e-09,
150,89.5908,1.787,4.0027e-09,2.2204e-16,4.0027e-09,
151,89.5908,1.7923,4.0027e-09,2.2204e-16,4.0027e-09,
152,89.5908,1.8,4.0027e-09,2.2204e-16,4.0027e-09,
153,89.5908,1.8056,4.0027e-09,2.2204e-16,4.0027e-09,
154,89.5908,1.8132,4.0027e-09,2.2204e-16,4.0027e-09,
155,89.5908,1.8188,4.0027e-09,2.2204e-16,4.0027e-09,
156,89.5908,1.8262,4.0027e-09,2.2204e-16,4.0027e-09,
157,89.5908,1.8315,4.0027e-09,2.2204e-16,4.0027e-09,
158,89.5908,1.8389,4.0027e-09,2.2204e-16,4.0027e-09,
159,89.5908,1.8442,4.0027e-09,2.2204e-16,4.0027e-09,
160,89.5908,1.8519,4.0027e-09,2.2204e-16,4.0027e-09,
161,89.5908,1.8573,4.0027e-09,2.2204e-16,4.0027e-09,
162,89.5908,1.8648,4.0027e-09,2.2204e-16,4.0027e-09,
163,89.5908,1.8702,4.0027e-09,2.2204e-16,4.0027e-09,
164,89.5908,1.8778,4.0027e-09,2.2204e-16,4.0027e-09,
165,89.5908,1.8833,4.0027e-09,2.2204e-16,4.0027e-09,
166,89.5908,1.8932,4.0027e-09,2.2204e-16,4.0027e-09,
167,89.5908,1.8994,4.0027e-09,2.2204e-16,4.0027e-09,
168,89.5908,1.9069,4.0027e-09,2.2204e-16,4.0027e-09,
169,89.5908,1.9139,4.0027e-09,2.2204e-16,4.0027e-09,
170,89.5908,1.922,4.0027e-09,2.2204e-16,4.0027e-09,
171,89.5908,1.9276,4.0027e-09,2.2204e-16,4.0027e-09,
172,89.5908,1.935,4.0027e-09,2.2204e-16,4.0027e-09,
173,89.5908,1.9403,4.0027e-09,2.2204e-16,4.0027e-09,
174,89.5908,1.9486,4.0027e-09,2.2204e-16,4.0027e-09,
175,89.5908,1.9557,4.0027e-09,2.2204e-16,4.0027e-09,
176,89.5908,1.9669,4.0027e-09,2.2204e-16,4.0027e-09,
177,89.5908,1.9738,4.0027e-09,2.2204e-16,4.0027e-09,
178,89.5908,1.9845,4.0027e-09,2.2204e-16,4.0027e-09,
179,89.5908,1.9916,4.0027e-09,2.2204e-16,4.0027e-09,
180,89.5908,2.0013,4.0027e-09,2.2204e-16,4.0027e-09,
181,89.5908,2.0069,4.0027e-09,2.2204e-16,4.0027e-09,
182,89.5908,2.018,4.0027e-09,2.2204e-16,4.0027e-09,
183,89.5908,2.0247,4.0027e-09,2.2204e-16,4.0027e-09,
184,89.5908,2.0321,4.0027e-09,2.2204e-16,4.0027e-09,
185,89.5908,2.0386,4.0027e-09,2.2204e-16,4.0027e-09,
186,89.5908,2.0464,4.0027e-09,2.2204e-16,4.0027e-09,
187,89.5908,2.0519,4.0027e-09,2.2204e-16,4.0027e-09,
188,89.5908,2.0595,4.0027e-09,2.2204e-16,4.0027e-09,
189,89.5908,2.0648,4.0027e-09,2.2204e-16,4.0027e-09,
190,89.5908,2.0722,4.0027e-09,2.2204e-16,4.0027e-09,
191,89.5908,2.0775,4.0027e-09,2.2204e-16,4.0027e-09,
192,89.5908,2.085,4.0027e-09,2.2204e-16,4.0027e-09,
193,89.5908,2.0914,4.0027e-09,2.2204e-16,4.0027e-09,
194,89.5908,2.0988,4.0027e-09,2.2204e-16,4.0027e-09,
195,89.5908,2.1045,4.0027e-09,2.2204e-16,4.0027e-09,
196,89.5908,2.112,4.0027e-09,2.2204e-16,4.0027e-09,
197,89.5908,2.1178,4.0027e-09,2.2204e-16,4.0027e-09,
198,89.5908,2.1279,4.0027e-09,2.2204e-16,4.0027e-09,
199,89.5908,2.1336,4.0027e-09,2.2204e-16,4.0027e-09,
200,89.5908,2.141,4.0027e-09,2.2204e-16,4.0027e-09,
201,89.5908,2.1467,4.0027e-09,2.2204e-16,4.0027e-09,
202,89.5908,2.1548,4.0027e-09,2.2204e-16,4.0027e-09,
203,89.5908,2.1607,4.0027e-09,2.2204e-16,4.0027e-09,
204,89.5908,2.1686,4.0027e-09,2.2204e-16,4.0027e-09,
205,89.5908,2.174,4.0027e-09,2.2204e-16,4.0027e-09,
206,89.5908,2.1814,4.0027e-09,2.2204e-16,4.0027e-09,
207,89.5908,2.1869,4.0027e-09,2.2204e-16,4.0027e-09,
208,89.5908,2.1946,4.0027e-09,2.2204e-16,4.0027e-09,
209,89.5908,2.2,4.0027e-09,2.2204e-16,4.0027e-09,
210,89.5908,2.208,4.0027e-09,2.2204e-16,4.0027e-09,
211,89.5908,2.2136,4.0027e-09,2.2204e-16,4.0027e-09,
212,89.5908,2.2234,4.0027e-09,2.2204e-16,4.0027e-09,
213,89.5908,2.2292,4.0027e-09,2.2204e-16,4.0027e-09,
214,89.5908,2.2378,4.0027e-09,2.2204e-16,4.0027e-09,
215,89.5908,2.2434,4.0027e-09,2.2204e-16,4.0027e-09,
216,89.5908,2.251,4.0027e-09,2.2204e-16,4.0027e-09,
217,89.5908,2.2564,4.0027e-09,2.2204e-16,4.0027e-09,
218,89.5908,2.2636,4.0027e-09,2.2204e-16,4.0027e-09,
219,89.5908,2.2691,4.0027e-09,2.2204e-16,4.0027e-09,
220,89.5908,2.2764,4.0027e-09,2.2204e-16,4.0027e-09,
221,89.5908,2.2817,4.0027e-09,2.2204e-16,4.0027e-09,
222,89.5908,2.2895,4.0027e-09,2.2204e-16,4.0027e-09,
223,89.5908,2.2953,4.0027e-09,2.2204e-16,4.0027e-09,
224,89.5908,2.3027,4.0027e-09,2.2204e-16,4.0027e-09,
225,89.5908,2.3082,4.0027e-09,2.2204e-16,4.0027e-09,
226,89.5908,2.3175,4.0027e-09,2.2204e-16,4.0027e-09,
227,89.5908,2.3238,4.0027e-09,2.2204e-16,4.0027e-09,
228,89.5908,2.3313,4.0027e-09,2.2204e-16,4.0027e-09,
229,89.5908,2.3369,4.0027e-09,2.2204e-16,4.0027e-09,
230,89.5908,2.3444,4.0027e-09,2.2204e-16,4.0027e-09,
231,89.5908,2.352,4.0027e-09,2.2204e-16,4.0027e-09,
232,89.5908,2.3624,4.0027e-09,2.2204e-16,4.0027e-09,
233,89.5908,2.3701,4.0027e-09,2.2204e-16,4.0027e-09,
234,89.5908,2.3815,4.0027e-09,2.2204e-16,4.0027e-09,
235,89.5908,2.3892,4.0027e-09,2.2204e-16,4.0027e-09,
236,89.5908,2.4003,4.0027e-09,2.2204e-16,4.0027e-09,
237,89.5908,2.4081,4.0027e-09,2.2204e-16,4.0027e-09,
238,89.5908,2.4195,4.0027e-09,2.2204e-16,4.0027e-09,
239,89.5908,2.4276,4.0027e-09,2.2204e-16,4.0027e-09,
240,89.5908,2.4394,4.0027e-09,2.2204e-16,4.0027e-09,
241,89.5908,2.4473,4.0027e-09,2.2204e-16,4.0027e-09,
242,89.5908,2.4598,4.0027e-09,2.2204e-16,4.0027e-09,
243,89.5908,2.4695,4.0027e-09,2.2204e-16,4.0027e-09,
244,89.5908,2.4815,4.0027e-09,2.2204e-16,4.0027e-09,
245,89.5908,2.4889,4.0027e-09,2.2204e-16,4.0027e-09,
246,89.5908,2.5007,4.0027e-09,2.2204e-16,4.0027e-09,
247,89.5908,2.5092,4.0027e-09,2.2204e-16,4.0027e-09,
248,89.5908,2.5209,4.0027e-09,2.2204e-16,4.0027e-09,
249,89.5908,2.5284,4.0027e-09,2.2204e-16,4.0027e-09,
250,89.5908,2.5391,4.0027e-09,2.2204e-16,4.0027e-09,
251,89.5908,2.5464,4.0027e-09,2.2204e-16,4.0027e-09,
252,89.5908,2.556,4.0027e-09,2.2204e-16,4.0027e-09,
253,89.5908,2.5635,4.0027e-09,2.2204e-16,4.0027e-09,
254,89.5908,2.5733,4.0027e-09,2.2204e-16,4.0027e-09,
255,89.5908,2.5807,4.0027e-09,2.2204e-16,4.0027e-09,
256,89.5908,2.5894,4.0027e-09,2.2204e-16,4.0027e-09,
257,89.5908,2.5966,4.0027e-09,2.2204e-16,4.0027e-09,
258,89.5908,2.6074,4.0027e-09,2.2204e-16,4.0027e-09,
259,89.5908,2.6149,4.0027e-09,2.2204e-16,4.0027e-09,
260,89.5908,2.6261,4.0027e-09,2.2204e-16,4.0027e-09,
261,89.5908,2.6336,4.0027e-09,2.2204e-16,4.0027e-09,
262,89.5908,2.6425,4.0027e-09,2.2204e-16,4.0027e-09,
263,89.5908,2.6495,4.0027e-09,2.2204e-16,4.0027e-09,
264,89.5908,2.6608,4.0027e-09,2.2204e-16,4.0027e-09,
265,89.5908,2.6672,4.0027e-09,2.2204e-16,4.0027e-09,
266,89.5908,2.6757,4.0027e-09,2.2204e-16,4.0027e-09,
267,89.5908,2.6832,4.0027e-09,2.2204e-16,4.0027e-09,
268,89.5908,2.6938,4.0027e-09,2.2204e-16,4.0027e-09,
269,89.5908,2.7009,4.0027e-09,2.2204e-16,4.0027e-09,
270,89.5908,2.7092,4.0027e-09,2.2204e-16,4.0027e-09,
271,89.5908,2.7147,4.0027e-09,2.2204e-16,4.0027e-09,
272,89.5908,2.7261,4.0027e-09,2.2204e-16,4.0027e-09,
273,89.5908,2.7332,4.0027e-09,2.2204e-16,4.0027e-09,
274,89.5908,2.7423,4.0027e-09,2.2204e-16,4.0027e-09,
275,89.5908,2.7495,4.0027e-09,2.2204e-16,4.0027e-09,
276,89.5908,2.7603,4.0027e-09,2.2204e-16,4.0027e-09,
277,89.5908,2.7675,4.0027e-09,2.2204e-16,4.0027e-09,
278,89.5908,2.779,4.0027e-09,2.2204e-16,4.0027e-09,
279,89.5908,2.7873,4.0027e-09,2.2204e-16,4.0027e-09,
280,89.5908,2.7978,4.0027e-09,2.2204e-16,4.0027e-09,
281,89.5908,2.8059,4.0027e-09,2.2204e-16,4.0027e-09,
282,89.5908,2.8175,4.0027e-09,2.2204e-16,4.0027e-09,
283,89.5908,2.8254,4.0027e-09,2.2204e-16,4.0027e-09,
284,89.5908,2.8352,4.0027e-09,2.2204e-16,4.0027e-09,
285,89.5908,2.8429,4.0027e-09,2.2204e-16,4.0027e-09,
286,89.5908,2.8538,4.0027e-09,2.2204e-16,4.0027e-09,
287,89.5908,2.8612,4.0027e-09,2.2204e-16,4.0027e-09,
288,89.5908,2.8731,4.0027e-09,2.2204e-16,4.0027e-09,
289,89.5908,2.8809,4.0027e-09,2.2204e-16,4.0027e-09,
290,89.5908,2.8917,4.0027e-09,2.2204e-16,4.0027e-09,
291,89.5908,2.8997,4.0027e-09,2.2204e-16,4.0027e-09,
292,89.5908,2.9109,4.0027e-09,2.2204e-16,4.0027e-09,
293,89.5908,2.9191,4.0027e-09,2.2204e-16,4.0027e-09,
294,89.5908,2.9293,4.0027e-09,2.2204e-16,4.0027e-09,
295,89.5908,2.9367,4.0027e-09,2.2204e-16,4.0027e-09,
296,89.5908,2.948,4.0027e-09,2.2204e-16,4.0027e-09,
297,89.5908,2.9552,4.0027e-09,2.2204e-16,4.0027e-09,
298,89.5908,2.9663,4.0027e-09,2.2204e-16,4.0027e-09,
299,89.5908,2.9744,4.0027e-09,2.2204e-16,4.0027e-09,
300,89.5908,2.9832,4.0027e-09,2.2204e-16,4.0027e-09,
301,89.5908,2.9915,4.0027e-09,2.2204e-16,4.0027e-09,
302,89.5908,3.0024,4.0027e-09,2.2204e-16,4.0027e-09,
303,89.5908,3.0107,4.0027e-09,2.2204e-16,4.0027e-09,
304,89.5908,3.0201,4.0027e-09,2.2204e-16,4.0027e-09,
