"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,53.1516,13.4654,6.1168e-05,NaN,NaN,NaN,NaN,1,14.1321,3.9152,2.8335,
1,48.1527,12.6016,0.051475,5.4688e-06,0,4.8453,1,4.0876,12.7024,1.3709,1.0956,
2,48.3333,8.431,0.096678,5.3855e-07,0,4.0627,1,4.0876,8.5233,1.2237,0.74163,
3,47.4679,6.6566,0.14022,1.232e-07,0,2.2065,1,4.0876,6.805,1.3989,0.80009,
4,46.8585,8.9683,0.18015,6.6487e-07,0,3.9815,1,4.0876,9.0559,1.2283,0.74761,
5,46.5415,2.7757,0.23071,7.1642e-09,0,0.48893,1,4.0876,3.061,1.2559,0.7758,
6,47.4966,9.318,0.27174,4.8469e-07,0,3.1242,1,4.0876,9.3545,0.66237,0.57782,
7,44.0566,7.7971,0.31827,4.2958e-08,0,2.9169,1,4.0876,7.8923,1.1916,0.73103,
8,42.1852,9.4732,0.36385,3.8662e-08,0,2.9359,1,4.0876,9.5185,0.79157,0.6378,
9,41.901,4.4643,0.4143,5.803e-09,0,0.4385,1,4.0876,4.5657,0.80974,0.6597,
10,40.7838,4.4672,0.42465,0.38742,0,3.5796,1,4.0876,4.5735,0.97936,0.50891,
11,40.4059,5.1763,0.47945,2.0864e-07,0,2.8006,1,4.0876,5.2237,0.59984,0.48248,
12,39.7264,2.1518,0.49133,1,0,1.2004,1,4.0876,2.1679,0.24011,0.17516,
13,39.4956,2.6626,0.54109,2.8185e-08,0,1.0808,1,4.0876,2.6754,0.22403,0.17899,
14,39.2498,0.70723,0.54984,1,0,0.34045,1,4.0876,0.70732,0.01107,0.0056336,
15,39.2122,0.12109,0.55707,1,0,0.1898,1,4.0876,0.12111,0.0017178,0.0013728,
16,39.211,0.0154,0.56442,1,0,0.010909,1,4.0876,0.0154,3.8377e-05,2.1674e-05,
17,39.211,0.0016128,0.57195,1,0,0.001207,1,4.0876,0.0016128,4.7613e-07,2.7274e-07,
18,39.211,0.00017749,0.57953,1,0,0.00013596,1,4.0876,0.00017749,5.8243e-09,3.2298e-09,
19,39.211,1.9458e-05,0.58775,1,0,1.4916e-05,1,4.0876,1.9458e-05,6.9728e-11,4.0203e-11,
20,39.211,2.1323e-06,0.59501,1,0,1.6347e-06,1,4.0876,2.1323e-06,1.201e-12,6.2317e-13,
21,39.211,2.3365e-07,0.60287,1,0,1.7912e-07,1,4.0876,2.3365e-07,1.8696e-13,1.1288e-13,
22,39.211,2.5604e-08,0.61071,1,0,1.9627e-08,1,4.0876,2.5604e-08,1.2403e-12,7.1301e-13,
23,39.211,2.7992e-09,0.62053,1,0,2.1508e-09,1,4.0876,2.7992e-09,1.5766e-12,8.1665e-13,
24,39.211,3.1229e-10,0.6288,1,0,2.3525e-10,1,4.0876,3.1229e-10,7.6639e-13,4.4431e-13,
25,39.211,3.9999e-11,0.6365,1,0,2.6368e-11,1,4.0876,4.0165e-11,3.5767e-12,2.1453e-12,
