"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,472.4324,0.0039642,10.9407,6.7506,13.0352,
1,472.0187,0.01111,10.4801,1.1778,10.6544,
2,454.2803,0.01602,9.376,1.5953,9.9988,
3,354.2803,0.026716,6.5264,0.64648,6.7506,
4,338.2141,0.03359,7.9762,0.87681,8.2275,
5,291.7038,0.041108,6.9456,0.84032,7.233,
6,280.9686,0.046375,5.1838,1.8247,6.2709,
7,273.941,0.052202,7.1941,2.0909,8.1298,
8,234.9828,0.060423,7.0509,0.35498,7.0958,
9,231.1506,0.067418,5.7343,0.36547,5.8071,
10,230.5521,0.074731,9.6044,0.49661,9.646,
11,227.1632,0.079935,8.7991,0.50263,8.8606,
12,224.9508,0.085617,8.2564,0.95517,8.4233,
13,222.3799,0.093107,4.4623,0.96872,4.8319,
14,208.505,0.10263,5.1493,0.38026,5.1739,
15,207.3031,0.10812,3.4451,0.46645,3.5494,
16,206.3327,0.11359,2.7521,0.4635,2.8844,
17,205.7355,0.11895,2.6292,0.52701,2.7811,
18,204.0137,0.12406,3.2498,0.46741,3.3374,
19,201.5318,0.12879,2.6062,0.24885,2.6534,
20,200.1401,0.13409,2.399,0.18833,2.4384,
21,199.4292,0.13976,2.6638,0.20816,2.6983,
22,194.5322,0.14712,2.0028,0.10355,2.0145,
23,190.0262,0.15655,4.0074,0.020136,4.0074,
24,189.8424,0.16215,2.8719,0.050005,2.8729,
25,189.3216,0.16781,2.6309,0.055384,2.6326,
26,188.9214,0.17447,2.1396,0.048538,2.1419,
27,188.7382,0.18027,1.7757,0.061387,1.7798,
28,188.6762,0.18632,1.1448,0.072046,1.1539,
29,188.6462,0.1918,1.0308,0.080794,1.0432,
30,187.6796,0.19928,1.0734,0.059381,1.0795,
31,187.4321,0.20526,0.88276,0.052977,0.88901,
32,187.1157,0.21063,0.77986,0.040213,0.78601,
33,186.9084,0.21526,1.1627,0.021261,1.1648,
34,186.3891,0.22058,0.76771,0.017231,0.76924,
35,186.1572,0.22533,0.62015,0.01638,0.62168,
36,185.9841,0.23121,0.59236,0.013305,0.59354,
37,185.7504,0.23626,0.331,0.0084349,0.33213,
38,185.7198,0.24114,0.3514,0.0099549,0.35221,
39,185.6378,0.24574,0.33328,0.0088002,0.33381,
40,185.5293,0.25166,0.21866,0.005959,0.21911,
41,185.4941,0.25834,0.20727,0.0049412,0.20759,
42,185.4385,0.26513,0.15683,0.0030157,0.15703,
43,185.3911,0.27068,0.088788,0.0032925,0.088989,
44,185.3677,0.2782,0.1359,0.0022104,0.13598,
45,185.368,0.28289,0.27066,0.0019715,0.27069,
46,185.3525,0.2875,0.12892,0.0031052,0.129,
47,185.3505,0.29221,0.14149,0.0019116,0.14155,
48,185.3378,0.29699,0.081514,0.0013431,0.081568,
49,185.334,0.30174,0.089608,0.001147,0.089655,
50,185.3224,0.30695,0.060578,0.00072106,0.060609,
51,185.32,0.31172,0.057995,0.00046196,0.058013,
52,185.3198,0.31835,0.11622,0.0006606,0.11623,
53,185.3155,0.32384,0.073773,0.00055847,0.073784,
54,185.312,0.33081,0.044764,0.0004319,0.044775,
55,185.31,0.33581,0.036913,0.0004905,0.036922,
56,185.3089,0.34031,0.061386,0.0002823,0.061389,
57,185.3061,0.34498,0.030861,0.00014572,0.030863,
58,185.305,0.35038,0.015835,0.00013678,0.015839,
59,185.3033,0.35574,0.04501,3.7285e-05,0.04501,
60,185.3025,0.35993,0.026409,5.631e-05,0.026409,
61,185.3023,0.36514,0.010345,4.6446e-05,0.010345,
62,185.3021,0.37002,0.010427,2.323e-05,0.010427,
63,185.302,0.37418,0.012077,8.6144e-06,0.012077,
64,185.3019,0.37838,0.010779,8.6573e-06,0.010779,
65,185.3019,0.38322,0.0052303,6.0362e-06,0.0052304,
66,185.3019,0.38765,0.0082743,7.2668e-06,0.0082744,
67,185.3018,0.39183,0.0049446,5.2477e-06,0.0049446,
68,185.3018,0.39668,0.0045059,4.7898e-06,0.0045059,
69,185.3018,0.40108,0.0053476,1.8697e-06,0.0053477,
70,185.3018,0.40575,0.0055877,2.3822e-06,0.0055877,
71,185.3017,0.41049,0.0034151,1.6688e-06,0.0034151,
72,185.3017,0.41556,0.0019217,9.5385e-07,0.0019217,
73,185.3017,0.42054,0.001416,5.5169e-07,0.001416,
74,185.3017,0.42476,0.002063,3.7454e-07,0.002063,
75,185.3017,0.42899,0.0009538,2.4446e-07,0.0009538,
76,185.3017,0.43387,0.00083248,1.5541e-07,0.00083248,
77,185.3017,0.43828,0.00058166,8.0009e-08,0.00058166,
78,185.3017,0.44252,0.00096519,6.3623e-08,0.00096519,
79,185.3017,0.44674,0.00067927,5.5753e-08,0.00067927,
80,185.3017,0.4517,0.0004361,3.5799e-08,0.0004361,
81,185.3017,0.45666,0.00046149,1.9222e-08,0.00046149,
82,185.3017,0.46116,0.00041868,1.2287e-08,0.00041868,
83,185.3017,0.4663,0.00024534,8.7312e-09,0.00024534,
84,185.3017,0.47193,0.00015457,5.8728e-09,0.00015457,
85,185.3017,0.47623,0.00019064,4.3679e-09,0.00019064,
86,185.3017,0.48049,0.00013946,3.2541e-09,0.00013946,
87,185.3017,0.48537,7.4725e-05,1.6955e-09,7.4725e-05,
