"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5524,1.0304,238.4946,1,17.9915,
1,0.38741,17.4406,0.049127,0.026463,58.285,0.45522,2.2388,
2,0.67775,3.3198,0.012245,0.0065493,52.2344,0.17783,2.4989,
3,0.96265,2.8998,0.006621,0.0038831,48.216,0.14168,1.8795,
4,1.2903,1.9554,0.0033008,0.0027196,46.3285,0.104,1.9492,
5,1.7655,4.9621,0.058663,0.030974,42.6771,0.99141,5.0747,
6,2.1687,5.7114,0.011207,0.0095538,39.0271,0.64315,6.3123,
7,2.6503,6.0347,0.0093685,0.0048908,35.6849,0.73377,5.2237,
8,3.1021,1.2256,0.002495,0.0020921,34.8858,0.35068,0.74831,
9,3.6144,1.657,0.0015836,0.0014637,34.661,0.32853,0.37674,
10,4.1394,1.3624,0.001977,0.0018896,34.5785,0.55473,1.5594,
11,4.6666,0.98795,0.00068143,0.00052405,34.4925,0.30615,0.63331,
12,5.2064,0.43815,0.00048239,0.00046517,34.4772,0.31731,0.51464,
13,5.7443,0.054871,0.00035089,0.00031326,34.4769,0.33717,0.032687,
14,6.3013,0.009941,0.0002342,0.00021113,34.4769,0.33083,0.019363,
15,6.8487,0.0016745,0.00016094,0.00014457,34.477,0.33347,0.00078623,
16,6.8636,1.327e-05,0.00010963,9.8499e-05,34.477,0.33342,0.00020668,
17,6.879,9.0426e-06,7.4686e-05,6.7106e-05,34.477,0.33341,0.00017806,
18,6.8929,6.1605e-06,5.0883e-05,4.5719e-05,34.477,0.33341,0.00016336,
19,6.9076,4.1971e-06,3.4667e-05,3.1148e-05,34.4771,0.33342,0.00016623,
20,6.9218,2.8595e-06,2.3618e-05,2.1221e-05,34.4771,0.33341,0.00015399,
21,6.9363,1.9481e-06,1.6091e-05,1.4458e-05,34.4771,0.33342,0.00015247,
22,6.9521,1.3273e-06,1.0962e-05,9.8497e-06,34.4771,0.33341,0.00015133,
23,6.967,9.0421e-07,7.4686e-06,6.7106e-06,34.4771,0.33341,0.00015176,
24,6.9817,6.1605e-07,5.0883e-06,4.5719e-06,34.4771,0.33341,0.00014949,
25,6.9987,4.1971e-07,3.4666e-06,3.1148e-06,34.4771,0.33341,0.00015008,
26,7.0147,2.8595e-07,2.3618e-06,2.1221e-06,34.4771,0.33341,0.00014963,
27,7.0289,1.9482e-07,1.609e-06,1.4457e-06,34.4771,0.33341,0.00016049,
28,7.0441,1.3261e-07,1.0966e-06,9.8532e-07,34.4771,0.33351,0.00069493,
29,7.059,9.0536e-08,7.4683e-07,6.7101e-07,34.4771,0.3334,0.00020297,
30,7.0741,6.1546e-08,5.0897e-07,4.5734e-07,34.4771,0.3335,0.00067239,
31,7.0906,4.2018e-08,3.4666e-07,3.1147e-07,34.4771,0.33341,0.00015473,
32,7.1121,0,3.4666e-07,3.1147e-07,34.4771,0.33341,0.00015473,
