"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.545,1.6737,40.0723,1,10.4798,
1,0.030927,4.514,10,5,2.7641e-08,1,10,
2,0.038423,3.6093e-05,10,5,7.4389e-09,1,10,
3,0.040387,0,10,5,7.4389e-09,1,10,
4,0.047416,3.226e-05,10,5,1.7013e-09,1,10,
5,0.054741,1.3299e-05,10,5,4.8582e-10,1,10,
6,0.061985,5.4358e-06,10,5,1.8742e-10,1,10,
7,0.077486,7.9071e-06,10,5,1.2612e-11,2.7005e-06,NaN,
8,0.079531,0,10,5,1.2612e-11,3.9638e-06,NaN,
9,0.088385,2.8121e-08,10,5,1.2198e-11,4.61e-08,NaN,
10,0.09601,9.6894e-07,10,5,4.6318e-12,1.7323e-07,NaN,
11,0.1034,8.8358e-08,10,5,4.0871e-12,1.7172e-08,NaN,
12,0.1145,1.3707e-06,10,5,7.0836e-14,6.8106e-09,NaN,
13,0.11639,0,10,5,7.0836e-14,9.9966e-09,NaN,
14,0.11822,0,10,5,7.0836e-14,1.4673e-08,NaN,
15,0.12568,1.0265e-08,10,5,6.1093e-14,1.1282e-08,NaN,
16,0.13277,5.8346e-09,10,5,5.4629e-14,1.5894e-07,NaN,
17,0.14256,1.0295e-10,10,5,5.4544e-14,1.2941e-10,NaN,
18,0.16676,1.7694e-07,10,5,1.4377e-14,3.235e-06,NaN,
19,0.1878,0,10,5,1.4377e-14,4.7483e-06,NaN,
20,0.20894,0,10,5,1.4377e-14,6.9696e-06,NaN,
21,0.21949,1.5024e-10,10,5,1.4374e-14,3.8802e-14,NaN,
22,0.22847,4.3475e-08,10,5,9.4454e-16,1.4056e-06,NaN,
23,0.23881,1.4113e-11,10,5,9.4435e-16,2.7978e-14,NaN,
24,0.24659,3.2167e-08,10,5,6.5223e-16,9.3594e-09,NaN,
25,0.25464,5.7879e-11,10,5,6.4484e-16,7.2476e-10,NaN,
26,0.26115,9.1765e-10,10,5,5.3458e-16,1.477e-07,NaN,
27,0.27073,3.2425e-12,10,5,5.3421e-16,2.1354e-12,NaN,
28,0.27867,1.3114e-08,10,5,3.5571e-16,1.9722e-09,NaN,
29,0.28569,2.0254e-10,10,5,3.3377e-16,1.2174e-08,NaN,
30,0.29407,2.45e-11,10,5,3.3117e-16,2.3035e-10,NaN,
31,0.30049,7.8032e-10,10,5,2.5381e-16,3.8658e-07,NaN,
32,0.31082,6.8199e-13,10,5,2.5375e-16,2.4514e-13,NaN,
33,0.31956,1.0844e-08,10,5,2.9484e-16,1.7772e-11,NaN,
34,0.32579,9.4854e-09,10,5,1.337e-16,1.2403e-06,NaN,
35,0.33691,4.1355e-13,10,5,1.3369e-16,1.0436e-14,NaN,
36,0.34507,8.1456e-09,10,5,1.7059e-16,2.7354e-05,NaN,
37,0.35705,8.6502e-12,10,5,1.7059e-16,3.5527e-15,NaN,
38,0.36427,9.1964e-09,10,5,2.1545e-16,4.0757e-05,NaN,
39,0.37671,1.2889e-11,10,5,2.1545e-16,3.4972e-15,NaN,
40,0.38453,1.0269e-08,10,5,2.6509e-16,1.3973e-08,NaN,
41,0.39299,2.2649e-11,10,5,2.6287e-16,2.5791e-10,NaN,
42,0.39905,1.4429e-09,10,5,1.4079e-16,8.8715e-07,NaN,
43,0.40976,3.8557e-13,10,5,1.4077e-16,3.2585e-14,NaN,
44,0.41811,8.4402e-09,10,5,1.8452e-16,2.5849e-05,NaN,
45,0.43029,8.1742e-12,10,5,1.8452e-16,3.0531e-15,NaN,
46,0.43768,9.5935e-09,10,5,2.354e-16,3.3901e-05,NaN,
47,0.45055,1.072e-11,10,5,2.354e-16,1.9984e-15,NaN,
48,0.45902,1.0747e-08,10,5,2.9117e-16,2.7037e-08,NaN,
49,0.46756,1.1881e-11,10,5,2.8995e-16,7.3334e-11,NaN,
50,0.4736,3.0328e-09,10,5,6.2141e-17,6.898e-06,NaN,
51,0.48532,2.1815e-12,10,5,6.214e-17,8.8818e-16,NaN,
52,0.49213,1.0154e-08,10,5,5.1699e-16,4.9951e-07,NaN,
53,0.50228,1.014e-12,10,5,5.1685e-16,4.3482e-13,NaN,
54,0.51129,1.6186e-08,10,5,6.8009e-16,6.0389e-11,NaN,
55,0.51695,9.2902e-09,10,5,3.776e-18,3.9308e-05,NaN,
56,0.52935,1.243e-11,10,5,3.776e-18,3.1086e-15,NaN,
57,0.53671,5.5234e-09,10,5,2.1654e-16,2.8153e-05,NaN,
58,0.5487,8.9029e-12,10,5,2.1653e-16,3.9413e-15,NaN,
59,0.55724,1.0311e-08,10,5,2.6842e-16,1.2775e-08,NaN,
60,0.56651,2.281e-11,10,5,2.6617e-16,2.8647e-10,NaN,
61,0.57316,7.2658e-10,10,5,1.9947e-16,4.0554e-07,NaN,
62,0.58327,6.3536e-13,10,5,1.9941e-16,2.0678e-13,NaN,
63,0.59193,1.0055e-08,10,5,2.6262e-16,3.5807e-11,NaN,
64,0.59728,5.7737e-09,10,5,1.4603e-18,2.561e-05,NaN,
65,0.60939,8.0986e-12,10,5,1.4603e-18,2.9421e-15,NaN,
66,0.61641,6.8732e-09,10,5,3.8109e-16,4.1483e-05,NaN,
67,0.62875,1.3118e-11,10,5,3.8109e-16,3.7192e-15,NaN,
68,0.63699,1.3679e-08,10,5,4.7237e-16,2.3555e-08,NaN,
69,0.64552,1.5136e-11,10,5,4.7039e-16,1.3666e-10,NaN,
70,0.65191,1.9318e-09,10,5,2.516e-16,3.0049e-06,NaN,
71,0.66431,9.5499e-13,10,5,2.5159e-16,3.3862e-15,NaN,
72,0.6726,1.1114e-08,10,5,3.1188e-16,1.7069e-08,NaN,
73,0.68112,2.4588e-11,10,5,3.0927e-16,2.4913e-10,NaN,
74,0.68736,1.5664e-09,10,5,1.6542e-16,1.0837e-06,NaN,
75,0.69789,4.4701e-13,10,5,1.654e-16,3.1086e-14,NaN,
76,0.70609,9.1582e-09,10,5,2.1788e-16,2.7421e-05,NaN,
77,0.71831,8.6712e-12,10,5,2.1788e-16,3.5527e-15,NaN,
78,0.72615,1.0343e-08,10,5,2.7011e-16,1.3857e-08,NaN,
79,0.7348,2.2883e-11,10,5,2.6785e-16,2.6578e-10,NaN,
80,0.74078,1.4578e-09,10,5,1.4327e-16,8.7978e-07,NaN,
81,0.75153,3.8568e-13,10,5,1.4325e-16,3.3529e-14,NaN,
82,0.75969,8.5236e-09,10,5,1.8876e-16,2.6161e-05,NaN,
83,0.77233,8.273e-12,10,5,1.8876e-16,3.1086e-15,NaN,
84,0.78096,9.7085e-09,10,5,2.4157e-16,3.5122e-05,NaN,
85,0.79368,1.1107e-11,10,5,2.4157e-16,2.2204e-15,NaN,
86,0.80164,1.089e-08,10,5,2.9941e-16,2.4429e-08,NaN,
87,0.82036,1.2051e-11,10,5,2.9816e-16,8.3524e-11,NaN,
88,0.82848,3.076e-09,10,5,6.3836e-17,6.2326e-06,NaN,
89,0.84295,1.9711e-12,10,5,6.3835e-17,6.6613e-16,NaN,
90,0.8525,1.0294e-08,10,5,5.3171e-16,7.944e-07,NaN,
91,0.86673,5.7262e-13,10,5,5.3164e-16,1.3872e-13,NaN,
92,0.88025,1.6419e-08,10,5,7.0033e-16,5.1161e-11,NaN,
93,0.88898,9.4286e-09,10,5,3.8948e-18,7.9127e-06,NaN,
94,0.90769,2.5022e-12,10,5,3.8947e-18,1.7764e-15,NaN,
95,0.91791,5.589e-09,10,5,2.2151e-16,3.6221e-05,NaN,
96,0.93346,1.1454e-11,10,5,2.2151e-16,2.4425e-15,NaN,
97,0.94323,1.0429e-08,10,5,2.7456e-16,2.0864e-08,NaN,
98,0.95876,1.154e-11,10,5,2.7341e-16,8.9676e-11,NaN,
99,0.9674,2.9456e-09,10,5,5.8537e-17,5.3232e-06,NaN,
100,0.98547,1.6835e-12,10,5,5.8536e-17,2.2204e-16,NaN,
101,0.99767,8.8119e-09,10,5,3.5821e-16,3.2047e-06,NaN,
102,1.0133,1.0198e-12,10,5,3.582e-16,4.6629e-15,NaN,
103,1.0222,1.3374e-08,10,5,4.5842e-16,8.8124e-09,NaN,
104,1.0308,2.981e-11,10,5,4.5458e-16,7.0929e-10,NaN,
105,1.0377,4.7478e-10,10,5,3.9557e-16,1.3987e-07,NaN,
106,1.0478,1.7419e-12,10,5,3.9536e-16,2.3952e-12,NaN,
107,1.0556,1.4105e-08,10,5,5.1333e-16,1.9052e-09,NaN,
108,1.063,2.5227e-10,10,5,4.7943e-16,2.94e-08,NaN,
109,1.0718,1.5249e-11,10,5,4.7742e-16,1.1113e-10,NaN,
110,1.0779,3.8924e-09,10,5,1.0222e-16,7.5008e-06,NaN,
111,1.0898,2.3722e-12,10,5,1.0221e-16,1.1657e-15,NaN,
112,1.0967,7.0839e-09,10,5,1.2668e-16,2.6447e-05,NaN,
113,1.1098,8.3633e-12,10,5,1.2668e-16,3.2752e-15,NaN,
114,1.1179,7.9538e-09,10,5,1.6215e-16,3.6262e-05,NaN,
115,1.1303,1.1467e-11,10,5,1.6215e-16,2.4425e-15,NaN,
116,1.1378,8.9981e-09,10,5,2.0751e-16,2.7637e-05,NaN,
117,1.1497,8.7398e-12,10,5,2.075e-16,3.7192e-15,NaN,
118,1.1579,1.0094e-08,10,5,2.5725e-16,1.2992e-08,NaN,
119,1.1668,2.2331e-11,10,5,2.551e-16,2.6998e-10,NaN,
120,1.1735,7.1132e-10,10,5,1.9117e-16,4.1243e-07,NaN,
121,1.184,6.2302e-13,10,5,1.9112e-16,1.949e-13,NaN,
122,1.1923,9.85e-09,10,5,2.5229e-16,2.5282e-05,NaN,
123,1.2047,7.9951e-12,10,5,2.5229e-16,2.8311e-15,NaN,
124,1.2128,1.113e-08,10,5,3.1271e-16,2.0906e-08,NaN,
125,1.2218,1.2316e-11,10,5,3.114e-16,1.0194e-10,NaN,
126,1.2278,3.1436e-09,10,5,6.6672e-17,5.3338e-06,NaN,
127,1.2395,1.6869e-12,10,5,6.667e-17,2.2204e-16,NaN,
128,1.2456,7.172e-09,10,5,1.8133e-16,9.1251e-06,NaN,
129,1.2578,2.8859e-12,10,5,1.8133e-16,2.2204e-15,NaN,
130,1.2649,9.5154e-09,10,5,2.3205e-16,2.515e-05,NaN,
131,1.277,7.9532e-12,10,5,2.3204e-16,2.72e-15,NaN,
