"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,131.9426,0.0022187,29.8896,0.7625,29.8997,
1,132.5602,0.0058163,29.9372,0.00063998,29.9372,
2,132.5033,0.0092186,29.9278,1.0238e-07,29.9278,
3,132.5033,0.012543,29.9278,2.6645e-15,29.9278,
4,132.5033,0.015761,29.9278,6.6613e-16,29.9278,
5,132.5033,0.019228,29.9278,2.2204e-16,29.9278,
6,132.5033,0.022407,29.9278,4.4409e-16,29.9278,
7,132.5033,0.025682,29.9278,4.4409e-16,29.9278,
8,132.5033,0.029983,29.9278,4.4409e-16,29.9278,
9,132.5033,0.033308,29.9278,4.4409e-16,29.9278,
10,132.5033,0.037663,29.9278,4.4409e-16,29.9278,
11,132.5033,0.042602,29.9278,4.4409e-16,29.9278,
12,132.5033,0.046999,29.9278,4.4409e-16,29.9278,
13,132.5033,0.050317,29.9278,4.4409e-16,29.9278,
14,132.5033,0.054648,29.9278,4.4409e-16,29.9278,
15,132.5033,0.058189,29.9278,4.4409e-16,29.9278,
16,132.5033,0.061627,29.9278,4.4409e-16,29.9278,
17,132.5033,0.065618,29.9278,4.4409e-16,29.9278,
18,132.5033,0.070022,29.9278,4.4409e-16,29.9278,
19,132.5033,0.074442,29.9278,4.4409e-16,29.9278,
20,132.5033,0.078965,29.9278,4.4409e-16,29.9278,
21,132.5033,0.083512,29.9278,4.4409e-16,29.9278,
22,132.5033,0.087356,29.9278,4.4409e-16,29.9278,
23,132.5033,0.090604,29.9278,4.4409e-16,29.9278,
24,132.5033,0.094175,29.9278,4.4409e-16,29.9278,
25,132.5033,0.097794,29.9278,4.4409e-16,29.9278,
26,132.5033,0.1014,29.9278,4.4409e-16,29.9278,
27,132.5033,0.10519,29.9278,4.4409e-16,29.9278,
28,132.5033,0.10855,29.9278,4.4409e-16,29.9278,
29,132.5033,0.11207,29.9278,4.4409e-16,29.9278,
30,132.5033,0.11561,29.9278,1.3323e-15,29.9278,
31,132.5033,0.12001,29.9278,4.4409e-16,29.9278,
32,132.5033,0.12334,29.9278,4.4409e-16,29.9278,
33,132.5033,0.12747,29.9278,4.4409e-16,29.9278,
34,132.5033,0.13191,29.9278,4.4409e-16,29.9278,
35,132.5033,0.13517,29.9278,4.4409e-16,29.9278,
36,132.5033,0.1394,29.9278,4.4409e-16,29.9278,
37,132.5033,0.14382,29.9278,4.4409e-16,29.9278,
38,132.5033,0.1484,29.9278,4.4409e-16,29.9278,
39,132.5033,0.1522,29.9278,4.4409e-16,29.9278,
40,132.5033,0.15537,29.9278,4.4409e-16,29.9278,
41,132.5033,0.15882,29.9278,4.4409e-16,29.9278,
42,132.5033,0.16237,29.9278,4.4409e-16,29.9278,
43,132.5033,0.16567,29.9278,4.4409e-16,29.9278,
44,132.5033,0.17003,29.9278,4.4409e-16,29.9278,
45,132.5033,0.17475,29.9278,4.4409e-16,29.9278,
46,132.5033,0.1795,29.9278,4.4409e-16,29.9278,
47,132.5033,0.18267,29.9278,4.4409e-16,29.9278,
48,132.5033,0.18611,29.9278,1.1102e-16,29.9278,
49,132.5033,0.18939,29.9278,1.1102e-16,29.9278,
50,132.5033,0.19298,29.9278,1.1102e-16,29.9278,
51,132.5033,0.19648,29.9278,1.1102e-16,29.9278,
52,132.5033,0.19989,29.9278,1.1102e-16,29.9278,
53,132.5033,0.20335,29.9278,1.1102e-16,29.9278,
54,132.5033,0.20654,29.9278,1.1102e-16,29.9278,
55,132.5033,0.20977,29.9278,1.1102e-16,29.9278,
56,132.5033,0.213,29.9278,1.1102e-16,29.9278,
57,132.5033,0.21615,29.9278,1.1102e-16,29.9278,
58,132.5033,0.21956,29.9278,1.1102e-16,29.9278,
59,132.5033,0.2227,29.9278,1.1102e-16,29.9278,
60,132.5033,0.22693,29.9278,1.1102e-16,29.9278,
61,132.5033,0.23138,29.9278,1.1102e-16,29.9278,
62,132.5033,0.23571,29.9278,1.1102e-16,29.9278,
63,132.5033,0.23965,29.9278,1.1102e-16,29.9278,
