"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9312,3.1156,463.8403,1,34.0843,
1,0.51526,12.226,0.085877,0.049987,180.2828,0.69562,2.4647,
2,0.81064,2.739,0.042654,0.024435,177.4315,0.55534,0.14893,
3,0.8866,0.0040829,0.029035,0.016651,177.4389,0.55498,0.14546,
4,0.95564,0.0028901,0.019768,0.011344,177.4439,0.55467,0.14359,
5,1.0299,0.0019988,0.013462,0.0077292,177.4474,0.5545,0.14284,
6,1.1717,0.0013154,0.009169,0.0052661,177.4497,0.55437,0.14238,
7,1.3249,0.00090322,0.0062454,0.0035879,177.4513,0.55428,0.14212,
8,1.4917,0.0006025,0.0042545,0.0024445,177.4524,0.55423,0.14205,
9,1.7097,0.00042412,0.0028983,0.0016654,177.4531,0.55419,0.142,
10,1.9877,0.00028357,0.0019745,0.0011347,177.4536,0.55417,0.14198,
11,2.2832,0.00019493,0.0013451,0.00077304,177.454,0.55415,0.14195,
12,2.6812,0.00013127,0.0009164,0.00052667,177.4542,0.55414,0.14195,
13,2.6981,5.3191e-05,0.00062434,0.00035882,177.4543,0.55415,0.14195,
14,2.7178,3.6239e-05,0.00042537,0.00024447,177.4545,0.55415,0.14195,
15,2.7369,2.469e-05,0.0002898,0.00016656,177.4545,0.55415,0.14195,
16,2.7566,1.6821e-05,0.00019744,0.00011347,177.4546,0.55416,0.14195,
17,2.7783,1.146e-05,0.00013451,7.7309e-05,177.4546,0.55416,0.14195,
18,2.8007,7.8079e-06,9.1644e-05,5.267e-05,177.4546,0.55416,0.14196,
19,2.8214,5.3195e-06,6.2437e-05,3.5884e-05,177.4547,0.55416,0.14196,
20,2.8434,3.6241e-06,4.2538e-05,2.4448e-05,177.4547,0.55416,0.14196,
21,2.8635,2.4691e-06,2.8981e-05,1.6656e-05,177.4547,0.55416,0.14196,
22,2.8852,1.6822e-06,1.9744e-05,1.1348e-05,177.4547,0.55416,0.14196,
23,2.904,1.146e-06,1.3452e-05,7.7311e-06,177.4547,0.55416,0.14197,
24,2.9209,7.7994e-07,9.1692e-06,5.27e-06,177.4547,0.55438,0.14316,
25,2.9424,5.3283e-07,6.2437e-06,3.5885e-06,177.4547,0.55416,0.14197,
26,2.96,3.6244e-07,4.2524e-06,2.4464e-06,177.4547,0.55402,0.14037,
27,2.9802,2.4792e-07,2.8918e-06,1.6632e-06,177.4547,0.55323,0.13624,
28,2.9985,1.672e-07,1.9743e-06,1.1348e-06,177.4547,0.55414,0.14177,
29,3.018,1.1511e-07,1.342e-06,7.7193e-07,177.4547,0.55315,0.13571,
30,3.0371,7.7541e-08,9.1734e-07,5.2595e-07,177.4547,0.55458,0.14675,
31,3.0632,5.2521e-08,6.2929e-07,3.598e-07,177.4547,0.55757,0.16636,
32,3.0938,0,6.2929e-07,3.598e-07,177.4547,0.55757,0.16636,
