"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,237.1844,0.0022096,28.5878,3.0006,28.765,
1,234.3275,0.0071801,29.3476,0.020675,29.3477,
2,232.1357,0.012195,29.089,0.00010814,29.089,
3,232.1273,0.017143,29.0879,2.9754e-09,29.0879,
4,232.1273,0.021949,29.0879,8.8818e-16,29.0879,
5,232.1273,0.026134,29.0879,8.8818e-16,29.0879,
6,232.1273,0.02931,29.0879,4.4409e-16,29.0879,
7,232.1273,0.032416,29.0879,4.4409e-16,29.0879,
8,232.1273,0.036226,29.0879,4.4409e-16,29.0879,
9,232.1273,0.040793,29.0879,4.4409e-16,29.0879,
10,232.1273,0.045164,29.0879,4.4409e-16,29.0879,
11,232.1273,0.049779,29.0879,4.4409e-16,29.0879,
12,232.1273,0.054055,29.0879,4.4409e-16,29.0879,
13,232.1273,0.058612,29.0879,2.2204e-16,29.0879,
14,232.1273,0.063067,29.0879,4.4409e-16,29.0879,
15,232.1273,0.067529,29.0879,4.4409e-16,29.0879,
16,232.1273,0.071172,29.0879,2.2204e-16,29.0879,
17,232.1273,0.074419,29.0879,2.2204e-16,29.0879,
18,232.1273,0.077581,29.0879,2.2204e-16,29.0879,
19,232.1273,0.081168,29.0879,2.2204e-16,29.0879,
20,232.1273,0.085472,29.0879,2.2204e-16,29.0879,
21,232.1273,0.089725,29.0879,4.4409e-16,29.0879,
22,232.1273,0.094073,29.0879,4.4409e-16,29.0879,
23,232.1273,0.098661,29.0879,4.4409e-16,29.0879,
24,232.1273,0.10274,29.0879,4.4409e-16,29.0879,
25,232.1273,0.10729,29.0879,4.4409e-16,29.0879,
26,232.1273,0.11204,29.0879,4.4409e-16,29.0879,
27,232.1273,0.11745,29.0879,4.4409e-16,29.0879,
28,232.1273,0.12279,29.0879,2.2204e-16,29.0879,
29,232.1273,0.1277,29.0879,2.2204e-16,29.0879,
30,232.1273,0.13217,29.0879,2.2204e-16,29.0879,
31,232.1273,0.13717,29.0879,2.2204e-16,29.0879,
32,232.1273,0.14218,29.0879,2.2204e-16,29.0879,
33,232.1273,0.14651,29.0879,4.4409e-16,29.0879,
34,232.1273,0.15023,29.0879,4.4409e-16,29.0879,
35,232.1273,0.15363,29.0879,4.4409e-16,29.0879,
36,232.1273,0.15812,29.0879,4.4409e-16,29.0879,
37,232.1273,0.16259,29.0879,4.4409e-16,29.0879,
38,232.1273,0.16703,29.0879,2.2204e-16,29.0879,
39,232.1273,0.17172,29.0879,2.2204e-16,29.0879,
40,232.1273,0.17637,29.0879,4.4409e-16,29.0879,
41,232.1273,0.18081,29.0879,4.4409e-16,29.0879,
42,232.1273,0.18575,29.0879,4.4409e-16,29.0879,
43,232.1273,0.19127,29.0879,4.4409e-16,29.0879,
44,232.1273,0.1955,29.0879,4.4409e-16,29.0879,
45,232.1273,0.1995,29.0879,8.8818e-16,29.0879,
46,232.1273,0.20402,29.0879,4.4409e-16,29.0879,
47,232.1273,0.20976,29.0879,4.4409e-16,29.0879,
48,232.1273,0.21525,29.0879,4.4409e-16,29.0879,
49,232.1273,0.2203,29.0879,4.4409e-16,29.0879,
50,232.1273,0.22466,29.0879,4.4409e-16,29.0879,
51,232.1273,0.22866,29.0879,4.4409e-16,29.0879,
52,232.1273,0.23239,29.0879,4.4409e-16,29.0879,
53,232.1273,0.23689,29.0879,4.4409e-16,29.0879,
54,232.1273,0.24168,29.0879,4.4409e-16,29.0879,
55,232.1273,0.2468,29.0879,4.4409e-16,29.0879,
56,232.1273,0.25177,29.0879,4.4409e-16,29.0879,
57,232.1273,0.25663,29.0879,4.4409e-16,29.0879,
58,232.1273,0.26016,29.0879,4.4409e-16,29.0879,
