"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,116.5656,0.002364,27.2182,2.5697,27.3578,
1,116.2369,0.0062641,26.7538,0.012285,26.7539,
2,115.5252,0.0094207,26.6457,3.7287e-05,26.6457,
3,115.5236,0.012479,26.6454,3.4783e-10,26.6454,
4,115.5236,0.015555,26.6454,6.6613e-16,26.6454,
5,115.5236,0.018807,26.6454,3.3307e-16,26.6454,
6,115.5236,0.021938,26.6454,2.2204e-16,26.6454,
7,115.5236,0.025348,26.6454,2.2204e-16,26.6454,
8,115.5236,0.028572,26.6454,2.2204e-16,26.6454,
9,115.5236,0.031787,26.6454,4.4409e-16,26.6454,
10,115.5236,0.035246,26.6454,4.4409e-16,26.6454,
11,115.5236,0.038591,26.6454,2.2204e-16,26.6454,
12,115.5236,0.041941,26.6454,2.2204e-16,26.6454,
13,115.5236,0.045634,26.6454,2.2204e-16,26.6454,
14,115.5236,0.050867,26.6454,2.2204e-16,26.6454,
15,115.5236,0.054961,26.6454,2.2204e-16,26.6454,
16,115.5236,0.059311,26.6454,2.2204e-16,26.6454,
17,115.5236,0.067448,26.6454,2.2204e-16,26.6454,
18,115.5236,0.071832,26.6454,2.2204e-16,26.6454,
19,115.5236,0.076328,26.6454,2.2204e-16,26.6454,
20,115.5236,0.080202,26.6454,2.2204e-16,26.6454,
21,115.5236,0.084022,26.6454,2.2204e-16,26.6454,
22,115.5236,0.089801,26.6454,2.2204e-16,26.6454,
23,115.5236,0.09401,26.6454,2.2204e-16,26.6454,
24,115.5236,0.098428,26.6454,2.2204e-16,26.6454,
25,115.5236,0.10293,26.6454,2.2204e-16,26.6454,
26,115.5236,0.10754,26.6454,2.2204e-16,26.6454,
27,115.5236,0.11114,26.6454,2.2204e-16,26.6454,
28,115.5236,0.1143,26.6454,2.2204e-16,26.6454,
29,115.5236,0.11749,26.6454,2.2204e-16,26.6454,
30,115.5236,0.12067,26.6454,2.2204e-16,26.6454,
31,115.5236,0.12412,26.6454,2.2204e-16,26.6454,
32,115.5236,0.12849,26.6454,2.2204e-16,26.6454,
33,115.5236,0.13283,26.6454,2.2204e-16,26.6454,
34,115.5236,0.13735,26.6454,2.2204e-16,26.6454,
35,115.5236,0.14185,26.6454,2.2204e-16,26.6454,
36,115.5236,0.145,26.6454,2.2204e-16,26.6454,
37,115.5236,0.14821,26.6454,2.2204e-16,26.6454,
38,115.5236,0.15138,26.6454,2.2204e-16,26.6454,
39,115.5236,0.15464,26.6454,2.2204e-16,26.6454,
40,115.5236,0.1587,26.6454,2.2204e-16,26.6454,
41,115.5236,0.16319,26.6454,2.2204e-16,26.6454,
42,115.5236,0.16665,26.6454,2.2204e-16,26.6454,
43,115.5236,0.17039,26.6454,2.2204e-16,26.6454,
44,115.5236,0.17467,26.6454,2.2204e-16,26.6454,
45,115.5236,0.17859,26.6454,2.2204e-16,26.6454,
46,115.5236,0.18268,26.6454,2.2204e-16,26.6454,
47,115.5236,0.18697,26.6454,2.2204e-16,26.6454,
48,115.5236,0.19117,26.6454,2.2204e-16,26.6454,
49,115.5236,0.19452,26.6454,2.2204e-16,26.6454,
50,115.5236,0.19809,26.6454,2.2204e-16,26.6454,
51,115.5236,0.20223,26.6454,2.2204e-16,26.6454,
52,115.5236,0.20538,26.6454,2.2204e-16,26.6454,
53,115.5236,0.20941,26.6454,2.2204e-16,26.6454,
54,115.5236,0.21344,26.6454,2.2204e-16,26.6454,
55,115.5236,0.21746,26.6454,2.2204e-16,26.6454,
56,115.5236,0.22276,26.6454,2.2204e-16,26.6454,
57,115.5236,0.22686,26.6454,2.2204e-16,26.6454,
58,115.5236,0.23084,26.6454,2.2204e-16,26.6454,
59,115.5236,0.23493,26.6454,2.2204e-16,26.6454,
60,115.5236,0.23843,26.6454,2.2204e-16,26.6454,
61,115.5236,0.24292,26.6454,2.2204e-16,26.6454,
62,115.5236,0.24701,26.6454,2.2204e-16,26.6454,
63,115.5236,0.25115,26.6454,2.2204e-16,26.6454,
64,115.5236,0.25477,26.6454,2.2204e-16,26.6454,
65,115.5236,0.25808,26.6454,2.2204e-16,26.6454,
66,115.5236,0.26121,26.6454,2.2204e-16,26.6454,
67,115.5236,0.26466,26.6454,2.2204e-16,26.6454,
68,115.5236,0.26811,26.6454,2.2204e-16,26.6454,
69,115.5236,0.27157,26.6454,2.2204e-16,26.6454,
70,115.5236,0.27503,26.6454,2.2204e-16,26.6454,
71,115.5236,0.27826,26.6454,2.2204e-16,26.6454,
72,115.5236,0.28147,26.6454,2.2204e-16,26.6454,
73,115.5236,0.28498,26.6454,2.2204e-16,26.6454,
74,115.5236,0.28816,26.6454,2.2204e-16,26.6454,
75,115.5236,0.29249,26.6454,2.2204e-16,26.6454,
76,115.5236,0.29642,26.6454,2.2204e-16,26.6454,
77,115.5236,0.30135,26.6454,2.2204e-16,26.6454,
78,115.5236,0.30505,26.6454,2.2204e-16,26.6454,
79,115.5236,0.30838,26.6454,2.2204e-16,26.6454,
80,115.5236,0.31164,26.6454,2.2204e-16,26.6454,
81,115.5236,0.31478,26.6454,2.2204e-16,26.6454,
82,115.5236,0.31806,26.6454,2.2204e-16,26.6454,
83,115.5236,0.32126,26.6454,2.2204e-16,26.6454,
84,115.5236,0.32546,26.6454,2.2204e-16,26.6454,
85,115.5236,0.32997,26.6454,2.2204e-16,26.6454,
86,115.5236,0.33439,26.6454,2.2204e-16,26.6454,
87,115.5236,0.33885,26.6454,2.2204e-16,26.6454,
88,115.5236,0.34229,26.6454,2.2204e-16,26.6454,
