"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,417.4061,0.003792,38.3121,6.0574,39.0451,
1,426.1518,0.019263,38.8362,0.023383,38.8365,
2,421.3243,0.034985,38.5145,0.00013388,38.5145,
3,421.3043,0.047502,38.513,4.5011e-09,38.513,
4,421.3043,0.059544,38.513,1.3323e-15,38.513,
5,421.3043,0.072301,38.513,8.8818e-16,38.513,
6,421.3043,0.085185,38.513,1.3323e-15,38.513,
7,421.3043,0.095891,38.513,8.8818e-16,38.513,
8,421.3043,0.10741,38.513,2.6645e-15,38.513,
9,421.3043,0.11844,38.513,2.2204e-16,38.513,
10,421.3043,0.12947,38.513,2.2204e-16,38.513,
11,421.3043,0.14184,38.513,2.2204e-16,38.513,
12,421.3043,0.15232,38.513,1.7764e-15,38.513,
13,421.3043,0.16472,38.513,1.7764e-15,38.513,
14,421.3043,0.17544,38.513,8.8818e-16,38.513,
15,421.3043,0.18841,38.513,8.8818e-16,38.513,
16,421.3043,0.19954,38.513,8.8818e-16,38.513,
17,421.3043,0.21255,38.513,8.8818e-16,38.513,
18,421.3043,0.22648,38.513,8.8818e-16,38.513,
19,421.3043,0.23775,38.513,8.8818e-16,38.513,
20,421.3043,0.24864,38.513,1.7764e-15,38.513,
21,421.3043,0.25913,38.513,1.7764e-15,38.513,
22,421.3043,0.27261,38.513,1.7764e-15,38.513,
23,421.3043,0.28429,38.513,8.8818e-16,38.513,
24,421.3043,0.29744,38.513,2.2204e-16,38.513,
25,421.3043,0.31024,38.513,1.1102e-16,38.513,
26,421.3043,0.32305,38.513,1.1102e-16,38.513,
27,421.3043,0.33561,38.513,1.1102e-16,38.513,
28,421.3043,0.3492,38.513,1.1102e-16,38.513,
29,421.3043,0.36159,38.513,1.1102e-16,38.513,
30,421.3043,0.37137,38.513,1.1102e-16,38.513,
31,421.3043,0.38373,38.513,1.1102e-16,38.513,
32,421.3043,0.39665,38.513,1.1102e-16,38.513,
33,421.3043,0.40926,38.513,1.1102e-16,38.513,
34,421.3043,0.42188,38.513,1.1102e-16,38.513,
35,421.3043,0.43386,38.513,1.1102e-16,38.513,
36,421.3043,0.44359,38.513,1.1102e-16,38.513,
