"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.8346,8.5073,175.6582,1,66.579,65.4002,
1,0.031503,7.1725,3.3333,1.0491,0.82219,82.7769,0.40469,9.289,9.2103,
2,0.048718,3.3169,3.3333,0.23831,0.12451,61.7967,0.84342,7.9343,7.9307,
3,0.069726,2.411,3.3333,0.037159,0.023054,51.5905,0.81359,6.1498,6.1497,
4,0.077177,0.56382,11.1111,0.14564,0.12543,49.4362,0.32812,5.0119,5.0087,
5,0.30946,4.5039,11.1111,0.015994,0.011882,34.115,0.15041,3.9731,3.9731,
6,0.46184,4.6477,37.037,0.018217,0.013206,25.0766,0.052002,2.9746,2.9746,
7,0.50322,0.7606,37.037,0.0054493,0.004666,24.1191,0.14983,2.4972,2.4972,
8,0.64424,1.1055,123.4568,0.0087306,0.0060743,23.0239,0.17353,1.9895,1.9895,
9,0.65489,0.0025262,123.4568,0.0014057,0.0011872,23.0229,0.15458,1.0522,1.0522,
10,0.66616,0.0010743,123.4568,0.0006145,0.00058415,23.0219,0.23044,1.041,1.041,
11,0.85994,1.5295,123.4568,0.00028671,0.00014585,22.413,0.22983,0.99918,0.99918,
12,0.87858,0.096921,411.5226,0.00082725,0.00067688,22.3717,0.33196,0.77531,0.77531,
13,0.88874,0.00015908,411.5226,0.00024716,0.00024707,22.372,0.23025,0.53915,0.53915,
14,0.90013,0.00014646,411.5226,0.0001768,9.8746e-05,22.3718,0.23877,0.46213,0.46213,
15,0.95195,0.19228,411.5226,9.0071e-05,8.473e-05,22.3432,0.27144,0.34538,0.34538,
16,0.96309,7.1621e-05,411.5226,5.7198e-05,5.1788e-05,22.3432,0.25235,0.28186,0.28186,
17,1.0073,0.08329,411.5226,3.5465e-05,2.4024e-05,22.3329,0.23776,0.23822,0.23822,
18,1.6378,2.1907,1371.7421,0.001616,0.001469,21.9039,0.6199,5.2957,5.2957,
19,2.0917,0.44153,1371.7421,0.00056921,0.00051284,21.7532,0.47452,1.8055,1.8055,
20,2.6122,0.9018,4572.4737,0.00099383,0.00052257,21.3425,0.88876,8.2309,8.2309,
21,3.0327,0.71773,4572.4737,5.2768e-05,3.8605e-05,21.0201,0.777,7.4289,7.4289,
22,3.5001,0.97985,15241.579,0.0012302,0.00088447,20.3341,4.848,33.9152,33.9152,
23,3.9072,0.34302,15241.579,0.00047836,0.00026284,20.0496,3.02,24.7586,24.7586,
24,4.4396,1.4906,50805.2634,0.00051251,0.00038294,19.0326,10.2545,76.4248,76.4248,
25,4.9455,0.6731,50805.2634,0.0001974,0.0001436,18.2763,9.1875,59.3849,59.3849,
26,5.3111,0.16799,169350.8781,0.00017531,0.00016015,18.175,3.2143,24.4485,24.4485,
27,5.7554,0.29039,169350.8781,5.3716e-05,3.112e-05,17.9686,5.8827,47.5012,47.5012,
28,6.2451,0.26817,169350.8781,2.6854e-05,2.3297e-05,17.7976,1.335,11.334,11.334,
29,6.7054,0.22739,564502.9269,0.0001222,0.00010718,17.6337,20,156.5013,156.5013,
30,7.1505,0.077932,564502.9269,3.9136e-05,3.1521e-05,17.5694,6.5051,45.8441,45.8441,
31,7.6047,0.21048,1881676.4232,7.5964e-05,3.8903e-05,17.4148,20,297.9812,297.9812,
32,7.6277,0,6272254.7439,7.5964e-05,3.8903e-05,17.4148,20,1275.8924,1275.8924,
33,7.6489,0,20907515.8129,7.5964e-05,3.8903e-05,17.4148,20,3883.1767,3883.1767,
34,7.6723,0,69691719.3763,7.5964e-05,3.8903e-05,17.4148,20,12573.9104,12573.9104,
35,7.693,0,232305731.2542,7.5964e-05,3.8903e-05,17.4148,20,41537.3384,41537.3384,
36,7.7156,0,774352437.514,7.5964e-05,3.8903e-05,17.4148,20,138082.5446,138082.5446,
37,7.7367,0,2581174791.7132,7.5964e-05,3.8903e-05,17.4148,20,459900.0338,459900.0338,
38,7.7589,0,8603915972.3773,7.5964e-05,3.8903e-05,17.4148,20,1532625.0388,1532625.0388,
39,7.7805,0,28679719907.9244,7.5964e-05,3.8903e-05,17.4148,20,5108375.0675,5108375.0675,
40,7.8021,0,95599066359.7481,7.5964e-05,3.8903e-05,17.4148,20,17027541.8337,17027541.8337,
41,7.8235,0,318663554532.4938,7.5964e-05,3.8903e-05,17.4148,20,56758097.7221,56758097.7221,
42,7.8465,0,1062211848441.646,7.5964e-05,3.8903e-05,17.4148,20,189193284.0172,189193284.0172,
43,7.8693,0,3540706161472.154,7.5964e-05,3.8903e-05,17.4148,20,630643905.001,630643905.001,
44,7.8914,0,11802353871573.85,7.5964e-05,3.8903e-05,17.4148,20,2102145974.9469,2102145974.9469,
