"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,450.2819,0.0036622,12.1737,6.4088,13.927,
1,443.1302,0.0098213,7.0409,0.97719,7.2983,
2,412.3262,0.015209,8.1004,1.3805,8.6974,
3,352.9828,0.023634,7.1024,1.2587,7.373,
4,346.5781,0.029041,5.5124,1.532,6.3957,
5,304.3004,0.037144,6.4864,0.62845,6.6781,
6,298.4284,0.04292,7.5232,0.63466,7.75,
7,289.6718,0.051041,6.9684,1.7659,7.344,
8,284.5411,0.056564,3.5868,1.6609,4.1992,
9,280.2384,0.064821,2.6174,1.4846,3.305,
10,276.2635,0.071265,3.0671,1.3051,3.6229,
11,275.9216,0.076881,5.2909,1.17,5.7223,
12,271.8837,0.083331,6.1028,1.0782,6.4848,
13,268.4825,0.088901,6.7914,0.96913,7.1252,
14,249.3203,0.098042,5.0006,1.2393,5.2817,
15,242.6922,0.10328,4.5481,1.3304,4.8597,
16,238.4536,0.10898,3.2054,1.333,3.6174,
17,236.2196,0.11479,3.2461,1.2537,3.6146,
18,233.234,0.12008,3.2986,0.99128,3.5608,
19,229.7079,0.12694,2.9031,0.75192,3.0923,
20,227.2149,0.13231,3.0602,0.57232,3.1832,
21,224.7918,0.13705,2.4365,0.29959,2.5312,
22,221.2454,0.14139,2.5579,0.43208,2.6395,
23,219.5944,0.14648,1.9797,0.34751,2.0556,
24,217.3723,0.15351,2.1636,0.27355,2.2216,
25,216.3865,0.16088,2.1101,0.246,2.1725,
26,213.9394,0.16836,3.1873,0.32446,3.215,
27,212.8045,0.17366,2.4537,0.38582,2.5019,
28,212.5534,0.17884,2.2014,0.43471,2.2646,
29,211.2908,0.18564,1.4603,0.42658,1.5452,
30,210.1356,0.19113,1.4209,0.36752,1.4865,
31,209.746,0.19631,1.7579,0.32646,1.8027,
32,209.3028,0.20274,1.9117,0.32029,1.9521,
33,206.0968,0.21055,1.2472,0.16317,1.2622,
34,206.0537,0.21837,1.5643,0.18426,1.5805,
35,205.9403,0.22417,1.7799,0.18708,1.7958,
36,205.1037,0.23211,1.2866,0.14104,1.3071,
37,205.0176,0.24001,1.2864,0.13847,1.3078,
38,204.641,0.24808,1.0536,0.1316,1.0784,
39,203.0981,0.2585,1.0839,0.1006,1.096,
40,202.9335,0.26453,1.1353,0.093846,1.1488,
41,201.3134,0.27241,1.4227,0.079608,1.43,
42,200.8101,0.28204,1.4366,0.081493,1.4441,
43,200.7064,0.28738,1.4039,0.099113,1.4141,
44,200.5819,0.29336,1.4723,0.094042,1.4838,
45,199.4375,0.30067,1.3398,0.12889,1.3605,
46,199.3214,0.30621,1.2601,0.15665,1.2897,
47,197.4412,0.31429,1.6093,0.28033,1.6392,
48,197.0508,0.32032,1.1695,0.27246,1.2092,
49,196.5543,0.32604,1.0419,0.23353,1.0774,
50,196.2174,0.3318,1.2391,0.2091,1.2656,
51,194.1047,0.34013,0.9538,0.12532,0.96483,
52,194.0146,0.34601,0.99096,0.13925,1.0049,
53,193.0519,0.35453,0.76346,0.14431,0.78003,
54,192.8757,0.3604,0.79941,0.14556,0.81545,
55,192.6948,0.36701,0.80986,0.1438,0.82547,
56,192.6088,0.37321,0.97134,0.14198,0.98515,
57,192.4086,0.3814,0.73708,0.11382,0.74954,
58,192.3057,0.3868,0.84026,0.1405,0.85528,
59,192.2069,0.39285,0.96422,0.17374,0.98295,
60,192.0768,0.39897,1.0321,0.20819,1.0564,
61,191.7355,0.40456,1.2232,0.19618,1.2417,
62,191.1891,0.40945,1.1175,0.11959,1.126,
63,190.7674,0.41389,0.87071,0.025021,0.87242,
64,190.7015,0.4183,0.81186,0.043421,0.81441,
65,190.5886,0.42444,0.49348,0.02403,0.49681,
66,190.357,0.4297,0.39645,0.013711,0.39818,
67,190.3343,0.43499,0.46331,0.018013,0.46507,
68,190.1929,0.44079,0.38511,0.015463,0.38643,
69,190.1189,0.44629,0.18248,0.01256,0.18432,
70,190.0882,0.45139,0.30947,0.0083777,0.31004,
71,189.9921,0.45633,0.18389,0.0030763,0.18407,
72,189.9527,0.46114,0.13405,0.0036888,0.13419,
73,189.9397,0.46723,0.11315,0.0023966,0.11326,
74,189.92,0.47171,0.19053,0.0011982,0.19055,
75,189.918,0.47617,0.12861,0.0011147,0.12864,
76,189.907,0.48119,0.055531,0.00080874,0.055561,
77,189.9012,0.48614,0.052659,0.00040445,0.052673,
78,189.8966,0.49079,0.07013,0.00032021,0.070133,
79,189.8944,0.49511,0.052766,0.00027887,0.052769,
80,189.8923,0.50022,0.027976,0.00014054,0.027978,
