"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,13.4718,11.0951,768.2141,1,44.5323,
1,0.045174,16.9599,99.5948,49.8066,4.1312,0.18213,NaN,
2,0.047129,0,99.5948,49.8066,4.1312,0.26394,NaN,
3,0.049059,0,99.5948,49.8066,4.1312,0.37721,NaN,
4,0.068326,0.63195,99.9576,49.9847,2.196,0.35565,NaN,
5,0.076614,0.0013791,99.9577,49.9792,2.1951,0.030745,NaN,
6,0.078483,0,99.9577,49.9792,2.1951,0.045111,NaN,
7,0.080265,0,99.9577,49.9792,2.1951,0.066162,NaN,
8,0.082295,0,99.9577,49.9792,2.1951,0.096949,NaN,
9,0.091152,0.00021166,99.9578,49.9791,2.1949,0.095861,NaN,
10,0.17882,0.28574,99.9995,49.9999,2.0027,0.11176,NaN,
11,0.18725,4.9862e-05,99.9995,49.9998,2.0027,0.065407,NaN,
12,0.19637,1.4822e-05,99.9995,49.9998,2.0027,0.0033428,NaN,
13,0.19827,0,99.9995,49.9998,2.0027,0.0049066,NaN,
14,0.2002,0,99.9995,49.9998,2.0027,0.0072018,NaN,
15,0.20196,0,99.9995,49.9998,2.0027,0.010571,NaN,
16,0.20388,0,99.9995,49.9998,2.0027,0.015515,NaN,
17,0.21303,1.0766e-06,99.9995,49.9998,2.0027,0.017538,NaN,
18,0.22353,8.7855e-07,99.9995,49.9998,2.0027,0.01082,NaN,
19,0.27345,0.02874,100,50,2.0001,0.012905,NaN,
20,0.28374,1.8531e-07,100,50,2.0001,0.0075684,NaN,
21,0.29497,7.5501e-08,100,50,2.0001,0.0017009,NaN,
22,0.29677,0,100,50,2.0001,0.0024965,NaN,
23,0.29873,0,100,50,2.0001,0.0036644,NaN,
24,0.31171,3.7078e-08,100,50,2.0001,0.00012714,NaN,
25,0.35813,0.0034506,100,50,2,0.0017256,NaN,
26,0.37031,7.3027e-09,100,50,2,2.1089e-08,NaN,
27,0.37209,0,100,50,2,3.0955e-08,NaN,
28,0.38227,0.00088137,100,50,2,3.743e-05,NaN,
29,0.38434,0,100,50,2,5.494e-05,NaN,
30,0.41617,0.00052512,100,50,2,0.00041355,NaN,
31,0.42882,8.297e-10,100,50,2,8.6574e-10,NaN,
32,0.44194,0.00074302,100,50,2,1.8982e-08,NaN,
33,0.4536,0.00042374,100,50,2,3.1184e-05,NaN,
34,0.45545,0,100,50,2,3.1184e-05,NaN,
