"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.0007,4.1229,426.97,1,44.7746,44.2064,
1,0.28738,13.7797,3.3333,1.3478,1.1575,181.9675,0.34778,1.723,0.46543,
2,0.84045,5.6271,3.3333,0.08987,0.084049,181.9122,0.33227,0.16936,0.12036,
3,0.89723,0.077578,3.3333,0.0082881,0.0070784,181.9328,0.30464,0.010171,0.00055862,
4,0.93693,0.0056486,3.3333,0.00068451,0.00058183,181.9308,0.30693,0.00091272,0.00036732,
5,0.95943,0.00045751,3.3333,5.2192e-05,4.938e-05,181.9309,0.30675,0.00025463,0.00024484,
6,0.96669,1.3538e-05,3.3333,2.1404e-05,1.3804e-05,181.9309,0.30677,0.00028031,0.00027943,
7,0.97302,5.9355e-06,3.3333,1.5222e-05,1.1168e-05,181.9309,0.30675,0.00014572,0.00014474,
8,0.97901,3.8206e-06,3.3333,6.1732e-06,6.0759e-06,181.9309,0.30677,0.00010749,0.00010715,
9,0.98503,2.1327e-06,3.3333,4.6011e-06,3.4569e-06,181.9309,0.30676,8.5354e-05,8.5199e-05,
10,0.99344,1.7613e-06,3.3333,3.0202e-06,2.1395e-06,181.9309,0.30677,7.4886e-05,7.4815e-05,
11,1.0018,1.597e-06,11.1111,2.9211e-06,2.2408e-06,181.9309,0.30676,7.2813e-05,7.2738e-05,
12,1.0105,6.5626e-07,11.1111,6.23e-07,4.8237e-07,181.9309,0.30676,6.1526e-05,6.1522e-05,
13,1.0238,2.4597e-05,37.037,6.4834e-07,5.2538e-07,181.9309,0.30676,5.9399e-05,5.9394e-05,
14,1.0322,1.5994e-07,37.037,1.5028e-07,1.4847e-07,181.9309,0.30676,4.2152e-05,4.2151e-05,
15,1.0487,8.7382e-06,37.037,4.8697e-08,3.0108e-08,181.9309,0.30676,3.0557e-05,3.0557e-05,
16,1.0793,2.7479e-05,123.4568,4.067e-08,3.1369e-08,181.9309,0.30676,2.1991e-05,2.1991e-05,
17,1.0871,1.1032e-08,123.4568,2.8982e-08,2.8445e-08,181.9309,0.30676,1.6392e-05,1.6392e-05,
18,1.0948,1.1474e-08,411.5226,2.8635e-08,2.4079e-08,181.9309,0.30676,1.829e-05,1.829e-05,
19,1.1041,6.1381e-09,411.5226,5.0149e-09,3.8056e-09,181.9309,0.30676,9.7297e-06,9.7297e-06,
20,1.1234,6.9845e-11,1371.7421,4.6666e-09,3.5387e-09,181.9309,0.30676,1.7401e-05,1.7401e-05,
21,1.1448,0,4572.4737,4.6666e-09,3.5387e-09,181.9309,0.30675,6.3232e-05,6.3232e-05,
22,1.1549,1.1018e-09,4572.4737,1.8273e-09,1.3745e-09,181.9309,0.30676,9.7306e-06,9.7306e-06,
23,1.1676,4.799e-10,4572.4737,9.6256e-10,7.6419e-10,181.9309,0.30676,3.5533e-05,3.5533e-05,
24,1.1817,1.3231e-10,4572.4737,2.1314e-10,1.6436e-10,181.9309,0.30676,4.2692e-05,4.2692e-05,
25,1.1916,3.1028e-10,15241.579,1.1797e-09,9.3029e-10,181.9309,0.30676,9.7295e-06,9.7295e-06,
26,1.202,2.1052e-10,15241.579,1.231e-11,9.7136e-12,181.9309,0.30676,9.7609e-06,9.7609e-06,
27,1.2113,1.2041e-09,50805.2634,5.9561e-10,4.7185e-10,181.9309,0.30675,5.7984e-05,5.7984e-05,
28,1.2226,1.6231e-10,50805.2634,1.7555e-10,1.395e-10,181.9309,0.30676,9.7157e-06,9.7157e-06,
29,1.2336,5.6951e-11,50805.2634,9.9156e-12,7.9426e-12,181.9309,0.30676,1.0385e-05,1.0385e-05,
30,1.2456,1.8615e-10,169350.8781,6.3361e-10,5.0714e-10,181.9309,0.30674,0.00024718,0.00024718,
31,1.2582,2.0081e-10,564502.9269,5.1394e-10,4.128e-10,181.9309,0.30679,0.00043255,0.00043255,
32,1.271,1.0724e-10,564502.9269,9.8015e-11,7.8858e-11,181.9309,0.30676,9.7113e-06,9.7113e-06,
33,1.2834,1.7263e-11,564502.9269,1.712e-13,1.3756e-13,181.9309,0.30676,9.7249e-06,9.7249e-06,
34,1.3053,0,1881676.4232,1.712e-13,1.3756e-13,181.9309,0.30676,9.7783e-06,9.7783e-06,
35,1.3306,0,6272254.7439,1.712e-13,1.3756e-13,181.9309,0.30676,1.0233e-05,1.0233e-05,
36,1.3427,1.0486e-11,20907515.8129,2.2781e-11,1.8327e-11,181.9309,0.3069,0.00091992,0.00091992,
37,1.3634,0,69691719.3763,2.2781e-11,1.8327e-11,181.9309,0.30738,0.0039969,0.0039969,
38,1.3835,0,232305731.2542,2.2781e-11,1.8327e-11,181.9309,0.30896,0.014254,0.014254,
39,1.4048,0,774352437.514,2.2781e-11,1.8327e-11,181.9309,0.31426,0.048442,0.048442,
40,1.4257,0,2581174791.7132,2.2781e-11,1.8327e-11,181.9309,0.3319,0.16241,0.16241,
41,1.4465,0,8603915972.3773,2.2781e-11,1.8327e-11,181.9309,0.3907,0.54228,0.54228,
42,1.4671,0,28679719907.9244,2.2781e-11,1.8327e-11,181.9309,0.5867,1.8085,1.8085,
43,1.4878,0,95599066359.7481,2.2781e-11,1.8327e-11,181.9309,1.24,6.0294,6.0294,
44,1.5085,0,318663554532.4938,2.2781e-11,1.8327e-11,181.9309,3.4179,20.0989,20.0989,
45,1.5291,0,1062211848441.646,2.2781e-11,1.8327e-11,181.9309,10.6772,66.9971,66.9971,
46,1.5499,0,3540706161472.154,2.2781e-11,1.8327e-11,181.9309,20,223.3247,223.3247,
47,1.5722,0,11802353871573.85,2.2781e-11,1.8327e-11,181.9309,20,672.4335,672.4335,
48,1.5928,0,39341179571912.82,2.2781e-11,1.8327e-11,181.9309,20,1887.3418,1887.3418,
49,1.6144,0,131137265239709.4,2.2781e-11,1.8327e-11,181.9309,20,5939.9122,5939.9122,
50,1.6363,0,437124217465698.1,2.2781e-11,1.8327e-11,181.9309,20,19449.5844,19449.5844,
51,1.6574,0,1457080724885660,2.2781e-11,1.8327e-11,181.9309,20,64482.1843,64482.1843,
52,1.6778,0,4856935749618868,2.2781e-11,1.8327e-11,181.9309,20,214590.9611,214590.9611,
53,1.7004,0,1.618978583206289e+16,2.2781e-11,1.8327e-11,181.9309,20,714953.5837,714953.5837,
54,1.7218,0,5.396595277354298e+16,2.2781e-11,1.8327e-11,181.9309,20,2382829.0025,2382829.0025,
55,1.7433,0,1.798865092451433e+17,2.2781e-11,1.8327e-11,181.9309,20,7942413.7348,7942413.7348,
56,1.764,0,5.996216974838111e+17,2.2781e-11,1.8327e-11,181.9309,20,26474362.8432,26474362.8432,
57,1.7848,0,1.998738991612704e+18,2.2781e-11,1.8327e-11,181.9309,20,88247526.5384,88247526.5384,
58,1.8069,0,6.662463305375679e+18,2.2781e-11,1.8327e-11,181.9309,20,294158072.1889,294158072.1889,
59,1.8272,0,2.220821101791893e+19,2.2781e-11,1.8327e-11,181.9309,20,980526557.6909,980526557.6909,
60,1.8497,0,7.402737005972978e+19,2.2781e-11,1.8327e-11,181.9309,20,3268421509.3639,3268421509.3639,
61,1.8705,0,2.467579001990993e+20,2.2781e-11,1.8327e-11,181.9309,20,10894738014.9408,10894738014.9408,
62,1.8931,0,8.225263339969975e+20,2.2781e-11,1.8327e-11,181.9309,20,36315793033.5305,36315793033.5305,
63,1.9142,0,2.741754446656658e+21,2.2781e-11,1.8327e-11,181.9309,20,121052643095.496,121052643095.496,
64,1.9356,0,9.139181488855528e+21,2.2781e-11,1.8327e-11,181.9309,20,403508809968.7143,403508809968.7143,
65,1.9568,0,3.046393829618509e+22,2.2781e-11,1.8327e-11,181.9309,20,1345029366212.775,1345029366212.775,
66,1.9772,0,1.015464609872836e+23,2.2781e-11,1.8327e-11,181.9309,20,4483431220359.646,4483431220359.646,
67,1.9997,0,3.384882032909455e+23,2.2781e-11,1.8327e-11,181.9309,20,14944770734182.55,14944770734182.55,
68,2.0212,0,1.128294010969818e+24,2.2781e-11,1.8327e-11,181.9309,20,49815902446925.55,49815902446925.55,
69,2.0422,0,3.760980036566062e+24,2.2781e-11,1.8327e-11,181.9309,20,166053008156068.9,166053008156068.9,
70,2.0636,0,1.253660012188687e+25,2.2781e-11,1.8327e-11,181.9309,20,553510027186546.8,553510027186546.8,
71,2.0851,0,4.178866707295624e+25,2.2781e-11,1.8327e-11,181.9309,20,1845033423954807,1845033423954807,
72,2.1059,0,1.392955569098541e+26,2.2781e-11,1.8327e-11,181.9309,20,6150111413182339,6150111413182339,
73,2.1271,0,4.643185230328472e+26,2.2781e-11,1.8327e-11,181.9309,20,2.050037137727411e+16,2.050037137727411e+16,
74,2.1481,0,1.547728410109491e+27,2.2781e-11,1.8327e-11,181.9309,20,6.833457125758004e+16,6.833457125758004e+16,
75,2.1695,0,5.15909470036497e+27,2.2781e-11,1.8327e-11,181.9309,20,2.277819041919331e+17,2.277819041919331e+17,
76,2.19,0,1.71969823345499e+28,2.2781e-11,1.8327e-11,181.9309,20,7.592730139731101e+17,7.592730139731101e+17,
77,2.2122,0,5.732327444849967e+28,2.2781e-11,1.8327e-11,181.9309,20,2.530910046577034e+18,2.530910046577034e+18,
78,2.2326,0,1.910775814949989e+29,2.2781e-11,1.8327e-11,181.9309,20,8.436366821923446e+18,8.436366821923446e+18,
79,2.2535,0,6.369252716499964e+29,2.2781e-11,1.8327e-11,181.9309,20,2.812122273974482e+19,2.812122273974482e+19,
80,2.2755,0,2.123084238833321e+30,2.2781e-11,1.8327e-11,181.9309,20,9.373740913248272e+19,9.373740913248272e+19,
81,2.296,0,7.076947462777738e+30,2.2781e-11,1.8327e-11,181.9309,20,3.124580304416091e+20,3.124580304416091e+20,
82,2.3189,0,2.35898248759258e+31,2.2781e-11,1.8327e-11,181.9309,20,1.041526768138697e+21,1.041526768138697e+21,
83,2.3403,0,7.863274958641932e+31,2.2781e-11,1.8327e-11,181.9309,20,3.471755893795657e+21,3.471755893795657e+21,
84,2.3627,0,2.621091652880644e+32,2.2781e-11,1.8327e-11,181.9309,20,1.157251964598553e+22,1.157251964598553e+22,
85,2.3837,0,8.736972176268813e+32,2.2781e-11,1.8327e-11,181.9309,20,3.857506548661841e+22,3.857506548661841e+22,
86,2.4059,0,2.912324058756271e+33,2.2781e-11,1.8327e-11,181.9309,20,1.285835516220614e+23,1.285835516220614e+23,
87,2.4271,0,9.707746862520905e+33,2.2781e-11,1.8327e-11,181.9309,20,4.286118387402047e+23,4.286118387402047e+23,
88,2.449,0,3.235915620840302e+34,2.2781e-11,1.8327e-11,181.9309,20,1.428706129134016e+24,1.428706129134016e+24,
89,2.47,0,1.078638540280101e+35,2.2781e-11,1.8327e-11,181.9309,20,4.762353763780052e+24,4.762353763780052e+24,
90,2.4914,0,3.595461800933669e+35,2.2781e-11,1.8327e-11,181.9309,20,1.587451254593351e+25,1.587451254593351e+25,
91,2.5131,0,1.19848726697789e+36,2.2781e-11,1.8327e-11,181.9309,20,5.291504181977836e+25,5.291504181977836e+25,
92,2.5354,0,3.994957556592966e+36,2.2781e-11,1.8327e-11,181.9309,20,1.763834727325946e+26,1.763834727325946e+26,
93,2.5564,0,1.331652518864322e+37,2.2781e-11,1.8327e-11,181.9309,20,5.879449091086485e+26,5.879449091086485e+26,
94,2.5781,0,4.43884172954774e+37,2.2781e-11,1.8327e-11,181.9309,20,1.959816363695495e+27,1.959816363695495e+27,
95,2.5993,0,1.479613909849247e+38,2.2781e-11,1.8327e-11,181.9309,20,6.532721212318317e+27,6.532721212318317e+27,
96,2.6215,0,4.932046366164157e+38,2.2781e-11,1.8327e-11,181.9309,20,2.17757373743944e+28,2.17757373743944e+28,
97,2.6437,0,1.644015455388052e+39,2.2781e-11,1.8327e-11,181.9309,20,7.258579124798132e+28,7.258579124798132e+28,
98,2.6643,0,5.480051517960174e+39,2.2781e-11,1.8327e-11,181.9309,20,2.41952637493271e+29,2.41952637493271e+29,
99,2.6849,0,1.826683839320058e+40,2.2781e-11,1.8327e-11,181.9309,20,8.065087916442369e+29,8.065087916442369e+29,
100,2.7075,0,6.08894613106686e+40,2.2781e-11,1.8327e-11,181.9309,20,2.688362638814123e+30,2.688362638814123e+30,
101,2.7335,0,2.02964871035562e+41,2.2781e-11,1.8327e-11,181.9309,20,8.961208796047076e+30,8.961208796047076e+30,
102,2.7557,0,6.765495701185401e+41,2.2781e-11,1.8327e-11,181.9309,20,2.987069598682359e+31,2.987069598682359e+31,
103,2.7772,0,2.255165233728467e+42,2.2781e-11,1.8327e-11,181.9309,20,9.95689866227453e+31,9.95689866227453e+31,
104,2.7989,0,7.517217445761558e+42,2.2781e-11,1.8327e-11,181.9309,20,3.318966220758177e+32,3.318966220758177e+32,
105,2.8211,0,2.505739148587186e+43,2.2781e-11,1.8327e-11,181.9309,20,1.106322073586059e+33,1.106322073586059e+33,
106,2.8424,0,8.352463828623954e+43,2.2781e-11,1.8327e-11,181.9309,20,3.687740245286863e+33,3.687740245286863e+33,
107,2.8639,0,2.784154609541318e+44,2.2781e-11,1.8327e-11,181.9309,20,1.229246748428955e+34,1.229246748428955e+34,
