"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,117.2114,0.0031656,3.7529,4.3186,5.9719,
1,111.3991,0.0057041,4.9482,3.239,6.4299,
2,104.0816,0.0090933,12.468,2.4292,13.8357,
3,100.4264,0.012433,12.3969,2.0847,13.795,
4,75.3155,0.018868,7.0059,1.5203,7.3617,
5,68.1374,0.02209,4.2284,1.2978,4.7432,
6,65.3671,0.026038,4.4764,2.9489,5.8872,
7,59.9413,0.029296,4.1701,3.2685,5.8338,
8,57.5561,0.032501,5.2505,3.0454,6.5549,
9,54.1602,0.035599,3.2357,2.4797,4.6845,
10,51.3385,0.038744,3.3271,1.9368,4.6002,
11,48.2722,0.041939,4.679,2.8228,6.1473,
12,47.2764,0.044717,8.3139,1.8519,8.9614,
13,41.5645,0.047901,4.5603,2.4934,5.5216,
14,40.4985,0.053817,4.138,2.3347,4.9989,
15,38.9803,0.059721,3.7233,1.94,4.6623,
16,34.9235,0.065879,2.0753,1.1151,2.8833,
17,34.4553,0.069123,2.4225,1.2092,3.1837,
18,33.5866,0.072631,2.3218,0.79919,2.7089,
19,31.5688,0.075215,1.8216,0.68951,2.2415,
20,29.8781,0.078284,1.8158,0.39062,1.9963,
21,28.6207,0.081203,0.96343,0.29844,1.1332,
22,28.3612,0.08413,0.7262,0.16529,0.84451,
23,27.8609,0.086629,1.3536,0.26796,1.4199,
24,27.3047,0.089082,0.55366,0.23498,0.64667,
25,27.4034,0.091551,0.75592,0.063349,0.7696,
26,27.035,0.094015,0.72009,0.048241,0.7286,
27,26.8195,0.096774,0.52338,0.039663,0.52936,
28,26.7673,0.099799,0.68461,0.0081872,0.68467,
29,26.6055,0.10235,0.57603,0.052967,0.57908,
30,26.5561,0.10637,0.34688,0.026829,0.34935,
31,26.5065,0.10924,0.32558,0.037304,0.33107,
32,26.4751,0.11267,0.38269,0.034199,0.38681,
33,26.4516,0.11603,0.37587,0.044059,0.38151,
34,26.4264,0.11919,0.31657,0.040472,0.32219,
35,26.4064,0.12215,0.16134,0.035384,0.16873,
36,26.3308,0.12509,0.050886,0.0029477,0.051181,
37,26.3217,0.12777,0.056178,0.00037931,0.056185,
38,26.3211,0.13029,0.040026,0.00029756,0.040028,
39,26.32,0.13332,0.026125,0.00010308,0.026125,
40,26.32,0.1361,0.047397,5.7603e-05,0.047397,
41,26.3198,0.1384,0.0043832,1.3986e-05,0.0043833,
42,26.3198,0.14064,0.0047229,2.248e-06,0.0047229,
43,26.3198,0.14304,0.0026866,4.7078e-07,0.0026866,
44,26.3198,0.14562,0.0010553,3.511e-07,0.0010553,
45,26.3198,0.14807,0.00067127,4.912e-07,0.00067127,
46,26.3198,0.15043,0.00032959,2.9105e-08,0.00032959,
47,26.3198,0.15266,0.0002038,1.2018e-08,0.0002038,
48,26.3198,0.15536,9.1856e-05,5.5083e-09,9.1856e-05,
49,26.3198,0.15874,3.0082e-05,1.2779e-09,3.0082e-05,
50,26.3198,0.16122,1.7395e-05,1.1318e-10,1.7395e-05,
51,26.3198,0.16356,1.7446e-05,7.2696e-11,1.7446e-05,
52,26.3198,0.16618,1.1447e-05,1.9428e-11,1.1447e-05,
53,26.3198,0.1689,7.2916e-06,4.4409e-16,7.2916e-06,
54,26.3198,0.17116,3.6267e-06,6.5401e-12,3.6267e-06,
55,26.3198,0.17353,2.5948e-06,6.4482e-13,2.5948e-06,
56,26.3198,0.17634,1.3424e-06,4.2988e-13,1.3424e-06,
57,26.3198,0.17895,5.0687e-07,5.3291e-14,5.0687e-07,
58,26.3198,0.1814,8.9126e-08,1.1768e-14,8.9126e-08,
59,26.3198,0.18384,3.3856e-08,1.1102e-15,3.3856e-08,
60,26.3198,0.18636,9.142e-09,1.3323e-15,9.142e-09,
