"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.8346,8.5073,175.6582,1,20.9039,
1,0.02233,11.133,0.8042,0.59179,46.8118,1,7.7254,
2,0.024212,0,0.8042,0.59179,46.8118,1,7.7281,
3,0.03291,0.43133,0.032223,0.02863,45.1871,0.60069,5.4905,
4,0.10557,7.0217,0.011643,0.0087953,20.4938,0.3524,3.7919,
5,0.11352,0.0036904,0.0043054,0.0036338,20.4871,0.19722,2.8432,
6,0.12293,0.0047234,0.0034217,0.0021046,20.4766,0.22899,2.5554,
7,0.25457,0.8266,0.0017668,0.0012353,19.3198,0.17486,2.5134,
8,0.36735,3.2815,0.00021897,0.00017704,16.6967,0.032129,1.8534,
9,0.3826,0.11769,0.0015432,0.0010449,16.5818,0.32074,1.2439,
10,0.4603,1.4278,0.00022456,0.00012341,16.1565,0.070893,0.42225,
11,0.46247,0,0.00022456,0.00012341,16.1565,0.10386,0.54305,
12,0.46464,0,0.00022456,0.00012341,16.1565,0.15181,0.79127,
13,0.47457,2.0754e-05,0.00012308,0.00010536,16.1565,0.12246,0.37761,
14,0.47646,0,0.00012308,0.00010536,16.1565,0.17872,0.38512,
15,0.65286,0.3791,6.7227e-05,4.8648e-05,16.1035,0.14383,0.18475,
16,0.66276,2.6958e-06,5.3548e-05,4.8056e-05,16.1035,0.16773,0.28523,
17,0.67428,4.7605e-05,1.151e-05,6.9625e-06,16.1035,0.053374,0.17739,
18,0.67612,0,1.151e-05,6.9625e-06,16.1035,0.078256,0.15068,
19,0.68869,1.0611e-06,1.0194e-05,7.0717e-06,16.1035,0.10159,0.13954,
20,0.72685,0.016887,9.8487e-06,7.6368e-06,16.1023,0.14356,0.12304,
21,0.94141,0.08722,4.8032e-06,3.4204e-06,16.0996,0.10311,0.087226,
22,1.1933,0.078091,3.6274e-06,2.6141e-06,16.0978,0.11421,0.062819,
23,1.2435,0.010969,2.3165e-06,1.6091e-06,16.0975,0.10711,0.056388,
24,1.2927,0.0047248,1.4832e-06,1.0368e-06,16.0974,0.1007,0.031675,
25,1.3371,0.0025731,1.0489e-06,7.4557e-07,16.0973,0.10451,0.037707,
26,1.3814,0.0014727,6.987e-07,4.9768e-07,16.0973,0.1022,0.026355,
27,1.3952,2.0107e-08,6.3138e-07,4.8303e-07,16.0973,0.13519,0.07194,
28,1.9579,0.081484,1.5449e-05,1.2287e-05,16.0964,0.99989,2.1594,
29,1.9812,1.2538e-05,2.2307e-07,1.5359e-07,16.0964,0.10317,0.036079,
30,2.0024,0,2.2307e-07,1.5359e-07,16.0964,0.15082,0.19087,
31,2.0236,0,2.2307e-07,1.5359e-07,16.0964,0.21944,0.43392,
