"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.75,5.3507,441.5258,1,46.5478,45.8859,
1,0.30128,13.9027,3.3333,0.95975,0.95686,178.3103,0.046033,1.3533,0.011852,
2,0.35839,0.32223,3.3333,0.022365,0.019053,178.1638,0.12058,0.027349,0.00021652,
3,0.38591,0.0065164,3.3333,0.00042723,0.00039021,178.168,0.11916,0.00067838,0.00039105,
4,0.39958,0.00018698,3.3333,1.6703e-05,1.1177e-05,178.1679,0.11918,0.00026683,0.00026624,
5,0.40753,8.0715e-06,3.3333,6.8046e-06,6.0662e-06,178.1679,0.1192,0.00020798,0.0002078,
6,0.42326,7.8652e-05,11.1111,5.8881e-06,4.3151e-06,178.1679,0.11918,0.00012815,0.00012799,
7,0.44125,3.4168e-05,11.1111,1.1647e-06,1.0597e-06,178.1679,0.11919,6.1473e-05,6.1454e-05,
8,0.44837,6.542e-07,11.1111,6.2205e-07,5.8718e-07,178.1679,0.11919,6.5081e-05,6.5076e-05,
9,0.46346,9.8469e-06,37.037,5.928e-07,3.829e-07,178.1679,0.11919,4.4384e-05,4.438e-05,
10,0.49676,3.0343e-05,37.037,3.1051e-08,1.9871e-08,178.1679,0.11919,7.9663e-06,7.9663e-06,
11,0.499,0,123.4568,3.1051e-08,1.9871e-08,178.1679,0.11919,8.9474e-06,8.9474e-06,
12,0.50721,7.6789e-09,123.4568,1.2922e-08,1.2845e-08,178.1679,0.11919,1.3904e-05,1.3904e-05,
13,0.52495,6.8325e-09,411.5226,2.2711e-08,1.9006e-08,178.1679,0.11919,1.3724e-05,1.3724e-05,
14,0.53493,4.6432e-09,411.5226,3.0979e-09,2.9039e-09,178.1679,0.11919,7.4102e-06,7.4102e-06,
15,0.54452,1.4208e-09,411.5226,4.1781e-10,4.0685e-10,178.1679,0.11919,7.355e-06,7.355e-06,
16,0.55329,2.826e-08,1371.7421,1.5309e-09,1.0478e-09,178.1679,0.11919,7.9468e-06,7.9468e-06,
17,0.56278,7.4861e-10,1371.7421,1.1282e-09,6.5775e-10,178.1679,0.11919,1.1718e-05,1.1718e-05,
