"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.0109,3.5291,133.5011,1,38.4193,38.0877,
1,0.26386,11.7756,3.3333,1.6385,1.2169,29.1274,0.63848,1.9615,0.72836,
2,0.34338,4.0085,3.3333,0.13425,0.10948,28.0583,0.19097,0.17536,0.074519,
3,0.35433,0.043973,3.3333,0.0022354,0.0014481,28.0382,0.19842,0.051617,0.051564,
4,0.36178,0.0028682,3.3333,0.0013382,0.00069032,28.0385,0.19828,0.041397,0.041376,
5,0.37236,0.030054,11.1111,0.0018373,0.0012386,28.0377,0.20441,0.035513,0.035459,
6,0.38109,0.00051055,11.1111,0.00022624,0.00015138,28.038,0.20356,0.03131,0.031309,
7,0.39262,0.0090428,37.037,0.00044183,0.00032948,28.0379,0.20115,0.01771,0.017704,
8,0.42267,0.022315,37.037,8.8371e-05,6.3435e-05,28.0377,0.20257,0.013426,0.013426,
9,0.431,5.753e-05,123.4568,7.7807e-05,5.0862e-05,28.0377,0.20346,0.0082644,0.008264,
10,0.44346,1.863e-05,123.4568,1.0475e-05,9.9126e-06,28.0377,0.2023,0.010353,0.010353,
11,0.46747,0.0023589,411.5226,3.063e-05,1.8863e-05,28.0377,0.20318,0.0095616,0.0095615,
12,0.48031,1.1354e-05,411.5226,5.0541e-06,2.5506e-06,28.0377,0.2032,0.0056211,0.0056211,
13,0.56082,0.0067478,411.5226,6.9531e-07,4.8776e-07,28.0377,0.20331,0.0058114,0.0058114,
14,0.58136,0.00050065,1371.7421,1.529e-06,8.1599e-07,28.0377,0.20394,0.0027146,0.0027146,
15,0.59257,2.7101e-07,1371.7421,3.5858e-07,2.2538e-07,28.0377,0.20407,0.0032224,0.0032224,
16,0.62255,0.00027383,4572.4737,4.0454e-07,2.6365e-07,28.0377,0.20424,0.0023401,0.0023401,
17,0.63625,1.4568e-07,4572.4737,4.4994e-08,2.5837e-08,28.0377,0.20427,0.0022836,0.0022836,
18,0.76604,0.0027377,15241.579,9.7303e-08,7.5167e-08,28.0377,0.20451,0.0019338,0.0019338,
19,0.77887,2.637e-08,15241.579,2.762e-09,1.6265e-09,28.0377,0.20447,0.0017309,0.0017309,
20,0.79009,5.8881e-09,50805.2634,1.3618e-08,1.1009e-08,28.0377,0.20434,0.00087976,0.00087976,
21,0.80181,2.8212e-09,50805.2634,4.0306e-09,2.593e-09,28.0377,0.2044,0.0009795,0.0009795,
22,0.81343,5.4007e-09,169350.8781,9.8758e-09,5.548e-09,28.0377,0.2039,0.0029644,0.0029644,
23,0.82583,2.0587e-09,169350.8781,2.6903e-09,2.1547e-09,28.0377,0.20417,0.0015832,0.0015832,
24,0.83829,9.2947e-10,169350.8781,5.4472e-10,5.2848e-10,28.0377,0.20426,0.0013022,0.0013022,
25,0.85018,1.0823e-09,564502.9269,1.9275e-09,1.5788e-09,28.0377,0.20447,0.0010816,0.0010816,
26,0.86244,9.6562e-10,564502.9269,1.214e-09,1.1899e-09,28.0377,0.20513,0.0062615,0.0062615,
27,0.87532,5.5805e-10,1881676.4232,1.5982e-09,1.1148e-09,28.0377,0.20423,0.0013226,0.0013226,
28,0.89757,0,6272254.7439,1.5982e-09,1.1148e-09,28.0377,0.20122,0.020412,0.020412,
29,0.91922,0,20907515.8129,1.5982e-09,1.1148e-09,28.0377,0.1912,0.088299,0.088299,
30,0.94191,0,69691719.3763,1.5982e-09,1.1148e-09,28.0377,0.15778,0.31469,0.31469,
31,0.9631,0,232305731.2542,1.5982e-09,1.1148e-09,28.0377,0.046401,1.0694,1.0694,
32,0.98436,0,774352437.514,1.5982e-09,1.1148e-09,28.0377,0.32487,3.585,3.585,
33,1.0073,0,2581174791.7132,1.5982e-09,1.1148e-09,28.0377,1.5624,11.9702,11.9702,
34,1.0288,0,8603915972.3773,1.5982e-09,1.1148e-09,28.0377,5.6876,39.9212,39.9212,
35,1.0505,0,28679719907.9244,1.5982e-09,1.1148e-09,28.0377,19.4384,133.0909,133.0909,
36,1.0714,0,95599066359.7481,1.5982e-09,1.1148e-09,28.0377,20,443.6568,443.6568,
37,1.0928,0,318663554532.4938,1.5982e-09,1.1148e-09,28.0377,20,1202.3846,1202.3846,
38,1.1155,0,1062211848441.646,1.5982e-09,1.1148e-09,28.0377,20,3617.5358,3617.5358,
39,1.1381,0,3540706161472.154,1.5982e-09,1.1148e-09,28.0377,20,11669.1196,11669.1196,
40,1.1591,0,11802353871573.85,1.5982e-09,1.1148e-09,28.0377,20,38508.1068,38508.1068,
41,1.1793,0,39341179571912.82,1.5982e-09,1.1148e-09,28.0377,20,127971.5149,127971.5149,
42,1.2004,0,131137265239709.4,1.5982e-09,1.1148e-09,28.0377,20,426182.9113,426182.9113,
43,1.2208,0,437124217465698.1,1.5982e-09,1.1148e-09,28.0377,20,1420220.9098,1420220.9098,
44,1.243,0,1457080724885660,1.5982e-09,1.1148e-09,28.0377,20,4733680.9081,4733680.9081,
45,1.2696,0,4856935749618868,1.5982e-09,1.1148e-09,28.0377,20,15778547.57,15778547.57,
46,1.2932,0,1.618978583206289e+16,1.5982e-09,1.1148e-09,28.0377,20,52594769.7767,52594769.7767,
47,1.3215,0,5.396595277354298e+16,1.5982e-09,1.1148e-09,28.0377,20,175315510.466,175315510.466,
48,1.3512,0,1.798865092451433e+17,1.5982e-09,1.1148e-09,28.0377,20,584384646.0969,584384646.0969,
49,1.3763,0,5.996216974838111e+17,1.5982e-09,1.1148e-09,28.0377,20,1947948431.5331,1947948431.5331,
50,1.3985,0,1.998738991612704e+18,1.5982e-09,1.1148e-09,28.0377,20,6493161049.6539,6493161049.6539,
51,1.4231,0,6.662463305375679e+18,1.5982e-09,1.1148e-09,28.0377,20,21643869776.7232,21643869776.7232,
52,1.4454,0,2.220821101791893e+19,1.5982e-09,1.1148e-09,28.0377,20,72146232200.2876,72146232200.2876,
53,1.4688,0,7.402737005972978e+19,1.5982e-09,1.1148e-09,28.0377,20,240487440278.8356,240487440278.8356,
54,1.4903,0,2.467579001990993e+20,1.5982e-09,1.1148e-09,28.0377,20,801624800540.6622,801624800540.6622,
55,1.5118,0,8.225263339969975e+20,1.5982e-09,1.1148e-09,28.0377,20,2672082668080.084,2672082668080.084,
56,1.5332,0,2.741754446656658e+21,1.5982e-09,1.1148e-09,28.0377,20,8906942226544.824,8906942226544.824,
57,1.5542,0,9.139181488855528e+21,1.5982e-09,1.1148e-09,28.0377,20,29689807421427.29,29689807421427.29,
58,1.5754,0,3.046393829618509e+22,1.5982e-09,1.1148e-09,28.0377,20,98966024737702.17,98966024737702.17,
59,1.5972,0,1.015464609872836e+23,1.5982e-09,1.1148e-09,28.0377,20,329886749125285.2,329886749125285.2,
60,1.6184,0,3.384882032909455e+23,1.5982e-09,1.1148e-09,28.0377,20,1099622497083895,1099622497083895,
61,1.6399,0,1.128294010969818e+24,1.5982e-09,1.1148e-09,28.0377,20,3665408323612595,3665408323612595,
62,1.6615,0,3.760980036566062e+24,1.5982e-09,1.1148e-09,28.0377,20,1.221802774537493e+16,1.221802774537493e+16,
63,1.6825,0,1.253660012188687e+25,1.5982e-09,1.1148e-09,28.0377,20,4.072675915124938e+16,4.072675915124938e+16,
64,1.7041,0,4.178866707295624e+25,1.5982e-09,1.1148e-09,28.0377,20,1.357558638374975e+17,1.357558638374975e+17,
65,1.7247,0,1.392955569098541e+26,1.5982e-09,1.1148e-09,28.0377,20,4.525195461249914e+17,4.525195461249914e+17,
66,1.7458,0,4.643185230328472e+26,1.5982e-09,1.1148e-09,28.0377,20,1.508398487083304e+18,1.508398487083304e+18,
67,1.7663,0,1.547728410109491e+27,1.5982e-09,1.1148e-09,28.0377,20,5.027994956944348e+18,5.027994956944348e+18,
68,1.7871,0,5.15909470036497e+27,1.5982e-09,1.1148e-09,28.0377,20,1.675998318981449e+19,1.675998318981449e+19,
69,1.8086,0,1.71969823345499e+28,1.5982e-09,1.1148e-09,28.0377,20,5.586661063271499e+19,5.586661063271499e+19,
70,1.8295,0,5.732327444849967e+28,1.5982e-09,1.1148e-09,28.0377,20,1.862220354423833e+20,1.862220354423833e+20,
71,1.8506,0,1.910775814949989e+29,1.5982e-09,1.1148e-09,28.0377,20,6.207401181412777e+20,6.207401181412777e+20,
72,1.8721,0,6.369252716499964e+29,1.5982e-09,1.1148e-09,28.0377,20,2.069133727137592e+21,2.069133727137592e+21,
73,1.8935,0,2.123084238833321e+30,1.5982e-09,1.1148e-09,28.0377,20,6.897112423791974e+21,6.897112423791974e+21,
74,1.9146,0,7.076947462777738e+30,1.5982e-09,1.1148e-09,28.0377,20,2.299037474597325e+22,2.299037474597325e+22,
75,1.9357,0,2.35898248759258e+31,1.5982e-09,1.1148e-09,28.0377,20,7.663458248657749e+22,7.663458248657749e+22,
76,1.9562,0,7.863274958641932e+31,1.5982e-09,1.1148e-09,28.0377,20,2.554486082885917e+23,2.554486082885917e+23,
77,1.9777,0,2.621091652880644e+32,1.5982e-09,1.1148e-09,28.0377,20,8.514953609619723e+23,8.514953609619723e+23,
78,1.9993,0,8.736972176268813e+32,1.5982e-09,1.1148e-09,28.0377,20,2.838317869873241e+24,2.838317869873241e+24,
79,2.0203,0,2.912324058756271e+33,1.5982e-09,1.1148e-09,28.0377,20,9.461059566244137e+24,9.461059566244137e+24,
80,2.0414,0,9.707746862520905e+33,1.5982e-09,1.1148e-09,28.0377,20,3.153686522081379e+25,3.153686522081379e+25,
81,2.0623,0,3.235915620840302e+34,1.5982e-09,1.1148e-09,28.0377,20,1.051228840693793e+26,1.051228840693793e+26,
82,2.0848,0,1.078638540280101e+35,1.5982e-09,1.1148e-09,28.0377,20,3.504096135645978e+26,3.504096135645978e+26,
83,2.1065,0,3.595461800933669e+35,1.5982e-09,1.1148e-09,28.0377,20,1.168032045215326e+27,1.168032045215326e+27,
84,2.128,0,1.19848726697789e+36,1.5982e-09,1.1148e-09,28.0377,20,3.893440150717753e+27,3.893440150717753e+27,
85,2.1494,0,3.994957556592966e+36,1.5982e-09,1.1148e-09,28.0377,20,1.297813383572584e+28,1.297813383572584e+28,
86,2.1704,0,1.331652518864322e+37,1.5982e-09,1.1148e-09,28.0377,20,4.326044611908615e+28,4.326044611908615e+28,
87,2.1921,0,4.43884172954774e+37,1.5982e-09,1.1148e-09,28.0377,20,1.442014870636205e+29,1.442014870636205e+29,
88,2.2135,0,1.479613909849247e+38,1.5982e-09,1.1148e-09,28.0377,20,4.806716235454017e+29,4.806716235454017e+29,
89,2.2349,0,4.932046366164157e+38,1.5982e-09,1.1148e-09,28.0377,20,1.602238745151339e+30,1.602238745151339e+30,
90,2.2561,0,1.644015455388052e+39,1.5982e-09,1.1148e-09,28.0377,20,5.34079581717113e+30,5.34079581717113e+30,
91,2.2772,0,5.480051517960174e+39,1.5982e-09,1.1148e-09,28.0377,20,1.780265272390377e+31,1.780265272390377e+31,
92,2.299,0,1.826683839320058e+40,1.5982e-09,1.1148e-09,28.0377,20,5.934217574634589e+31,5.934217574634589e+31,
93,2.3203,0,6.08894613106686e+40,1.5982e-09,1.1148e-09,28.0377,20,1.978072524878197e+32,1.978072524878197e+32,
94,2.3462,0,2.02964871035562e+41,1.5982e-09,1.1148e-09,28.0377,20,6.593575082927323e+32,6.593575082927323e+32,
95,2.3707,0,6.765495701185401e+41,1.5982e-09,1.1148e-09,28.0377,20,2.197858360975774e+33,2.197858360975774e+33,
96,2.3926,0,2.255165233728467e+42,1.5982e-09,1.1148e-09,28.0377,20,7.326194536585914e+33,7.326194536585914e+33,
97,2.4148,0,7.517217445761558e+42,1.5982e-09,1.1148e-09,28.0377,20,2.442064845528638e+34,2.442064845528638e+34,
98,2.436,0,2.505739148587186e+43,1.5982e-09,1.1148e-09,28.0377,20,8.140216151762127e+34,8.140216151762127e+34,
99,2.4572,0,8.352463828623954e+43,1.5982e-09,1.1148e-09,28.0377,20,2.713405383920709e+35,2.713405383920709e+35,
