"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.4369,9.271,570.8937,1,89.4309,88.3512,
1,0.041035,11.5851,3.3333,3.1797,1.7425,334.5919,2.1797,10.2384,9.7274,
2,0.082116,4.5368,3.3333,0.042977,0.034481,309.9742,2.3229,7.743,7.7429,
3,0.089342,0.3698,11.1111,0.14638,0.10723,308.1095,1.835,5.8177,5.8155,
4,0.25929,3.7527,11.1111,0.052371,0.043363,292.294,1.2531,4.9749,4.9745,
5,0.32334,1.6285,11.1111,0.0055171,0.00394,287.5452,1.2794,3.9758,3.9758,
6,0.61003,3.033,37.037,0.025662,0.017977,277.593,0.99424,4.1044,4.1043,
7,0.91693,1.3289,37.037,0.0033959,0.0023602,274.1876,0.94519,3.4966,3.4966,
8,1.2363,1.9948,123.4568,0.014243,0.0098393,269.9787,1.4727,4.6213,4.6212,
9,1.5474,0.68771,123.4568,0.00296,0.0015425,268.907,1.1073,3.0455,3.0455,
10,1.8093,2.8004,123.4568,0.001538,0.00097889,263.7141,0.9174,1.1429,1.1429,
11,1.8183,0.00052168,123.4568,0.0012083,0.00080373,263.7119,0.96668,0.99298,0.99298,
12,1.8321,0.064533,123.4568,0.00043405,0.00028526,263.6842,0.94983,0.6852,0.6852,
13,2.2117,0.42598,411.5226,0.00048582,0.00027374,263.567,0.88986,0.65117,0.65117,
14,2.3591,0.71663,411.5226,3.7707e-05,3.1223e-05,263.3711,0.90004,0.49142,0.49142,
15,2.3773,0.030914,1371.7421,0.0001015,7.6088e-05,263.365,0.87918,0.26557,0.26557,
16,2.3873,2.031e-05,1371.7421,9.2453e-06,8.7955e-06,263.3649,0.89187,0.26153,0.26153,
17,2.412,0.023419,4572.4737,1.2479e-05,1.1393e-05,263.362,0.87773,0.24923,0.24923,
18,2.4393,0.017241,4572.4737,3.2626e-06,2.389e-06,263.36,0.88466,0.18866,0.18866,
19,2.5684,0.12285,4572.4737,2.3299e-06,1.7409e-06,263.3514,0.87939,0.13769,0.13769,
20,2.723,0.050526,15241.579,2.5862e-06,1.9061e-06,263.3486,0.87378,0.10524,0.10524,
21,2.7353,5.6499e-07,15241.579,4.6975e-07,4.409e-07,263.3486,0.88094,0.099047,0.099047,
22,3.1027,0.13411,50805.2634,1.0102e-06,8.4039e-07,263.3447,0.86555,0.071999,0.071999,
23,3.1152,1.8772e-07,50805.2634,1.7761e-07,9.0334e-08,263.3447,0.87457,0.03581,0.03581,
24,3.1269,3.7966e-08,50805.2634,7.4311e-08,3.7578e-08,263.3447,0.87079,0.042648,0.042648,
25,3.1402,6.8276e-08,50805.2634,4.8439e-08,2.5904e-08,263.3447,0.87325,0.035843,0.035843,
26,3.1694,0.0023845,50805.2634,2.0292e-08,1.9597e-08,263.3447,0.87429,0.021247,0.021247,
27,3.1822,8.2812e-08,169350.8781,1.699e-08,1.5849e-08,263.3447,0.87503,0.020779,0.020779,
28,3.1953,7.6806e-09,169350.8781,4.0079e-09,2.2729e-09,263.3447,0.87435,0.0198,0.0198,
29,3.2668,0.0054864,169350.8781,1.5817e-09,8.8301e-10,263.3446,0.87409,0.011813,0.011813,
30,3.2693,0,564502.9269,1.5817e-09,8.8301e-10,263.3446,0.87382,0.012104,0.012104,
31,3.2823,1.7917e-09,564502.9269,6.9141e-10,4.8351e-10,263.3446,0.87421,0.011672,0.011672,
32,3.2954,1.2173e-08,564502.9269,4.7349e-11,3.4638e-11,263.3446,0.87422,0.011679,0.011679,
33,3.8327,0.011707,1881676.4232,1.3916e-09,9.5185e-10,263.3446,0.87451,0.0089726,0.0089726,
