"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.516,2.3778,37.6797,1,7.5375,
1,0.040397,5.1379,10,5,7.2611e-08,1,10,
2,0.046462,1.2971e-05,10,5,6.6491e-08,1,10,
3,0.054648,6.2702e-05,10,5,4.1777e-08,1,10,
4,0.060661,3.0611e-06,10,5,4.0804e-08,1,10,
5,0.077665,0.00013794,10,5,8.8208e-09,1,10,
6,0.084507,6.4696e-07,10,5,8.7208e-09,1,10,
7,0.10041,4.5901e-05,10,5,3.6745e-09,1.5654e-05,NaN,
8,0.10904,2.7026e-07,10,5,3.6445e-09,5.8698e-06,NaN,
9,0.15468,6.3918e-05,10,5,4.5653e-12,7.0406e-06,NaN,
10,0.16126,1.6598e-08,10,5,4.519e-12,5.6176e-06,NaN,
11,0.1681,6.7597e-09,10,5,4.4964e-12,1.0963e-06,NaN,
12,0.17015,0,10,5,4.4964e-12,1.6091e-06,NaN,
13,0.17815,5.5161e-09,10,5,4.4404e-12,1.8717e-08,NaN,
14,0.18471,7.0321e-07,10,5,8.6871e-13,1.6484e-09,NaN,
15,0.18682,0,10,5,8.6871e-13,2.4194e-09,NaN,
16,0.18844,0,10,5,8.6871e-13,3.5513e-09,NaN,
17,0.19506,3.0247e-07,10,5,3.9124e-13,2.3525e-10,NaN,
18,0.19695,0,10,5,3.9124e-13,3.453e-10,NaN,
19,0.20535,1.7987e-07,10,5,2.6247e-13,9.7558e-10,NaN,
20,0.21179,1.4881e-07,10,5,2.0574e-13,5.7009e-08,NaN,
21,0.21979,5.2484e-10,10,5,2.0507e-13,8.9397e-09,NaN,
22,0.2264,4.1347e-09,10,5,2.0045e-13,4.5326e-07,NaN,
23,0.23583,3.3032e-11,10,5,2.0041e-13,5.7522e-11,NaN,
24,0.24369,1.2549e-07,10,5,1.6309e-13,3.8235e-09,NaN,
25,0.25082,1.7667e-09,10,5,1.6076e-13,3.9074e-07,NaN,
26,0.26065,7.4155e-12,10,5,1.6075e-13,1.2814e-11,NaN,
27,0.26922,1.1003e-07,10,5,1.3507e-13,6.2932e-10,NaN,
28,0.27585,2.8494e-08,10,5,1.112e-13,6.0662e-07,NaN,
29,0.28725,1.0886e-12,10,5,1.112e-13,3.5222e-13,NaN,
30,0.29707,5.3238e-08,10,5,9.2274e-14,5.8233e-11,NaN,
31,0.30544,2.5e-08,10,5,8.2069e-14,2.7607e-05,NaN,
32,0.31842,8.7303e-12,10,5,8.2069e-14,5.6066e-15,NaN,
33,0.32949,2.1624e-07,10,5,6.9872e-15,4.9667e-12,NaN,
34,0.33703,2.5987e-08,10,5,5.4205e-15,1.1541e-09,NaN,
35,0.34435,1.5375e-10,10,5,5.3908e-15,2.8299e-08,NaN,
36,0.35422,4.7566e-12,10,5,5.3899e-15,3.4893e-11,NaN,
37,0.36008,4.8529e-09,10,5,4.5162e-15,9.0713e-06,NaN,
38,0.37221,2.8688e-12,10,5,4.5162e-15,5.5511e-17,NaN,
39,0.37876,1.1686e-08,10,5,3.9401e-15,6.0294e-07,NaN,
40,0.38981,2.457e-13,10,5,3.94e-15,1.7042e-14,NaN,
41,0.39922,1.9292e-08,10,5,3.8379e-15,8.7674e-11,NaN,
42,0.40561,2.7201e-09,10,5,3.3563e-15,7.8409e-06,NaN,
43,0.41779,2.4799e-12,10,5,3.3563e-15,2.7756e-16,NaN,
44,0.424,8.5715e-09,10,5,2.6255e-15,1.6297e-05,NaN,
45,0.43589,5.1535e-12,10,5,2.6255e-15,2.7756e-16,NaN,
46,0.44415,3.8055e-08,10,5,4.1773e-16,7.5184e-10,NaN,
47,0.45105,1.414e-10,10,5,4.0661e-16,2.0275e-08,NaN,
48,0.4595,4.2971e-12,10,5,4.0628e-16,2.208e-11,NaN,
49,0.46526,4.3891e-09,10,5,2.1907e-16,3.4783e-06,NaN,
50,0.47619,1.0999e-12,10,5,2.1907e-16,2.2204e-16,NaN,
51,0.48377,1.1627e-08,10,5,9.5546e-17,5.6604e-10,NaN,
52,0.49071,8.9313e-11,10,5,9.122e-17,1.0797e-08,NaN,
53,0.49961,5.4231e-12,10,5,9.0961e-17,3.3296e-11,NaN,
54,0.50521,1.3846e-09,10,5,4.0281e-17,2.7561e-06,NaN,
55,0.51667,8.7166e-13,10,5,4.028e-17,0,NaN,
56,0.52483,1.5204e-09,10,5,1.7102e-17,2.1191e-08,NaN,
57,0.53374,2.3064e-13,10,5,1.71e-17,1.7486e-14,NaN,
58,0.53539,0,10,5,1.71e-17,1.7486e-14,NaN,
