"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,200.6378,0.0034753,39.3414,5.7208,39.7559,
1,203.9385,0.020632,41.3627,0.014722,41.3628,
2,202.5311,0.042695,41.1413,5.362e-05,41.1413,
3,202.5273,0.055676,41.1408,7.2239e-10,41.1408,
4,202.5273,0.068174,41.1408,4.4409e-16,41.1408,
5,202.5273,0.079554,41.1408,8.8818e-16,41.1408,
6,202.5273,0.091907,41.1408,2.2204e-16,41.1408,
7,202.5273,0.10368,41.1408,4.4409e-16,41.1408,
8,202.5273,0.11842,41.1408,1.1102e-16,41.1408,
9,202.5273,0.13292,41.1408,2.2204e-16,41.1408,
10,202.5273,0.14629,41.1408,4.4409e-16,41.1408,
11,202.5273,0.15803,41.1408,4.4409e-16,41.1408,
12,202.5273,0.16932,41.1408,4.4409e-16,41.1408,
13,202.5273,0.18089,41.1408,4.4409e-16,41.1408,
14,202.5273,0.19157,41.1408,4.4409e-16,41.1408,
15,202.5273,0.20414,41.1408,2.2204e-16,41.1408,
16,202.5273,0.21653,41.1408,2.2204e-16,41.1408,
17,202.5273,0.22806,41.1408,1.1102e-16,41.1408,
18,202.5273,0.24189,41.1408,2.2204e-16,41.1408,
19,202.5273,0.25456,41.1408,1.1102e-16,41.1408,
20,202.5273,0.2656,41.1408,2.2204e-16,41.1408,
21,202.5273,0.27835,41.1408,1.1102e-16,41.1408,
22,202.5273,0.29047,41.1408,2.2204e-16,41.1408,
23,202.5273,0.30429,41.1408,1.1102e-16,41.1408,
24,202.5273,0.31785,41.1408,2.2204e-16,41.1408,
25,202.5273,0.32893,41.1408,2.2204e-16,41.1408,
26,202.5273,0.3405,41.1408,4.4409e-16,41.1408,
27,202.5273,0.35172,41.1408,4.4409e-16,41.1408,
28,202.5273,0.3648,41.1408,4.4409e-16,41.1408,
29,202.5273,0.37845,41.1408,4.4409e-16,41.1408,
30,202.5273,0.39243,41.1408,4.4409e-16,41.1408,
31,202.5273,0.40598,41.1408,4.4409e-16,41.1408,
32,202.5273,0.4198,41.1408,4.4409e-16,41.1408,
33,202.5273,0.43253,41.1408,4.4409e-16,41.1408,
34,202.5273,0.44563,41.1408,4.4409e-16,41.1408,
35,202.5273,0.45759,41.1408,4.4409e-16,41.1408,
36,202.5273,0.46984,41.1408,4.4409e-16,41.1408,
37,202.5273,0.48275,41.1408,4.4409e-16,41.1408,
38,202.5273,0.49439,41.1408,4.4409e-16,41.1408,
39,202.5273,0.50552,41.1408,4.4409e-16,41.1408,
40,202.5273,0.51807,41.1408,4.4409e-16,41.1408,
41,202.5273,0.53036,41.1408,4.4409e-16,41.1408,
42,202.5273,0.54171,41.1408,4.4409e-16,41.1408,
43,202.5273,0.55213,41.1408,4.4409e-16,41.1408,
44,202.5273,0.5653,41.1408,4.4409e-16,41.1408,
45,202.5273,0.57655,41.1408,4.4409e-16,41.1408,
46,202.5273,0.58788,41.1408,4.4409e-16,41.1408,
47,202.5273,0.60035,41.1408,1.1102e-16,41.1408,
48,202.5273,0.61174,41.1408,2.2204e-16,41.1408,
49,202.5273,0.62575,41.1408,2.2204e-16,41.1408,
50,202.5273,0.6386,41.1408,1.1102e-16,41.1408,
51,202.5273,0.64956,41.1408,2.2204e-16,41.1408,
52,202.5273,0.6608,41.1408,4.4409e-16,41.1408,
53,202.5273,0.67179,41.1408,4.4409e-16,41.1408,
54,202.5273,0.68253,41.1408,4.4409e-16,41.1408,
55,202.5273,0.69595,41.1408,4.4409e-16,41.1408,
56,202.5273,0.70819,41.1408,4.4409e-16,41.1408,
57,202.5273,0.71906,41.1408,4.4409e-16,41.1408,
58,202.5273,0.73095,41.1408,4.4409e-16,41.1408,
59,202.5273,0.74301,41.1408,4.4409e-16,41.1408,
60,202.5273,0.75479,41.1408,4.4409e-16,41.1408,
61,202.5273,0.76568,41.1408,4.4409e-16,41.1408,
62,202.5273,0.7778,41.1408,4.4409e-16,41.1408,
63,202.5273,0.79087,41.1408,4.4409e-16,41.1408,
64,202.5273,0.80229,41.1408,4.4409e-16,41.1408,
