"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,48.7588,0.0018687,11.5333,0.99353,11.5927,
1,49.7043,0.0025944,11.738,0.65275,11.7632,
2,51.4129,0.0030278,12.3512,0.064565,12.3515,
3,50.4293,0.0036686,12.2859,0.00098236,12.2859,
4,50.4184,0.0040715,12.2849,2.4221e-07,12.2849,
5,50.4184,0.0045555,12.2849,1.4877e-14,12.2849,
6,50.4184,0.0049474,12.2849,2.2204e-16,12.2849,
7,50.4184,0.0055705,12.2849,2.2204e-16,12.2849,
8,50.4184,0.0059537,12.2849,2.2204e-16,12.2849,
9,50.4184,0.0063864,12.2849,2.2204e-16,12.2849,
10,50.4184,0.0067708,12.2849,2.2204e-16,12.2849,
11,50.4184,0.0071657,12.2849,2.2204e-16,12.2849,
12,50.4184,0.0076468,12.2849,2.2204e-16,12.2849,
13,50.4184,0.0080327,12.2849,2.2204e-16,12.2849,
14,50.4184,0.0084186,12.2849,2.2204e-16,12.2849,
15,50.4184,0.0088007,12.2849,2.2204e-16,12.2849,
16,50.4184,0.0091805,12.2849,1.1102e-16,12.2849,
17,50.4184,0.0096004,12.2849,0,12.2849,
18,46.9668,0.010157,9.5933,0.30802,9.6001,
19,43.9244,0.010631,9.5096,0.018377,9.5096,
20,43.7953,0.011016,9.5028,8.3361e-05,9.5028,
21,43.7948,0.01143,9.5028,1.7377e-09,9.5028,
22,43.7948,0.011812,9.5028,2.2204e-16,9.5028,
23,43.7948,0.012195,9.5028,2.2204e-16,9.5028,
24,43.7948,0.012888,9.5028,1.1102e-16,9.5028,
25,43.7948,0.013348,9.5028,1.1102e-16,9.5028,
26,43.7948,0.013722,9.5028,1.1102e-16,9.5028,
27,43.7948,0.014106,9.5028,1.1102e-16,9.5028,
28,43.7948,0.014529,9.5028,1.1102e-16,9.5028,
29,43.7948,0.014913,9.5028,1.1102e-16,9.5028,
30,43.7948,0.015293,9.5028,1.1102e-16,9.5028,
31,43.7948,0.015672,9.5028,1.1102e-16,9.5028,
32,43.7948,0.016049,9.5028,1.1102e-16,9.5028,
33,43.7948,0.016514,9.5028,1.1102e-16,9.5028,
34,43.7948,0.016889,9.5028,1.1102e-16,9.5028,
35,43.7948,0.017297,9.5028,1.1102e-16,9.5028,
36,43.7948,0.017668,9.5028,1.1102e-16,9.5028,
37,43.7948,0.018042,9.5028,1.1102e-16,9.5028,
38,43.7948,0.018417,9.5028,1.1102e-16,9.5028,
39,43.7948,0.01879,9.5028,1.1102e-16,9.5028,
40,43.7948,0.019161,9.5028,1.1102e-16,9.5028,
41,43.7948,0.0196,9.5028,1.1102e-16,9.5028,
42,43.7948,0.01997,9.5028,1.1102e-16,9.5028,
43,43.7948,0.020419,9.5028,1.1102e-16,9.5028,
44,43.7948,0.020791,9.5028,1.1102e-16,9.5028,
45,43.7948,0.021162,9.5028,1.1102e-16,9.5028,
46,43.7948,0.02162,9.5028,1.1102e-16,9.5028,
47,43.7948,0.021991,9.5028,1.1102e-16,9.5028,
48,43.7948,0.022398,9.5028,1.1102e-16,9.5028,
49,43.7948,0.02277,9.5028,1.1102e-16,9.5028,
50,43.7948,0.023141,9.5028,1.1102e-16,9.5028,
51,43.7948,0.023552,9.5028,1.1102e-16,9.5028,
52,43.7948,0.023922,9.5028,1.1102e-16,9.5028,
53,43.7948,0.024296,9.5028,1.1102e-16,9.5028,
54,43.7948,0.024667,9.5028,1.1102e-16,9.5028,
55,43.7948,0.025039,9.5028,1.1102e-16,9.5028,
56,43.7948,0.025446,9.5028,1.1102e-16,9.5028,
57,43.7948,0.025818,9.5028,1.1102e-16,9.5028,
58,43.7948,0.026188,9.5028,1.1102e-16,9.5028,
59,43.7948,0.026596,9.5028,1.1102e-16,9.5028,
60,43.7948,0.026968,9.5028,1.1102e-16,9.5028,
61,43.7948,0.027537,9.5028,1.1102e-16,9.5028,
62,43.7948,0.027977,9.5028,1.1102e-16,9.5028,
63,43.7948,0.028362,9.5028,1.1102e-16,9.5028,
64,43.7948,0.028732,9.5028,1.1102e-16,9.5028,
65,43.7948,0.029102,9.5028,1.1102e-16,9.5028,
66,43.7948,0.029624,9.5028,1.1102e-16,9.5028,
67,43.7948,0.03001,9.5028,1.1102e-16,9.5028,
68,43.7948,0.030384,9.5028,1.1102e-16,9.5028,
69,43.7948,0.030758,9.5028,1.1102e-16,9.5028,
70,43.7948,0.03113,9.5028,1.1102e-16,9.5028,
71,43.7948,0.031811,9.5028,1.1102e-16,9.5028,
72,43.7948,0.032182,9.5028,1.1102e-16,9.5028,
73,43.7948,0.032665,9.5028,1.1102e-16,9.5028,
74,43.7948,0.033234,9.5028,1.1102e-16,9.5028,
75,43.7948,0.033704,9.5028,1.1102e-16,9.5028,
76,43.7948,0.034345,9.5028,1.1102e-16,9.5028,
77,43.7948,0.034858,9.5028,1.1102e-16,9.5028,
78,43.7948,0.035356,9.5028,1.1102e-16,9.5028,
79,43.7948,0.035734,9.5028,1.1102e-16,9.5028,
80,43.7948,0.036109,9.5028,1.1102e-16,9.5028,
81,43.7948,0.036522,9.5028,1.1102e-16,9.5028,
82,43.7948,0.036896,9.5028,1.1102e-16,9.5028,
83,43.7948,0.037345,9.5028,1.1102e-16,9.5028,
84,43.7948,0.03772,9.5028,1.1102e-16,9.5028,
85,43.7948,0.038093,9.5028,1.1102e-16,9.5028,
86,43.7948,0.038567,9.5028,1.1102e-16,9.5028,
87,43.7948,0.038941,9.5028,1.1102e-16,9.5028,
88,43.7948,0.039319,9.5028,1.1102e-16,9.5028,
89,43.7948,0.039693,9.5028,1.1102e-16,9.5028,
90,43.7948,0.040067,9.5028,1.1102e-16,9.5028,
91,43.7948,0.040496,9.5028,1.1102e-16,9.5028,
92,43.7948,0.040871,9.5028,1.1102e-16,9.5028,
93,43.7948,0.041244,9.5028,1.1102e-16,9.5028,
94,43.7948,0.041616,9.5028,1.1102e-16,9.5028,
95,43.7948,0.041987,9.5028,1.1102e-16,9.5028,
96,43.7948,0.042527,9.5028,1.1102e-16,9.5028,
97,43.7948,0.042942,9.5028,1.1102e-16,9.5028,
98,43.7948,0.043444,9.5028,1.1102e-16,9.5028,
99,43.7948,0.043917,9.5028,1.1102e-16,9.5028,
100,43.7948,0.044293,9.5028,1.1102e-16,9.5028,
101,43.7948,0.044664,9.5028,1.1102e-16,9.5028,
102,43.7948,0.045035,9.5028,1.1102e-16,9.5028,
103,43.7948,0.045537,9.5028,1.1102e-16,9.5028,
104,43.7948,0.045912,9.5028,1.1102e-16,9.5028,
105,43.7948,0.046488,9.5028,1.1102e-16,9.5028,
106,43.7948,0.046945,9.5028,1.1102e-16,9.5028,
107,43.7948,0.047322,9.5028,1.1102e-16,9.5028,
108,43.7948,0.047694,9.5028,1.1102e-16,9.5028,
109,43.7948,0.048067,9.5028,1.1102e-16,9.5028,
110,43.7948,0.048617,9.5028,1.1102e-16,9.5028,
111,43.7948,0.04899,9.5028,1.1102e-16,9.5028,
112,43.7948,0.049463,9.5028,1.1102e-16,9.5028,
113,43.7948,0.049838,9.5028,1.1102e-16,9.5028,
114,43.7948,0.050281,9.5028,1.1102e-16,9.5028,
115,43.7948,0.050653,9.5028,1.1102e-16,9.5028,
116,43.7948,0.051024,9.5028,1.1102e-16,9.5028,
117,43.7948,0.051398,9.5028,1.1102e-16,9.5028,
118,43.7948,0.051769,9.5028,1.1102e-16,9.5028,
119,43.7948,0.05214,9.5028,1.1102e-16,9.5028,
120,43.7948,0.052517,9.5028,1.1102e-16,9.5028,
121,43.7948,0.052889,9.5028,1.1102e-16,9.5028,
122,43.7948,0.053301,9.5028,1.1102e-16,9.5028,
123,43.7948,0.053672,9.5028,1.1102e-16,9.5028,
124,43.7948,0.054042,9.5028,1.1102e-16,9.5028,
125,43.7948,0.054487,9.5028,1.1102e-16,9.5028,
126,43.7948,0.054858,9.5028,1.1102e-16,9.5028,
127,43.7948,0.055231,9.5028,1.1102e-16,9.5028,
128,43.7948,0.055604,9.5028,1.1102e-16,9.5028,
129,43.7948,0.055974,9.5028,1.1102e-16,9.5028,
130,43.7948,0.056412,9.5028,1.1102e-16,9.5028,
131,43.7948,0.056785,9.5028,1.1102e-16,9.5028,
132,43.7948,0.057159,9.5028,1.1102e-16,9.5028,
133,43.7948,0.05753,9.5028,1.1102e-16,9.5028,
134,43.7948,0.0579,9.5028,1.1102e-16,9.5028,
135,43.7948,0.058415,9.5028,1.1102e-16,9.5028,
136,43.7948,0.059068,9.5028,1.1102e-16,9.5028,
137,43.7948,0.059725,9.5028,1.1102e-16,9.5028,
138,43.7948,0.060471,9.5028,1.1102e-16,9.5028,
139,43.7948,0.060856,9.5028,1.1102e-16,9.5028,
140,43.7948,0.061232,9.5028,1.1102e-16,9.5028,
141,43.7948,0.061605,9.5028,1.1102e-16,9.5028,
142,43.7948,0.061977,9.5028,1.1102e-16,9.5028,
143,43.7948,0.062622,9.5028,1.1102e-16,9.5028,
144,43.7948,0.063158,9.5028,1.1102e-16,9.5028,
145,43.7948,0.063531,9.5028,1.1102e-16,9.5028,
146,43.7948,0.063903,9.5028,1.1102e-16,9.5028,
147,43.7948,0.064278,9.5028,1.1102e-16,9.5028,
148,43.7948,0.064652,9.5028,1.1102e-16,9.5028,
149,43.7948,0.065025,9.5028,1.1102e-16,9.5028,
150,43.7948,0.065469,9.5028,1.1102e-16,9.5028,
151,43.7948,0.065843,9.5028,1.1102e-16,9.5028,
152,43.7948,0.066276,9.5028,1.1102e-16,9.5028,
153,43.7948,0.066708,9.5028,1.1102e-16,9.5028,
154,43.7948,0.067082,9.5028,1.1102e-16,9.5028,
155,43.7948,0.067512,9.5028,1.1102e-16,9.5028,
156,43.7948,0.067885,9.5028,1.1102e-16,9.5028,
157,43.7948,0.068259,9.5028,1.1102e-16,9.5028,
158,43.7948,0.068633,9.5028,1.1102e-16,9.5028,
159,43.7948,0.069006,9.5028,1.1102e-16,9.5028,
160,43.7948,0.069473,9.5028,1.1102e-16,9.5028,
161,43.7948,0.069844,9.5028,1.1102e-16,9.5028,
162,43.7948,0.070317,9.5028,1.1102e-16,9.5028,
163,43.7948,0.070687,9.5028,1.1102e-16,9.5028,
164,43.7948,0.071057,9.5028,1.1102e-16,9.5028,
165,43.7948,0.071491,9.5028,1.1102e-16,9.5028,
166,43.7948,0.071862,9.5028,1.1102e-16,9.5028,
167,43.7948,0.072309,9.5028,1.1102e-16,9.5028,
168,43.7948,0.07268,9.5028,1.1102e-16,9.5028,
169,43.7948,0.073054,9.5028,1.1102e-16,9.5028,
170,43.7948,0.073444,9.5028,1.1102e-16,9.5028,
171,43.7948,0.073817,9.5028,1.1102e-16,9.5028,
172,43.7948,0.07423,9.5028,1.1102e-16,9.5028,
173,43.7948,0.074601,9.5028,1.1102e-16,9.5028,
174,43.7948,0.074972,9.5028,1.1102e-16,9.5028,
175,43.7948,0.075413,9.5028,1.1102e-16,9.5028,
176,43.7948,0.075784,9.5028,1.1102e-16,9.5028,
177,43.7948,0.076256,9.5028,1.1102e-16,9.5028,
178,43.7948,0.076627,9.5028,1.1102e-16,9.5028,
179,43.7948,0.076998,9.5028,1.1102e-16,9.5028,
180,43.7948,0.077425,9.5028,1.1102e-16,9.5028,
181,43.7948,0.077796,9.5028,1.1102e-16,9.5028,
182,43.7948,0.078222,9.5028,1.1102e-16,9.5028,
183,43.7948,0.078594,9.5028,1.1102e-16,9.5028,
184,43.7948,0.078964,9.5028,1.1102e-16,9.5028,
185,43.7948,0.079536,9.5028,1.1102e-16,9.5028,
186,43.7948,0.079922,9.5028,1.1102e-16,9.5028,
187,43.7948,0.080334,9.5028,1.1102e-16,9.5028,
188,43.7948,0.080706,9.5028,1.1102e-16,9.5028,
189,43.7948,0.08108,9.5028,1.1102e-16,9.5028,
190,43.7948,0.081569,9.5028,1.1102e-16,9.5028,
191,43.7948,0.081941,9.5028,1.1102e-16,9.5028,
192,43.7948,0.082394,9.5028,1.1102e-16,9.5028,
193,43.7948,0.082767,9.5028,1.1102e-16,9.5028,
194,43.7948,0.083141,9.5028,1.1102e-16,9.5028,
195,43.7948,0.083513,9.5028,1.1102e-16,9.5028,
196,43.7948,0.083885,9.5028,1.1102e-16,9.5028,
197,43.7948,0.08426,9.5028,1.1102e-16,9.5028,
198,43.7948,0.08463,9.5028,1.1102e-16,9.5028,
199,43.7948,0.085001,9.5028,1.1102e-16,9.5028,
200,43.7948,0.085409,9.5028,1.1102e-16,9.5028,
201,43.7948,0.08578,9.5028,1.1102e-16,9.5028,
202,43.7948,0.086155,9.5028,1.1102e-16,9.5028,
203,43.7948,0.086527,9.5028,1.1102e-16,9.5028,
204,43.7948,0.086898,9.5028,1.1102e-16,9.5028,
205,43.7948,0.087344,9.5028,1.1102e-16,9.5028,
206,43.7948,0.087714,9.5028,1.1102e-16,9.5028,
207,43.7948,0.088097,9.5028,1.1102e-16,9.5028,
208,43.7948,0.088469,9.5028,1.1102e-16,9.5028,
209,43.7948,0.088841,9.5028,1.1102e-16,9.5028,
210,43.7948,0.089252,9.5028,1.1102e-16,9.5028,
211,43.7948,0.089624,9.5028,1.1102e-16,9.5028,
212,43.7948,0.089994,9.5028,1.1102e-16,9.5028,
213,43.7948,0.090369,9.5028,1.1102e-16,9.5028,
214,43.7948,0.090741,9.5028,1.1102e-16,9.5028,
215,43.7948,0.091149,9.5028,1.1102e-16,9.5028,
216,43.7948,0.091521,9.5028,1.1102e-16,9.5028,
217,43.7948,0.091893,9.5028,1.1102e-16,9.5028,
218,43.7948,0.092356,9.5028,1.1102e-16,9.5028,
219,43.7948,0.092727,9.5028,1.1102e-16,9.5028,
220,43.7948,0.093101,9.5028,1.1102e-16,9.5028,
221,43.7948,0.093472,9.5028,1.1102e-16,9.5028,
222,43.7948,0.093843,9.5028,1.1102e-16,9.5028,
223,43.7948,0.094217,9.5028,1.1102e-16,9.5028,
224,43.7948,0.094589,9.5028,1.1102e-16,9.5028,
225,43.7948,0.094961,9.5028,1.1102e-16,9.5028,
226,43.7948,0.095388,9.5028,1.1102e-16,9.5028,
227,43.7948,0.095759,9.5028,1.1102e-16,9.5028,
228,43.7948,0.096241,9.5028,1.1102e-16,9.5028,
229,43.7948,0.096767,9.5028,1.1102e-16,9.5028,
230,43.7948,0.09714,9.5028,1.1102e-16,9.5028,
231,43.7948,0.09751,9.5028,1.1102e-16,9.5028,
232,43.7948,0.097881,9.5028,1.1102e-16,9.5028,
233,43.7948,0.098325,9.5028,1.1102e-16,9.5028,
