"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.377,1.0509,46.4131,1,5.4329,
1,0.043761,5.2111,10,5,2.5891e-09,1,10,
2,0.04564,0,10,5,2.5891e-09,1,10,
3,0.047474,0,10,5,2.5891e-09,1,10,
4,0.055199,1.3502e-05,10,5,3.4528e-10,1,10,
5,0.062283,6.8471e-07,10,5,3.2243e-10,1,10,
6,0.069564,3.8254e-06,10,5,1.3248e-10,1,10,
7,0.077263,1.09e-07,10,5,1.3046e-10,2.7282e-06,NaN,
8,0.0865,4.8804e-06,10,5,3.9376e-11,4.3564e-06,NaN,
9,0.10496,4.2351e-06,10,5,8.8262e-13,2.7608e-06,NaN,
10,0.11321,5.1077e-09,10,5,8.6893e-13,6.8964e-10,NaN,
11,0.11506,0,10,5,8.6893e-13,1.0122e-09,NaN,
12,0.12311,4.7996e-07,10,5,1.9825e-13,1.0343e-07,NaN,
13,0.13067,4.1227e-09,10,5,1.8958e-13,6.3254e-08,NaN,
14,0.13759,7.7693e-09,10,5,1.727e-13,2.0276e-07,NaN,
15,0.14619,5.4083e-10,10,5,1.7117e-13,2.9248e-09,NaN,
16,0.15308,2.3695e-07,10,5,8.235e-14,9.095e-09,NaN,
17,0.16004,4.3133e-08,10,5,3.4206e-14,1.2507e-08,NaN,
18,0.16663,2.9332e-09,10,5,3.1511e-14,1.4965e-07,NaN,
19,0.17508,1.8086e-10,10,5,3.1369e-14,6.7531e-10,NaN,
20,0.18157,9.0362e-08,10,5,1.4398e-14,6.1031e-09,NaN,
21,0.18838,2.0368e-09,10,5,1.3703e-14,1.5199e-07,NaN,
22,0.19744,3.1833e-11,10,5,1.3686e-14,8.1121e-11,NaN,
23,0.20553,6.2653e-08,10,5,6.1269e-15,1.6137e-08,NaN,
24,0.21338,1.812e-10,10,5,6.0535e-15,3.6696e-09,NaN,
25,0.22064,1.4364e-09,10,5,5.4881e-15,1.2771e-07,NaN,
26,0.22934,2.1539e-11,10,5,5.4798e-15,5.0775e-11,NaN,
27,0.23648,4.4389e-08,10,5,3.303e-15,2.4886e-10,NaN,
28,0.24242,8.3667e-09,10,5,1.5704e-15,8.0978e-06,NaN,
29,0.25443,8.0985e-12,10,5,1.5703e-15,4.996e-16,NaN,
30,0.26187,1.9569e-08,10,5,9.8096e-16,1.154e-07,NaN,
31,0.2713,3.4422e-12,10,5,9.8052e-16,2.7696e-12,NaN,
32,0.2787,1.4314e-08,10,5,5.243e-16,2.6924e-08,NaN,
33,0.28921,5.3137e-12,10,5,5.2378e-16,2.1583e-11,NaN,
34,0.29541,9.2405e-09,10,5,2.1176e-16,2.6011e-07,NaN,
35,0.3059,3.6894e-13,10,5,2.1174e-16,7.1221e-14,NaN,
36,0.31448,1.1603e-08,10,5,4.2207e-16,4.213e-10,NaN,
37,0.32153,4.034e-10,10,5,3.786e-16,1.3969e-07,NaN,
38,0.33122,1.4992e-12,10,5,3.7844e-16,1.4583e-12,NaN,
39,0.33914,1.2244e-08,10,5,2.2966e-16,1.5753e-09,NaN,
40,0.34632,1.4985e-10,10,5,2.175e-16,1.0399e-08,NaN,
41,0.35491,1.8216e-11,10,5,2.1605e-16,1.8597e-10,NaN,
42,0.361,1.1613e-09,10,5,1.3379e-16,6.6114e-07,NaN,
43,0.37173,3.0806e-13,10,5,1.3377e-16,2.6479e-14,NaN,
44,0.38271,1.444e-08,10,5,8.2108e-16,1.4742e-10,NaN,
45,0.38878,2.3181e-09,10,5,4.9456e-16,3.3572e-06,NaN,
46,0.4006,1.0637e-12,10,5,4.9455e-16,1.9984e-15,NaN,
47,0.40851,1.4178e-08,10,5,2.9472e-16,1.8927e-08,NaN,
48,0.41758,1.0912e-11,10,5,2.9368e-16,7.4726e-11,NaN,
49,0.42322,2.7862e-09,10,5,8.8417e-17,4.8321e-06,NaN,
50,0.43513,1.5283e-12,10,5,8.8416e-17,1.6653e-16,NaN,
51,0.44121,7.7794e-09,10,5,1.5027e-16,1.0604e-05,NaN,
52,0.45362,3.3534e-12,10,5,1.5027e-16,1.6653e-16,NaN,
53,0.45928,7.0902e-09,10,5,5.6994e-17,2.3721e-05,NaN,
54,0.47148,7.5014e-12,10,5,5.6993e-17,2.387e-15,NaN,
55,0.47949,9.869e-09,10,5,4.0662e-16,1.5489e-05,NaN,
56,0.49115,4.8981e-12,10,5,4.0661e-16,4.996e-16,NaN,
57,0.49883,1.2522e-08,10,5,2.3041e-16,3.1354e-07,NaN,
58,0.50914,6.3085e-13,10,5,2.3035e-16,2.3531e-13,NaN,
59,0.51812,1.0078e-08,10,5,1.8092e-16,9.615e-12,NaN,
60,0.52364,8.986e-09,10,5,1.49e-16,1.6618e-05,NaN,
61,0.53555,5.255e-12,10,5,1.49e-16,7.2164e-16,NaN,
62,0.5421,7.9513e-09,10,5,1.1195e-16,3.653e-05,NaN,
63,0.55448,1.1552e-11,10,5,1.1195e-16,2.498e-15,NaN,
64,0.56241,7.0778e-09,10,5,9.5262e-17,3.1194e-05,NaN,
65,0.57479,9.8646e-12,10,5,9.5262e-17,1.5543e-15,NaN,
66,0.58279,1.3038e-08,10,5,7.71e-16,3.6472e-08,NaN,
67,0.59229,4.6012e-12,10,5,7.7027e-16,2.9375e-11,NaN,
68,0.59857,9.3879e-09,10,5,1.0036e-18,2.8255e-05,NaN,
69,0.61059,8.935e-12,10,5,1.0036e-18,3.9968e-15,NaN,
70,0.61755,5.2061e-09,10,5,1.8213e-16,2.8294e-05,NaN,
71,0.63017,8.9475e-12,10,5,1.8213e-16,1.1657e-15,NaN,
72,0.63709,8.6791e-09,10,5,1.1624e-16,3.106e-05,NaN,
73,0.64964,9.8219e-12,10,5,1.1624e-16,1.5543e-15,NaN,
74,0.65794,1.4084e-08,10,5,8.308e-16,1.7459e-08,NaN,
75,0.66731,4.6597e-12,10,5,8.3004e-16,6.0238e-11,NaN,
76,0.67276,9.5076e-09,10,5,6.4013e-18,3.584e-05,NaN,
77,0.68517,1.1334e-11,10,5,6.4012e-18,2.387e-15,NaN,
78,0.69277,6.4586e-09,10,5,2.3061e-16,2.8295e-05,NaN,
79,0.70518,8.9477e-12,10,5,2.306e-16,1.1657e-15,NaN,
80,0.71253,9.593e-09,10,5,1.2425e-16,3.233e-05,NaN,
81,0.72478,1.0224e-11,10,5,1.2424e-16,1.7764e-15,NaN,
82,0.73244,1.4133e-08,10,5,7.6682e-16,2.6711e-08,NaN,
83,0.74223,4.3537e-12,10,5,7.6615e-16,3.2541e-11,NaN,
84,0.74768,8.8835e-09,10,5,1.1164e-17,1.7249e-05,NaN,
85,0.76013,5.4545e-12,10,5,1.1164e-17,8.8818e-16,NaN,
86,0.76693,8.4841e-09,10,5,3.9579e-16,2.4437e-05,NaN,
