"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.156,0.80825,149.5268,1,15.7906,
1,0.43544,12.9054,2.3435,1.1964,35.9089,1,3.8261,
2,0.967,2.4904,0.12763,0.071967,35.9614,0.9539,0.37553,
3,1.503,0.91721,0.098967,0.052242,35.9875,0.97227,0.36487,
4,2.0288,0.55549,0.070348,0.035899,36.0135,0.97689,0.35573,
5,2.5485,0.26224,0.048285,0.024273,36.0336,0.97764,0.35604,
6,2.6046,0.0042685,0.032899,0.016537,36.0476,0.97765,0.35477,
7,2.6822,0.0023989,0.022414,0.011265,36.0572,0.97765,0.35391,
8,2.8003,0.0016443,0.01527,0.0076739,36.0637,0.97765,0.35357,
9,2.9438,0.0011073,0.010404,0.0052279,36.0682,0.97765,0.35339,
10,2.9854,0.00076415,0.007088,0.0035616,36.0712,0.97765,0.35332,
11,3.1345,0.00051595,0.0048291,0.0024264,36.0733,0.97765,0.35329,
12,3.2807,0.00035285,0.00329,0.0016531,36.0747,0.97765,0.35327,
13,3.5102,0.0002429,0.0022414,0.0011262,36.0756,0.97765,0.35327,
14,3.8176,0.00016378,0.0015271,0.00076728,36.0763,0.97765,0.35327,
15,4.0609,0.00011077,0.0010404,0.00052274,36.0767,0.97765,0.35326,
16,4.3386,7.6157e-05,0.00070881,0.00035614,36.077,0.97765,0.35327,
17,4.357,4.5358e-05,0.00048292,0.00024264,36.0772,0.97765,0.35327,
18,4.3757,3.0903e-05,0.00032902,0.00016532,36.0774,0.97766,0.35337,
19,4.3944,2.1055e-05,0.00022416,0.00011263,36.0775,0.97766,0.35327,
20,4.412,1.4345e-05,0.00015272,7.673e-05,36.0776,0.97766,0.35324,
21,4.4307,9.7729e-06,0.00010405,5.2276e-05,36.0776,0.97766,0.35325,
22,4.4487,6.6583e-06,7.0885e-05,3.5614e-05,36.0776,0.97766,0.35311,
23,4.4668,4.5362e-06,4.8295e-05,2.4266e-05,36.0776,0.97766,0.35338,
24,4.4847,3.0906e-06,3.2902e-05,1.6531e-05,36.0777,0.97766,0.35322,
25,4.5035,2.1056e-06,2.2417e-05,1.1263e-05,36.0777,0.97766,0.35343,
26,4.5223,1.4346e-06,1.5272e-05,7.6731e-06,36.0777,0.97766,0.35325,
27,4.5412,9.773e-07,1.0405e-05,5.2278e-06,36.0777,0.97766,0.35331,
28,4.5583,6.6515e-07,7.092e-06,3.5632e-06,36.0777,0.97771,0.35342,
29,4.5764,4.5448e-07,4.8286e-06,2.426e-06,36.0777,0.97764,0.35303,
30,4.593,3.1012e-07,3.2844e-06,1.6504e-06,36.0777,0.97748,0.35263,
31,4.6108,2.0885e-07,2.2442e-06,1.1277e-06,36.0777,0.97777,0.35436,
32,4.6233,1.5369e-10,2.2434e-06,1.1271e-06,36.0777,0.97774,0.35356,
33,4.6357,5.8126e-10,2.2409e-06,1.126e-06,36.0777,0.97763,0.35339,
34,4.6486,6.5119e-11,2.241e-06,1.126e-06,36.0777,0.97763,0.35314,
35,4.6603,5.3991e-10,2.2428e-06,1.1269e-06,36.0777,0.97771,0.35366,
36,4.6728,7.3149e-11,2.2424e-06,1.1267e-06,36.0777,0.9777,0.35339,
37,4.6845,3.291e-10,2.2414e-06,1.1262e-06,36.0777,0.97765,0.35357,
38,4.6975,4.9718e-11,2.2413e-06,1.1261e-06,36.0777,0.97765,0.35319,
39,4.7083,8.9107e-10,2.2417e-06,1.1263e-06,36.0777,0.97766,0.35335,
40,4.7212,2.4908e-11,2.2416e-06,1.1263e-06,36.0777,0.97766,0.35324,
41,4.8296,4.5238e-05,2.2414e-06,1.1261e-06,36.0777,0.97765,0.35302,
42,4.8513,0,2.2414e-06,1.1261e-06,36.0777,0.97765,0.35302,
