"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,44.8961,0.001741,16.0516,2.4325,16.2352,
1,48.2356,0.0024339,15.2854,1.5982,15.3691,
2,53.4001,0.0030142,14.4806,0.15804,14.4833,
3,50.1882,0.0034092,13.5803,0.005507,13.5803,
4,50.0889,0.0038053,13.5741,8.01e-06,13.5741,
5,50.0888,0.0042047,13.5741,1.7354e-11,13.5741,
6,50.0888,0.0046756,13.5741,2.2204e-16,13.5741,
7,50.0888,0.0051529,13.5741,2.2204e-16,13.5741,
8,50.0888,0.0058408,13.5741,1.1102e-16,13.5741,
9,50.0888,0.0064128,13.5741,1.1102e-16,13.5741,
10,50.0888,0.006838,13.5741,1.1102e-16,13.5741,
11,50.0888,0.007228,13.5741,1.1102e-16,13.5741,
12,50.0888,0.0076672,13.5741,1.1102e-16,13.5741,
13,50.0888,0.0080984,13.5741,1.1102e-16,13.5741,
14,50.0888,0.0084854,13.5741,1.1102e-16,13.5741,
15,50.0888,0.0089075,13.5741,1.1102e-16,13.5741,
16,50.0888,0.0092927,13.5741,1.1102e-16,13.5741,
17,50.0888,0.0097148,13.5741,1.1102e-16,13.5741,
18,50.0888,0.010098,13.5741,1.1102e-16,13.5741,
19,50.0888,0.010477,13.5741,1.1102e-16,13.5741,
20,50.0888,0.010938,13.5741,1.1102e-16,13.5741,
21,50.0888,0.01132,13.5741,1.1102e-16,13.5741,
22,50.0888,0.011737,13.5741,1.1102e-16,13.5741,
23,50.0888,0.012118,13.5741,1.1102e-16,13.5741,
24,50.0888,0.012501,13.5741,1.1102e-16,13.5741,
25,50.0888,0.012991,13.5741,1.1102e-16,13.5741,
26,50.0888,0.013371,13.5741,1.1102e-16,13.5741,
27,50.0888,0.013752,13.5741,1.1102e-16,13.5741,
28,50.0888,0.014132,13.5741,1.1102e-16,13.5741,
29,50.0888,0.014511,13.5741,1.1102e-16,13.5741,
30,50.0888,0.014926,13.5741,1.1102e-16,13.5741,
31,50.0888,0.015306,13.5741,1.1102e-16,13.5741,
32,50.0888,0.015763,13.5741,1.1102e-16,13.5741,
33,50.0888,0.016143,13.5741,1.1102e-16,13.5741,
34,50.0888,0.016523,13.5741,1.1102e-16,13.5741,
35,50.0888,0.016904,13.5741,1.1102e-16,13.5741,
36,50.0888,0.017285,13.5741,1.1102e-16,13.5741,
