"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,436.6965,25.4472,5.8148e-05,NaN,NaN,NaN,NaN,1,25.8678,4.4508,2.8913,
1,322.5005,25.5195,0.092499,2.0547e-08,0,9.3204,0,1.6252,25.5993,1.8727,1.315,
2,269.9498,26.0369,0.18458,1.4979e-08,0,7.2053,0,1.6252,26.4425,4.6004,2.4766,
3,239.2105,23.4778,0.27653,1.3481e-08,0,5.9155,0,1.6252,23.8443,3.6885,2.8111,
4,221.8662,20.3329,0.3695,1.4979e-08,0,4.9924,0,1.6252,21.8543,8.0002,4.2136,
5,210.185,16.4608,0.46319,2.0547e-08,0,4.9257,0,1.6252,18.7602,8.8328,5.2777,
6,208.863,15.8336,0.55957,1.3481e-08,0,1.4883,1,1.6252,18.1907,8.6381,5.5003,
7,213.1057,15.9492,0.64892,8.0833e-08,0,4.46,1,1.6252,16.9283,5.4646,3.4948,
8,211.3919,15.5005,0.74761,1.6643e-08,0,1.4649,1,1.6252,16.6777,5.8637,3.8667,
9,210.0778,16.6311,0.85612,4.2958e-08,0,2.9114,1,1.6252,17.5378,4.0829,3.933,
10,206.0611,16.5002,0.97053,9.8274e-09,0,2.4433,0,1.6252,17.6167,4.5125,4.3614,
11,206.2091,16.4644,1.0663,8.9814e-08,0,2.1321,1,1.6252,17.5266,4.6893,4.223,
12,188.5694,5.0813,1.116,1,0,4.2828,1,1.6252,5.5204,2.0847,1.3204,
13,186.5577,5.3135,1.1681,1,0,2.6973,1,1.6252,5.5089,1.109,1.0248,
14,186.0432,4.2369,1.2174,0.81,0,3.7662,1,1.6252,4.3441,0.95863,0.48703,
15,184.5004,0.90457,1.2729,1,0,1.3923,1,1.6252,0.91285,0.11423,0.079398,
16,183.8434,1.6687,1.3207,0.9,0,2.2145,1,1.6252,1.6968,0.28251,0.20217,
17,183.2885,1.1607,1.3685,1,0,1.4858,1,1.6252,1.2447,0.44928,0.23005,
18,183.231,0.32512,1.416,1,0,0.97287,1,1.6252,0.32651,0.030037,0.015934,
19,182.8735,0.46181,1.4719,0.22877,0,0.73674,1,1.6252,0.49524,0.17035,0.11244,
20,182.4972,0.80952,1.5282,0.1853,0,0.86346,1,1.6252,0.8935,0.37756,0.19965,
21,182.7402,0.1236,1.577,1,0,0.38496,1,1.6252,0.12641,0.024758,0.017161,
22,182.7378,0.022735,1.6242,1,0,0.090233,1,1.6252,0.022844,0.0021707,0.0013538,
23,182.7356,0.0068385,1.6819,1,0,0.029916,1,1.6252,0.0068403,0.00015628,8.4876e-05,
24,182.7355,0.00209,1.7283,1,0,0.0083543,1,1.6252,0.0020901,1.3162e-05,7.2521e-06,
25,182.7355,0.00062807,1.7744,1,0,0.0024457,1,1.6252,0.00062808,1.1405e-06,6.6577e-07,
26,182.7355,0.00018859,1.8212,1,0,0.0007299,1,1.6252,0.00018859,1.0194e-07,6.018e-08,
27,182.7355,5.6644e-05,1.8706,1,0,0.00021886,1,1.6252,5.6644e-05,9.181e-09,5.4407e-09,
28,182.7355,1.7015e-05,1.9175,1,0,6.5712e-05,1,1.6252,1.7015e-05,8.1927e-10,4.8821e-10,
29,182.7355,5.1112e-06,1.9642,1,0,1.9737e-05,1,1.6252,5.1112e-06,6.3396e-11,4.3074e-11,
30,182.7355,1.5354e-06,2.0117,1,0,5.9286e-06,1,1.6252,1.5354e-06,1.1832e-11,8.5194e-12,
31,182.7355,4.6124e-07,2.059,1,0,1.7809e-06,1,1.6252,4.6124e-07,6.7644e-12,5.7858e-12,
32,182.7355,1.3856e-07,2.1059,1,0,5.35e-07,1,1.6252,1.3856e-07,1.2579e-11,8.2063e-12,
33,182.7355,4.1624e-08,2.1525,1,0,1.6071e-07,1,1.6252,4.1624e-08,4.5057e-12,2.2915e-12,
34,182.7355,1.2504e-08,2.1989,1,0,4.8279e-08,1,1.6252,1.2504e-08,1.3443e-11,9.7488e-12,
35,182.7355,3.7567e-09,2.2451,1,0,1.4499e-08,1,1.6252,3.7568e-09,1.8207e-11,1.214e-11,
36,182.7355,1.1311e-09,2.2912,1,0,4.3573e-09,1,1.6252,1.1313e-09,2.391e-11,1.3217e-11,
37,182.7355,3.3944e-10,2.3375,1,0,1.3111e-09,1,1.6252,3.3992e-10,1.4549e-11,1.2746e-11,
38,182.7355,1.016e-10,2.3834,1,0,3.8785e-10,1,1.6252,1.016e-10,5.0093e-13,2.7972e-13,
39,182.7355,2.9953e-11,2.4291,1,0,1.1809e-10,1,1.6252,3.0927e-11,5.5627e-12,5.4426e-12,
