"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,42.3641,0.0016746,13.3413,1.2607,13.4379,
1,45.2228,0.0021888,14.4473,0.061922,14.4479,
2,43.3956,0.0026567,14.0672,0.00091272,14.0672,
3,34.0588,0.0036169,11.622,0.94995,11.7252,
4,34.1416,0.004238,13.4819,0.64008,13.5197,
5,35.3221,0.0046352,16.4293,0.068717,16.4297,
6,34.3118,0.005029,16.1776,0.0011131,16.1776,
7,34.3003,0.0054213,16.1755,3.1067e-07,16.1755,
8,34.3003,0.0058117,16.1755,2.4425e-14,16.1755,
9,34.3003,0.0062486,16.1755,2.2204e-16,16.1755,
10,34.3003,0.0066345,16.1755,2.2204e-16,16.1755,
11,34.3003,0.0070834,16.1755,2.2204e-16,16.1755,
12,34.3003,0.0075981,16.1755,2.2204e-16,16.1755,
13,34.3003,0.0079957,16.1755,2.2204e-16,16.1755,
14,34.3003,0.0084699,16.1755,0,16.1755,
15,31.9008,0.0089944,12.4616,0.31277,12.4716,
16,29.5932,0.0093938,12.2827,0.018827,12.2827,
17,29.4909,0.0097507,12.283,8.7623e-05,12.283,
18,29.4905,0.010115,12.283,1.9275e-09,12.283,
19,29.4905,0.010511,12.283,2.2204e-16,12.283,
20,29.4905,0.010872,12.283,2.2204e-16,12.283,
21,29.4905,0.011435,12.283,2.2204e-16,12.283,
22,29.4905,0.011922,12.283,2.2204e-16,12.283,
23,29.4905,0.012331,12.283,2.2204e-16,12.283,
24,29.4905,0.012697,12.283,2.2204e-16,12.283,
25,29.4905,0.013056,12.283,2.2204e-16,12.283,
26,29.4905,0.013512,12.283,2.2204e-16,12.283,
27,29.4905,0.013871,12.283,2.2204e-16,12.283,
28,29.4905,0.01429,12.283,2.2204e-16,12.283,
29,29.4905,0.014649,12.283,2.2204e-16,12.283,
30,29.4905,0.015012,12.283,2.2204e-16,12.283,
31,29.4905,0.015481,12.283,2.2204e-16,12.283,
32,29.4905,0.015845,12.283,2.2204e-16,12.283,
33,29.4905,0.016239,12.283,2.2204e-16,12.283,
34,29.4905,0.0166,12.283,2.2204e-16,12.283,
35,29.4905,0.016956,12.283,2.2204e-16,12.283,
36,29.4905,0.017354,12.283,2.2204e-16,12.283,
37,29.4905,0.017709,12.283,2.2204e-16,12.283,
38,29.4905,0.018089,12.283,2.2204e-16,12.283,
39,29.4905,0.018557,12.283,2.2204e-16,12.283,
40,29.4905,0.018937,12.283,2.2204e-16,12.283,
41,29.4905,0.01938,12.283,2.2204e-16,12.283,
42,29.4905,0.019764,12.283,2.2204e-16,12.283,
43,29.4905,0.020144,12.283,2.2204e-16,12.283,
44,29.4905,0.020527,12.283,2.2204e-16,12.283,
45,29.4905,0.020904,12.283,2.2204e-16,12.283,
46,29.4905,0.0213,12.283,2.2204e-16,12.283,
47,29.4905,0.021678,12.283,2.2204e-16,12.283,
48,29.4905,0.02206,12.283,2.2204e-16,12.283,
49,29.4905,0.022538,12.283,2.2204e-16,12.283,
