"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,138.4487,0.0027915,21.2529,8.305,22.8675,
1,142.0458,0.0074584,22.1061,4.2356,22.5216,
2,142.6306,0.011967,23.3649,0.029195,23.3652,
3,140.8801,0.016893,23.1141,0.00020751,23.1141,
4,140.8715,0.022858,23.1126,1.082e-08,23.1126,
5,140.8715,0.033662,23.1126,3.3307e-16,23.1126,
6,140.8715,0.038861,23.1126,2.2204e-16,23.1126,
7,140.8715,0.043248,23.1126,6.6613e-16,23.1126,
8,140.8715,0.04678,23.1126,8.8818e-16,23.1126,
9,140.8715,0.050216,23.1126,1.5543e-15,23.1126,
10,140.8715,0.054092,23.1126,8.8818e-16,23.1126,
11,140.8715,0.059153,23.1126,4.4409e-16,23.1126,
12,140.8715,0.063781,23.1126,2.2204e-16,23.1126,
13,140.8715,0.068319,23.1126,2.2204e-16,23.1126,
14,140.8715,0.073051,23.1126,2.2204e-16,23.1126,
15,140.8715,0.077433,23.1126,2.2204e-16,23.1126,
16,140.8715,0.081279,23.1126,5.5511e-16,23.1126,
17,140.8715,0.084686,23.1126,2.2204e-16,23.1126,
18,140.8715,0.088824,23.1126,2.2204e-16,23.1126,
19,140.8715,0.093609,23.1126,4.4409e-16,23.1126,
20,140.8715,0.098532,23.1126,3.3307e-16,23.1126,
21,140.8715,0.10227,23.1126,2.2204e-16,23.1126,
22,140.8715,0.10631,23.1126,2.2204e-16,23.1126,
23,140.8715,0.11111,23.1126,4.4409e-16,23.1126,
24,140.8715,0.11551,23.1126,6.6613e-16,23.1126,
25,140.8715,0.12023,23.1126,2.2204e-16,23.1126,
26,140.8715,0.12617,23.1126,4.4409e-16,23.1126,
27,140.8715,0.13084,23.1126,6.6613e-16,23.1126,
28,140.8715,0.13546,23.1126,3.3307e-16,23.1126,
29,140.8715,0.14006,23.1126,8.8818e-16,23.1126,
30,140.8715,0.14504,23.1126,8.8818e-16,23.1126,
31,140.8715,0.14984,23.1126,2.2204e-16,23.1126,
32,140.8715,0.15469,23.1126,8.8818e-16,23.1126,
33,140.8715,0.15917,23.1126,8.8818e-16,23.1126,
34,140.8715,0.16333,23.1126,2.2204e-16,23.1126,
35,140.8715,0.16672,23.1126,8.8818e-16,23.1126,
36,140.8715,0.17013,23.1126,8.8818e-16,23.1126,
37,140.8715,0.17376,23.1126,2.2204e-16,23.1126,
38,140.8715,0.17846,23.1126,8.8818e-16,23.1126,
39,140.8715,0.18307,23.1126,8.8818e-16,23.1126,
40,140.8715,0.18777,23.1126,3.3307e-16,23.1126,
41,140.8715,0.19276,23.1126,8.8818e-16,23.1126,
42,140.8715,0.19753,23.1126,8.8818e-16,23.1126,
43,140.8715,0.20225,23.1126,3.3307e-16,23.1126,
44,140.8715,0.2065,23.1126,8.8818e-16,23.1126,
45,140.8715,0.21076,23.1126,4.4409e-16,23.1126,
46,140.8715,0.21529,23.1126,4.4409e-16,23.1126,
47,140.8715,0.21927,23.1126,2.2204e-16,23.1126,
48,140.8715,0.22407,23.1126,2.2204e-16,23.1126,
49,140.8715,0.22874,23.1126,2.2204e-16,23.1126,
50,140.8715,0.23242,23.1126,6.6613e-16,23.1126,
51,140.8715,0.23631,23.1126,2.2204e-16,23.1126,
52,140.8715,0.24088,23.1126,4.4409e-16,23.1126,
53,140.8715,0.24507,23.1126,4.4409e-16,23.1126,
54,140.8715,0.24874,23.1126,4.4409e-16,23.1126,
55,140.8715,0.25264,23.1126,2.2204e-16,23.1126,
56,140.8715,0.25729,23.1126,4.4409e-16,23.1126,
57,140.8715,0.26172,23.1126,2.2204e-16,23.1126,
58,140.8715,0.26546,23.1126,2.2204e-16,23.1126,
59,140.8715,0.26873,23.1126,2.2204e-16,23.1126,
60,140.8715,0.27239,23.1126,4.4409e-16,23.1126,
61,140.8715,0.27712,23.1126,2.2204e-16,23.1126,
62,140.8715,0.28056,23.1126,4.4409e-16,23.1126,
